####################################################################################################
# Month: 10Oct                                                                                     #
# Station: ERB                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,10,1,0.241846
9,10,2,0.29143712
9,10,3,0.17861075
9,10,4,0.173331
9,10,5,0.16409988
9,10,6,0.30610088
9,10,7,0.73582962
9,10,8,0.65580313
9,10,9,0.46288525
9,10,10,0.34327213
9,10,11,0.40294688
9,10,12,0.28738738
9,10,13,0.3357615
9,10,14,0.32420063
9,10,15,0.15783138
9,10,16,0.24830562
9,10,17,0.31250512
9,10,18,0.29751175
9,10,19,0.30548975
9,10,20,0.28799538
9,10,21,0.27449275
9,10,22,0.33993375
9,10,23,0.5189725
9,10,24,0.50588125
9,10,25,0.62832162
9,10,26,0.54937088
9,10,27,0.8183975
9,10,28,0.91583288
9,10,29,0.9700345
9,10,30,0.86049538
9,10,31,0.93549288
10,10,1,0.57609
10,10,2,0.48306788
10,10,3,0.68869012
10,10,4,0.57325488
10,10,5,0.49355088
10,10,6,0.59068388
10,10,7,0.45954762
10,10,8,0.49444262
10,10,9,0.51866113
10,10,10,0.58979862
10,10,11,0.673069
10,10,12,0.524103
10,10,13,0.59571937
10,10,14,0.93519625
10,10,15,0.76788688
10,10,16,0.52893562
10,10,17,0.69474162
10,10,18,0.42542912
10,10,19,0.27980175
10,10,20,0.26137812
10,10,21,0.36432088
10,10,22,0.24040825
10,10,23,0.44538662
10,10,24,0.469734
10,10,25,0.493826
10,10,26,0.58224312
10,10,27,0.52267775
10,10,28,0.57879062
10,10,29,0.55465888
10,10,30,0.85023162
10,10,31,0.78750188
11,10,1,0.71868938
11,10,2,0.64187775
11,10,3,0.46573338
11,10,4,0.36896812
11,10,5,0.21220012
11,10,6,0.25745262
11,10,7,0.28914738
11,10,8,0.4420725
11,10,9,0.5404925
11,10,10,0.41704488
11,10,11,0.39610662
11,10,12,0.35579238
11,10,13,0.56199212
11,10,14,0.47110588
11,10,15,0.64537775
11,10,16,0.54285338
11,10,17,0.49289038
11,10,18,0.44618813
11,10,19,0.66011925
11,10,20,0.60885175
11,10,21,0.378711
11,10,22,0.33611712
11,10,23,0.25877662
11,10,24,0.37454888
11,10,25,0.48848675
11,10,26,0.6152905
11,10,27,0.77454738
11,10,28,0.86962875
11,10,29,0.9043955
11,10,30,0.92797625
11,10,31,0.86222225
12,10,1,0.20024412
12,10,2,0.22817525
12,10,3,0.37209825
12,10,4,0.49146088
12,10,5,0.46906125
12,10,6,0.41324512
12,10,7,0.56878388
12,10,8,0.534542
12,10,9,0.684722
12,10,10,0.6232655
12,10,11,0.51192887
12,10,12,0.67761862
12,10,13,0.42507312
12,10,14,0.32334462
12,10,15,0.31851463
12,10,16,0.30588512
12,10,17,0.33999925
12,10,18,0.42405875
12,10,19,0.490347
12,10,20,0.57357237
12,10,21,0.91204125
12,10,22,0.84172312
12,10,23,0.94664738
12,10,24,0.72296525
12,10,25,0.96816512
12,10,26,0.88861375
12,10,27,0.90629612
12,10,28,0.80644338
12,10,29,0.53368875
12,10,30,0.407134
12,10,31,0.35850038
13,10,1,0.26091925
13,10,2,0.401157
13,10,3,0.48756988
13,10,4,0.7482105
13,10,5,0.76740225
13,10,6,0.69177
13,10,7,0.51464388
13,10,8,0.4855115
13,10,9,0.3098375
13,10,10,0.29080875
13,10,11,0.33744512
13,10,12,0.2231035
13,10,13,0.30224962
13,10,14,0.37907225
13,10,15,0.42740625
13,10,16,0.3619485
13,10,17,0.348074
13,10,18,0.32435963
13,10,19,0.79115412
13,10,20,0.82792912
13,10,21,0.38921912
13,10,22,0.20883238
13,10,23,0.19862775
13,10,24,0.4192935
13,10,25,0.41232238
13,10,26,0.37361638
13,10,27,0.51082862
13,10,28,0.51173025
13,10,29,0.52295612
13,10,30,0.32325975
13,10,31,0.35159312
14,10,1,0.5813685
14,10,2,0.49294425
14,10,3,0.56382125
14,10,4,0.7047655
14,10,5,0.63525363
14,10,6,0.4696445
14,10,7,0.42141063
14,10,8,0.57739863
14,10,9,0.51189988
14,10,10,0.60436263
14,10,11,0.78103162
14,10,12,0.78691463
14,10,13,0.86743175
14,10,14,0.68548175
14,10,15,0.94094362
14,10,16,0.8654055
14,10,17,0.92952225
14,10,18,0.95720225
14,10,19,0.9820935
