####################################################################################################
# Month: 08Aug                                                                                     #
# Station: SAL                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
9,08,1,0,0.780087
9,08,1,1,0.776199
9,08,1,2,0.678407
9,08,1,3,0.737688
9,08,1,4,0.578576
9,08,1,5,0.572484
9,08,1,6,0.623419
9,08,1,7,0.564109
9,08,2,0,0.342189
9,08,2,1,0.186622
9,08,2,2,0.23955
9,08,2,3,0.344729
9,08,2,4,0.462265
9,08,2,5,0.460946
9,08,2,6,0.488216
9,08,2,7,0.503099
9,08,3,0,0.455741
9,08,3,1,0.407646
9,08,3,2,0.408187
9,08,3,3,0.428904
9,08,3,4,0.459347
9,08,3,5,0.418652
9,08,3,6,0.393907
9,08,3,7,0.394505
9,08,4,0,0.342505
9,08,4,1,0.284156
9,08,4,2,0.262839
9,08,4,3,0.250022
9,08,4,4,0.308675
9,08,4,5,0.332272
9,08,4,6,0.389031
9,08,4,7,0.412681
9,08,5,0,0.693019
9,08,5,1,0.862742
9,08,5,2,0.415603
9,08,5,3,0.417205
9,08,5,4,0.681919
9,08,5,5,0.671605
9,08,5,6,0.289189
9,08,5,7,0.181083
9,08,6,0,0.134256
9,08,6,1,0.131386
9,08,6,2,0.134037
9,08,6,3,0.173238
9,08,6,4,0.253514
9,08,6,5,0.251906
9,08,6,6,0.2132
9,08,6,7,0.174349
9,08,7,0,0.117502
9,08,7,1,0.185123
9,08,7,2,0.264445
9,08,7,3,0.271072
9,08,7,4,0.26852
9,08,7,5,0.260665
9,08,7,6,0.254972
9,08,7,7,0.250796
9,08,8,0,0.225144
9,08,8,1,0.210165
9,08,8,2,0.180187
9,08,8,3,0.175914
9,08,8,4,0.265875
9,08,8,5,0.282183
9,08,8,6,0.277652
9,08,8,7,0.252049
9,08,9,0,0.237464
9,08,9,1,0.145948
9,08,9,2,0.106349
9,08,9,3,0.115868
9,08,9,4,0.201269
9,08,9,5,0.171229
9,08,9,6,0.138997
9,08,9,7,0.08476
9,08,10,0,0.046401
9,08,10,1,0.039467
9,08,10,2,0.038643
9,08,10,3,0.048338
9,08,10,4,0.148356
9,08,10,5,0.207805
9,08,10,6,0.148856
9,08,10,7,0.102796
9,08,11,0,0.064046
9,08,11,1,0.075269
9,08,11,2,0.098521
9,08,11,3,0.219195
9,08,11,4,0.56925
9,08,11,5,0.649487
9,08,11,6,0.571206
9,08,11,7,0.507728
9,08,12,0,0.446184
9,08,12,1,0.562288
9,08,12,2,0.62727
9,08,12,3,0.981037
9,08,12,4,0.903819
9,08,12,5,0.945844
9,08,12,6,0.982446
9,08,12,7,0.907541
9,08,13,0,0.514968
9,08,13,1,0.338355
9,08,13,2,0.30759
9,08,13,3,0.374873
9,08,13,4,0.493985
9,08,13,5,0.488078
9,08,13,6,0.525499
9,08,13,7,0.453714
9,08,14,0,0.382809
9,08,14,1,0.330589
9,08,14,2,0.259636
9,08,14,3,0.255831
9,08,14,4,0.339779
9,08,14,5,0.286191
9,08,14,6,0.20627
9,08,14,7,0.208001
9,08,15,0,0.232596
9,08,15,1,0.179038
9,08,15,2,0.246293
9,08,15,3,0.306728
9,08,15,4,0.262796
9,08,15,5,0.232041
9,08,15,6,0.220203
9,08,15,7,0.195307
9,08,16,0,0.231874
9,08,16,1,0.231266
9,08,16,2,0.253616
