####################################################################################################
# Month: 09Sep                                                                                     #
# Station: DomeA                                                                                   #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,09,1,0,15.271416
2009,09,1,1,16.563569
2009,09,1,2,16.267296
2009,09,1,3,12.707653
2009,09,1,4,11.142014
2009,09,1,5,9.991564
2009,09,1,6,7.359031
2009,09,1,7,5.294168
2009,09,2,0,3.223114
2009,09,2,1,4.593886
2009,09,2,2,3.551938
2009,09,2,3,2.285913
2009,09,2,4,3.501568
2009,09,2,5,4.869101
2009,09,2,6,7.562814
2009,09,2,7,9.484389
2009,09,3,0,9.221103
2009,09,3,1,10.654198
2009,09,3,2,13.924892
2009,09,3,3,11.422856
2009,09,3,4,13.320093
2009,09,3,5,20.153936
2009,09,3,6,18.839329
2009,09,3,7,16.867232
2009,09,4,0,14.905102
2009,09,4,1,16.153386
2009,09,4,2,14.414632
2009,09,4,3,12.189069
2009,09,4,4,12.740067
2009,09,4,5,10.836119
2009,09,4,6,6.386418
2009,09,4,7,4.854227
2009,09,5,0,6.206362
2009,09,5,1,9.017257
2009,09,5,2,12.109021
2009,09,5,3,13.001233
2009,09,5,4,15.535006
2009,09,5,5,19.124997
2009,09,5,6,18.509141
2009,09,5,7,15.939566
2009,09,6,0,14.52654
2009,09,6,1,13.031647
2009,09,6,2,11.448776
2009,09,6,3,9.433123
2009,09,6,4,6.820579
2009,09,6,5,3.006795
2009,09,6,6,2.790652
2009,09,6,7,6.00372
2009,09,7,0,9.148519
2009,09,7,1,13.369045
2009,09,7,2,15.268091
2009,09,7,3,14.754082
2009,09,7,4,15.523694
2009,09,7,5,15.411852
2009,09,7,6,15.081412
2009,09,7,7,15.346815
2009,09,8,0,15.888461
2009,09,8,1,13.504934
2009,09,8,2,11.670413
2009,09,8,3,11.46352
2009,09,8,4,11.927037
2009,09,8,5,11.444903
2009,09,8,6,9.094833
2009,09,8,7,8.854296
2009,09,9,0,9.674339
2009,09,9,1,9.110394
2009,09,9,2,9.789295
2009,09,9,3,10.574022
2009,09,9,4,9.255128
2009,09,9,5,6.762034
2009,09,9,6,3.418559
2009,09,9,7,4.138606
2009,09,10,0,5.752873
2009,09,10,1,6.947031
2009,09,10,2,7.31067
2009,09,10,3,7.127751
