####################################################################################################
# Month: 08Aug                                                                                     #
# Station: FAIR                                                                                    #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
9,08,1,0,0.795363
9,08,1,1,0.707624
9,08,1,2,0.636167
9,08,1,3,0.884975
9,08,1,4,0.854043
9,08,1,5,0.732771
9,08,1,6,0.838467
9,08,1,7,0.915296
9,08,2,0,0.922479
9,08,2,1,1.382703
9,08,2,2,0.86023
9,08,2,3,0.803987
9,08,2,4,0.802714
9,08,2,5,0.718235
9,08,2,6,0.756797
9,08,2,7,0.621722
9,08,3,0,0.562099
9,08,3,1,0.562795
9,08,3,2,0.560156
9,08,3,3,0.553672
9,08,3,4,0.522702
9,08,3,5,0.484376
9,08,3,6,0.49278
9,08,3,7,0.635861
9,08,4,0,0.596167
9,08,4,1,0.608895
9,08,4,2,0.95888
9,08,4,3,0.571375
9,08,4,4,0.488521
9,08,4,5,0.37896
9,08,4,6,0.327553
9,08,4,7,0.333267
9,08,5,0,0.44832
9,08,5,1,0.454321
9,08,5,2,0.467611
9,08,5,3,0.463939
9,08,5,4,0.418559
9,08,5,5,0.391794
9,08,5,6,0.391068
9,08,5,7,0.395287
9,08,6,0,0.423471
9,08,6,1,0.563049
9,08,6,2,0.672391
9,08,6,3,0.809434
9,08,6,4,0.850591
9,08,6,5,0.824935
9,08,6,6,0.819037
9,08,6,7,0.826204
9,08,7,0,0.845213
9,08,7,1,0.784981
9,08,7,2,0.878188
9,08,7,3,0.923114
9,08,7,4,1.186869
9,08,7,5,0.985733
9,08,7,6,1.105804
9,08,7,7,1.302919
9,08,8,0,0.929292
9,08,8,1,0.902691
9,08,8,2,0.882627
9,08,8,3,0.928206
9,08,8,4,0.950458
9,08,8,5,0.955204
9,08,8,6,0.948584
9,08,8,7,0.945193
9,08,9,0,0.982434
9,08,9,1,0.962349
9,08,9,2,0.969783
9,08,9,3,0.987064
9,08,9,4,0.967546
9,08,9,5,0.975299
9,08,9,6,0.997349
9,08,9,7,0.971742
9,08,10,0,0.967258
9,08,10,1,0.934481
9,08,10,2,0.872566
