####################################################################################################
# Month: 07Jul                                                                                     #
# Station: SAN                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,07,1,0,0.157153
2009,07,1,1,1.930604
2009,07,1,2,3.832563
2009,07,1,3,4.763253
2009,07,1,4,5.00529
2009,07,1,5,5.154822
2009,07,1,6,3.308195
2009,07,1,7,4.142288
2009,07,2,0,2.175249
2009,07,2,1,0.561908
2009,07,2,2,2.199014
2009,07,2,3,2.864015
2009,07,2,4,3.114344
2009,07,2,5,3.751301
2009,07,2,6,4.193239
2009,07,2,7,2.927306
2009,07,3,0,1.865814
2009,07,3,1,1.423693
2009,07,3,2,3.11259
2009,07,3,3,5.2655
2009,07,3,4,5.812228
2009,07,3,5,6.239431
2009,07,3,6,5.380235
2009,07,3,7,4.727124
2009,07,4,0,3.665407
2009,07,4,1,4.200367
2009,07,4,2,5.769978
2009,07,4,3,6.715372
2009,07,4,4,6.796351
2009,07,4,5,8.065273
2009,07,4,6,7.343129
2009,07,4,7,6.397057
2009,07,5,0,6.165914
2009,07,5,1,5.412476
2009,07,5,2,4.314111
2009,07,5,3,5.393676
2009,07,5,4,4.542533
2009,07,5,5,3.938541
2009,07,5,6,4.933972
2009,07,5,7,5.240775
2009,07,6,0,5.095484
2009,07,6,1,4.63991
2009,07,6,2,3.618417
2009,07,6,3,3.785002
2009,07,6,4,4.736186
2009,07,6,5,5.880229
2009,07,6,6,6.770875
2009,07,6,7,6.90693
2009,07,7,0,7.588693
2009,07,7,1,9.003128
2009,07,7,2,9.227078
2009,07,7,3,11.036942
2009,07,7,4,8.943454
2009,07,7,5,7.493537
2009,07,7,6,7.982563
2009,07,7,7,7.787615
2009,07,8,0,7.787796
2009,07,8,1,6.53099
2009,07,8,2,5.092093
2009,07,8,3,6.443356
2009,07,8,4,7.124973
2009,07,8,5,7.562762
2009,07,8,6,7.114144
2009,07,8,7,5.541456
2009,07,9,0,5.245213
2009,07,9,1,5.373833
2009,07,9,2,5.412899
2009,07,9,3,6.139879
2009,07,9,4,5.558503
2009,07,9,5,4.768706
2009,07,9,6,5.069105
2009,07,9,7,4.359964
2009,07,10,0,3.517882
2009,07,10,1,3.873518
2009,07,10,2,5.041846
2009,07,10,3,7.326768
2009,07,10,4,7.92009
2009,07,10,5,7.035399
2009,07,10,6,4.886417
2009,07,10,7,3.601089
2009,07,11,0,2.295292
2009,07,11,1,4.367004
2009,07,11,2,4.885336
2009,07,11,3,6.261451
2009,07,11,4,7.158242
2009,07,11,5,8.177399
2009,07,11,6,6.753761
2009,07,11,7,3.400738
2009,07,12,0,1.817523
2009,07,12,1,1.575434
2009,07,12,2,3.059862
2009,07,12,3,4.144831
2009,07,12,4,4.482698
2009,07,12,5,5.389838
2009,07,12,6,5.70365
2009,07,12,7,4.883449
2009,07,13,0,5.050964
2009,07,13,1,6.907212
2009,07,13,2,8.074879
2009,07,13,3,8.820663
2009,07,13,4,8.192967
2009,07,13,5,7.347698
2009,07,13,6,6.134144
2009,07,13,7,4.586758
2009,07,14,0,4.87917
2009,07,14,1,6.251298
2009,07,14,2,6.515603
2009,07,14,3,7.416253
2009,07,14,4,8.539722
2009,07,14,5,9.428447
2009,07,14,6,8.436592
2009,07,14,7,5.974509
2009,07,15,0,5.666837
2009,07,15,1,6.32227
2009,07,15,2,7.04327
2009,07,15,3,7.822233
2009,07,15,4,8.999408
2009,07,15,5,9.486374
2009,07,15,6,7.567594
2009,07,15,7,5.380078
2009,07,16,0,4.260166
2009,07,16,1,3.182181
2009,07,16,2,2.321146
