####################################################################################################
# Month: 10Oct                                                                                     #
# Station: SPX                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,10,1,0,7.92777
2009,10,1,1,8.984399
2009,10,1,2,9.06812
2009,10,1,3,9.292477
2009,10,1,4,10.146351
2009,10,1,5,11.061852
2009,10,1,6,11.352103
2009,10,1,7,9.845223
2009,10,2,0,9.539907
2009,10,2,1,11.64203
2009,10,2,2,12.45674
2009,10,2,3,10.711319
2009,10,2,4,9.727277
2009,10,2,5,10.339467
2009,10,2,6,9.059667
2009,10,2,7,9.251016
2009,10,3,0,9.570385
2009,10,3,1,8.788631
2009,10,3,2,6.269478
2009,10,3,3,7.831997
2009,10,3,4,11.091916
2009,10,3,5,14.048613
2009,10,3,6,14.181212
2009,10,3,7,12.124713
2009,10,4,0,12.712573
2009,10,4,1,14.749911
2009,10,4,2,12.842408
2009,10,4,3,11.853619
2009,10,4,4,11.799974
2009,10,4,5,12.268453
2009,10,4,6,12.377183
2009,10,4,7,13.085201
2009,10,5,0,14.778879
2009,10,5,1,14.40939
2009,10,5,2,13.031489
2009,10,5,3,14.325247
2009,10,5,4,17.944645
2009,10,5,5,21.425076
2009,10,5,6,20.587275
2009,10,5,7,14.115282
2009,10,6,0,14.058612
2009,10,6,1,13.709252
2009,10,6,2,13.051276
2009,10,6,3,12.413388
2009,10,6,4,16.019727
2009,10,6,5,22.314368
2009,10,6,6,19.577174
2009,10,6,7,15.516846
2009,10,7,0,15.295861
2009,10,7,1,15.164664
2009,10,7,2,14.896304
2009,10,7,3,15.535131
2009,10,7,4,17.316327
2009,10,7,5,18.115488
2009,10,7,6,20.023874
2009,10,7,7,23.756306
2009,10,8,0,25.386712
2009,10,8,1,24.114481
2009,10,8,2,19.934787
2009,10,8,3,17.558309
2009,10,8,4,16.567961
2009,10,8,5,14.558603
2009,10,8,6,11.98446
2009,10,8,7,10.127907
2009,10,9,0,9.771026
2009,10,9,1,8.833757
2009,10,9,2,6.335783
2009,10,9,3,5.341886
2009,10,9,4,5.95667
2009,10,9,5,6.546567
2009,10,9,6,4.545496
2009,10,9,7,5.122412
2009,10,10,0,6.566163
2009,10,10,1,8.016636
2009,10,10,2,8.191905
2009,10,10,3,9.422661
2009,10,10,4,11.949849
2009,10,10,5,13.090859
2009,10,10,6,11.612404
2009,10,10,7,13.112596
2009,10,11,0,14.232759
2009,10,11,1,13.95021
2009,10,11,2,12.176177
2009,10,11,3,11.067889
2009,10,11,4,12.356593
2009,10,11,5,17.601532
2009,10,11,6,19.132704
2009,10,11,7,19.158561
2009,10,12,0,21.979787
2009,10,12,1,24.279891
2009,10,12,2,21.245003
2009,10,12,3,21.097858
2009,10,12,4,22.336728
2009,10,12,5,23.174498
2009,10,12,6,24.463185
2009,10,12,7,26.292233
2009,10,13,0,28.832231
2009,10,13,1,27.020396
2009,10,13,2,24.004012
2009,10,13,3,22.776183
2009,10,13,4,21.434408
2009,10,13,5,22.534666
2009,10,13,6,24.440683
2009,10,13,7,26.219075
2009,10,14,0,26.268333
2009,10,14,1,26.895442
2009,10,14,2,26.596384
2009,10,14,3,24.768629
2009,10,14,4,20.986665
2009,10,14,5,18.606783
2009,10,14,6,18.568677
2009,10,14,7,18.109187
2009,10,15,0,15.287512
2009,10,15,1,12.439849
2009,10,15,2,11.274026
2009,10,15,3,16.561751
2009,10,15,4,15.48075
2009,10,15,5,14.49425
2009,10,15,6,14.753596
2009,10,15,7,16.649183
2009,10,16,0,15.753137
2009,10,16,1,15.903959
2009,10,16,2,18.668328
2009,10,16,3,17.030524
2009,10,16,4,16.360811
2009,10,16,5,21.082115
2009,10,16,6,22.465486
2009,10,16,7,19.553894
2009,10,17,0,16.711357
2009,10,17,1,14.375704
2009,10,17,2,12.666941
2009,10,17,3,10.538281
2009,10,17,4,7.835479
2009,10,17,5,4.633008
2009,10,17,6,4.174707
2009,10,17,7,5.505684
2009,10,18,0,4.311669
2009,10,18,1,5.363211
2009,10,18,2,8.417127
2009,10,18,3,10.039305
2009,10,18,4,13.188698
2009,10,18,5,13.46133
2009,10,18,6,14.149178
2009,10,18,7,12.979715
2009,10,19,0,11.993589
2009,10,19,1,11.595445
2009,10,19,2,10.809404
2009,10,19,3,10.0979
2009,10,19,4,8.668999
2009,10,19,5,8.016631
2009,10,19,6,5.948427
2009,10,19,7,3.7392
2009,10,20,0,2.910161
2009,10,20,1,2.744695
2009,10,20,2,2.242088
2009,10,20,3,4.771593
2009,10,20,4,6.129136
2009,10,20,5,5.662255
2009,10,20,6,6.713426
2009,10,20,7,8.882702
2009,10,21,0,9.103556
2009,10,21,1,9.626974
2009,10,21,2,8.254316
2009,10,21,3,8.590715
2009,10,21,4,10.860782
2009,10,21,5,13.824905
2009,10,21,6,14.355485
2009,10,21,7,21.062311
2009,10,22,0,24.918487
2009,10,22,1,16.305924
2009,10,22,2,12.646928
2009,10,22,3,10.161022
2009,10,22,4,10.45031
2009,10,22,5,8.117102
2009,10,22,6,5.27892
2009,10,22,7,3.905234
2009,10,23,0,5.616915
2009,10,23,1,5.951674
2009,10,23,2,4.740314
2009,10,23,3,3.212567
2009,10,23,4,2.231786
2009,10,23,5,6.970002
2009,10,23,6,9.149266
2009,10,23,7,12.65913
2009,10,24,0,13.991712
2009,10,24,1,16.193871
2009,10,24,2,16.662769
2009,10,24,3,14.240017
2009,10,24,4,10.324911
2009,10,24,5,7.8351
2009,10,24,6,7.109791
2009,10,24,7,6.581473
2009,10,25,0,5.853882
2009,10,25,1,6.730797
2009,10,25,2,6.862123
2009,10,25,3,3.841478
2009,10,25,4,6.491503
2009,10,25,5,7.58979
2009,10,25,6,7.376692
2009,10,25,7,7.896772
2009,10,26,0,9.474618
2009,10,26,1,9.766805
2009,10,26,2,9.436175
2009,10,26,3,8.591024
2009,10,26,4,9.750597
2009,10,26,5,12.308815
2009,10,26,6,13.883895
2009,10,26,7,13.355027
2009,10,27,0,12.569178
2009,10,27,1,11.684785
2009,10,27,2,9.262761
2009,10,27,3,6.641408
2009,10,27,4,6.426991
2009,10,27,5,7.858134
2009,10,27,6,8.005535
2009,10,27,7,7.77678
2009,10,28,0,7.359894
2009,10,28,1,7.766737
