####################################################################################################
# Month: 11Nov                                                                                     #
# Station: FAIR                                                                                    #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,11,1,0.66073425
9,11,2,0.686952
9,11,3,0.83896062
9,11,4,0.71443887
9,11,5,0.55642138
9,11,6,0.9106905
9,11,7,0.99630075
9,11,8,0.979191
9,11,9,0.80354138
9,11,10,0.869944
9,11,11,0.75028575
9,11,12,1.010203
9,11,13,0.90451212
9,11,14,0.492897
9,11,15,0.92823988
9,11,16,0.831868
9,11,17,0.96402525
9,11,18,0.86330038
9,11,19,0.949602
9,11,20,0.95619538
9,11,21,0.63398362
9,11,22,0.78225312
9,11,23,0.48551762
9,11,24,0.58457062
9,11,25,0.57408862
9,11,26,0.60362388
9,11,27,0.51805975
9,11,28,0.732056
9,11,29,0.5126375
9,11,30,0.74305225
10,11,1,0.52829775
10,11,2,0.58999462
10,11,3,0.48278412
10,11,4,0.63374925
10,11,5,0.808079
10,11,6,0.5892425
10,11,7,0.57128913
10,11,8,0.812508
10,11,9,0.72303575
10,11,10,0.89060375
10,11,11,0.35999562
10,11,12,0.46058325
10,11,13,0.82161575
10,11,14,1.01065388
10,11,15,0.95904875
10,11,16,0.85762125
10,11,17,0.34611362
10,11,18,0.81487738
10,11,19,0.76553725
10,11,20,0.73816488
10,11,21,0.96741175
10,11,22,0.81227375
10,11,23,0.90263725
10,11,24,0.89569862
10,11,25,0.90886862
10,11,26,0.92019375
10,11,27,0.99277538
10,11,28,0.83644238
10,11,29,0.90328662
10,11,30,0.73311362
11,11,1,0.76823475
11,11,2,0.59365062
11,11,3,0.40593625
11,11,4,0.76495438
11,11,5,0.96108787
11,11,6,0.74238512
11,11,7,0.96844012
11,11,8,0.9787015
11,11,9,0.551522
11,11,10,0.64091088
11,11,11,0.98076488
11,11,12,0.78289888
11,11,13,0.943261
11,11,14,0.99144812
11,11,15,0.99686025
11,11,16,0.88752112
11,11,17,0.79490912
11,11,18,0.64447287
11,11,19,0.37354575
11,11,20,0.27155412
11,11,21,0.7785195
11,11,22,0.87311038
11,11,23,0.9329385
11,11,24,0.95309825
11,11,25,0.87897225
11,11,26,0.50647238
11,11,27,0.70256725
11,11,28,0.520553
11,11,29,0.6678215
11,11,30,0.70460238
12,11,1,0.88745038
12,11,2,0.50645925
12,11,3,0.892953
12,11,4,0.91192838
12,11,5,0.99324012
12,11,6,0.90524762
12,11,7,0.2181255
12,11,8,0.22302012
12,11,9,0.39706362
12,11,10,0.91254688
12,11,11,0.89546738
12,11,12,0.42041488
12,11,13,0.37511675
12,11,14,0.234703
12,11,15,0.58666225
12,11,16,0.44852462
12,11,17,0.60495025
12,11,18,0.73499925
12,11,19,0.669594
12,11,20,0.79543688
12,11,21,0.9473785
12,11,22,0.78162238
12,11,23,0.60904988
12,11,24,0.51239212
12,11,25,0.40298263
12,11,26,0.42562775
