####################################################################################################
# Month: 11Nov                                                                                     #
# Station: NOB                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,11,1,0.92746612
9,11,2,0.90764063
9,11,3,0.560623
9,11,4,0.27395
9,11,5,0.450112
9,11,6,0.540759
9,11,7,0.53674225
9,11,8,0.65554662
9,11,9,0.72174838
9,11,10,0.79731512
9,11,11,0.88246275
9,11,12,0.83725113
9,11,13,0.8446755
9,11,14,0.87185325
9,11,15,0.7790915
9,11,16,0.63303312
9,11,17,0.94394312
9,11,18,0.8769885
9,11,19,0.8086345
9,11,20,0.80275762
9,11,21,0.81058012
9,11,22,0.78842288
9,11,23,0.58884275
9,11,24,0.5425165
9,11,25,0.85295025
9,11,26,0.59741587
9,11,27,0.87747438
9,11,28,0.742569
9,11,29,0.916457
9,11,30,0.760614
10,11,1,0.90469488
10,11,2,0.90187475
10,11,3,0.605058
10,11,4,0.66067688
10,11,5,0.768721
10,11,6,0.53952575
10,11,7,0.56271775
10,11,8,0.84826075
10,11,9,0.89640225
10,11,10,0.80450412
10,11,11,0.53062112
10,11,12,0.48994262
10,11,13,0.14043863
10,11,14,0.72754312
10,11,15,0.73768588
10,11,16,0.821038
10,11,17,0.80820425
10,11,18,0.6432255
10,11,19,0.57375038
10,11,20,0.60557525
10,11,21,0.3979985
10,11,22,0.945373
10,11,23,0.892173
10,11,24,0.71353588
10,11,25,0.71542138
10,11,26,0.91563825
10,11,27,0.69871162
10,11,28,0.79289238
10,11,29,0.76008762
10,11,30,0.565789
11,11,1,0.44833113
11,11,2,0.514314
11,11,3,0.88145275
11,11,4,0.69729262
11,11,5,0.851785
11,11,6,0.94831488
11,11,7,0.8438205
11,11,8,0.86889325
11,11,9,0.88172
11,11,10,0.71639525
11,11,11,0.89964962
11,11,12,0.69238562
11,11,13,0.81212275
11,11,14,0.90514225
11,11,15,0.82056875
11,11,16,0.5364815
11,11,17,0.34792038
11,11,18,0.66812962
11,11,19,0.92650912
11,11,20,0.91981588
11,11,21,0.902913
11,11,22,0.56626137
11,11,23,0.82084425
11,11,24,0.9263295
11,11,25,0.65955213
11,11,26,0.2172485
11,11,27,0.385133
11,11,28,0.27820775
11,11,29,0.56482662
11,11,30,0.85983625
12,11,1,0.911276
12,11,2,0.81015988
12,11,3,0.62345488
12,11,4,0.41631625
12,11,5,0.72322388
12,11,6,0.73957875
12,11,7,0.88560338
12,11,8,0.94180175
12,11,9,0.71775188
12,11,10,0.8047195
12,11,11,0.9042665
12,11,12,0.606916
12,11,13,0.83506475
12,11,14,0.85962188
12,11,15,0.84790112
12,11,16,0.42068512
12,11,17,0.93860338
12,11,18,0.59247475
12,11,19,0.81858175
12,11,20,0.87544725
12,11,21,0.57963063
12,11,22,0.76128288
12,11,23,0.91802012
12,11,24,0.63352025
12,11,25,0.63575938
12,11,26,0.94557762
12,11,27,0.66256712
12,11,28,0.5809315
12,11,29,0.73902462
12,11,30,0.77956112
13,11,1,0.64125612
13,11,2,0.627038
13,11,3,0.80178725
13,11,4,0.8798475
13,11,5,0.43905512
13,11,6,0.77334975
13,11,7,0.7429425
13,11,8,0.63523588
13,11,9,0.43976425
13,11,10,0.8742895
13,11,11,0.87777687
13,11,12,0.90378088
13,11,13,0.65906588
13,11,14,0.66306675
13,11,15,0.675343
13,11,16,0.63158413
13,11,17,0.819061
13,11,18,0.778162
13,11,19,0.8367165
13,11,20,0.899092
13,11,21,0.90669738
13,11,22,0.82945975
13,11,23,0.55566613
13,11,24,0.59802562
13,11,25,0.83626575
13,11,26,0.831136
13,11,27,0.78303538
13,11,28,0.88083412
13,11,29,0.90166712
13,11,30,0.761842
14,11,1,0.89331988
14,11,2,0.9352555
14,11,3,0.8467165
14,11,4,0.55319775
14,11,5,0.642354
14,11,6,0.7731135
14,11,7,0.69963875
14,11,8,0.670414
14,11,9,0.88763538
14,11,10,0.57328538
14,11,11,0.77997225
14,11,12,0.87892725
14,11,13,0.8835165
14,11,14,0.88915562
14,11,15,0.6964185
14,11,16,0.4810565
14,11,17,0.83309725
14,11,18,0.69643138
14,11,19,0.74413975
14,11,20,0.57805062
14,11,21,0.257704
14,11,22,0.53225925
14,11,23,0.80757188
14,11,24,0.80186862
14,11,25,0.938026
14,11,26,0.91683338
14,11,27,0.66723125
14,11,28,0.97365588
14,11,29,0.78961825
14,11,30,0.86637725
15,11,1,0.44754925
15,11,2,0.90283575
15,11,3,0.65042012
15,11,4,0.38561
15,11,5,0.4521055
15,11,6,0.79155037
15,11,7,0.87085962
15,11,8,0.98103325
15,11,9,0.94217838
15,11,10,0.94327238
15,11,11,0.83099875
15,11,12,0.61299875
15,11,13,0.58391788
15,11,14,0.9146935
15,11,15,0.75447625
15,11,16,0.5778905
15,11,17,0.86608225
15,11,18,0.93397575
15,11,19,0.85847075
15,11,20,0.72149025
15,11,21,0.60701675
15,11,22,0.91276125
15,11,23,0.90880588
15,11,24,0.7519595
15,11,25,0.92224825
15,11,26,0.88326288
15,11,27,0.91641687
15,11,28,0.89575438
15,11,29,0.7517025
15,11,30,0.85005525
16,11,1,0.89844288
16,11,2,0.91282012
16,11,3,0.89940762
16,11,4,0.564371
16,11,5,0.61898838
16,11,6,0.85419425
16,11,7,0.73964525
16,11,8,0.95356588
16,11,9,0.67800288
16,11,10,0.77853125
16,11,11,0.84038363
16,11,12,0.521835
16,11,13,0.42088775
16,11,14,0.78883012
16,11,15,0.66012225
16,11,16,0.41127312
16,11,17,0.48918125
16,11,18,0.60256675
16,11,19,0.8842035
16,11,20,0.67784325
16,11,21,0.858755
16,11,22,0.83022187
16,11,23,0.93389212
16,11,24,0.90403625
16,11,25,0.7715255
16,11,26,0.72615212
16,11,27,0.96878725
16,11,28,0.8094455
16,11,29,0.59137638
16,11,30,0.80013962
17,11,1,0.17492038
17,11,2,0.19039362
17,11,3,0.56209313
17,11,4,0.72898362
17,11,5,0.4068215
17,11,6,0.21435812
17,11,7,0.48167112
17,11,8,0.89265125
17,11,9,0.359557
17,11,10,0.47930762
17,11,11,0.68075925
17,11,12,0.43823388
17,11,13,0.65878038
17,11,14,0.84048188
17,11,15,0.8836905
17,11,16,0.86663662
17,11,17,0.6460685
17,11,18,0.91973188
17,11,19,0.89211462
17,11,20,0.91549
17,11,21,0.48866212
17,11,22,0.86052838
17,11,23,0.91429538
17,11,24,0.8917475
17,11,25,0.5154775
17,11,26,0.75073188
17,11,27,0.51071975
17,11,28,0.23985237
