####################################################################################################
# Month: 02Feb                                                                                     #
# Station: SKS                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,02,1,0,11.064787
2009,02,1,1,9.407884
2009,02,1,2,8.00705
2009,02,1,3,9.373683
2009,02,1,4,10.826503
2009,02,1,5,11.420361
2009,02,1,6,13.688672
2009,02,1,7,13.156712
2009,02,2,0,13.742539
2009,02,2,1,14.041996
2009,02,2,2,11.480232
2009,02,2,3,11.164653
2009,02,2,4,11.057263
2009,02,2,5,9.548169
2009,02,2,6,9.055954
2009,02,2,7,9.636337
2009,02,3,0,11.063285
2009,02,3,1,11.873914
2009,02,3,2,10.355701
2009,02,3,3,10.294507
2009,02,3,4,9.568135
2009,02,3,5,9.740576
2009,02,3,6,14.925249
2009,02,3,7,19.755031
2009,02,4,0,22.493855
2009,02,4,1,20.916147
2009,02,4,2,17.196482
2009,02,4,3,16.883308
2009,02,4,4,18.305871
2009,02,4,5,13.547136
2009,02,4,6,11.755886
2009,02,4,7,11.992302
2009,02,5,0,12.62378
2009,02,5,1,12.018676
2009,02,5,2,11.16565
2009,02,5,3,10.859822
2009,02,5,4,11.437063
2009,02,5,5,11.647803
2009,02,5,6,10.875377
2009,02,5,7,10.678129
2009,02,6,0,9.501013
2009,02,6,1,9.931114
2009,02,6,2,9.752533
2009,02,6,3,9.741762
2009,02,6,4,11.971657
2009,02,6,5,16.00166
2009,02,6,6,18.758944
2009,02,6,7,17.236635
2009,02,7,0,15.877033
2009,02,7,1,15.106618
2009,02,7,2,13.680128
2009,02,7,3,12.339475
2009,02,7,4,15.811153
2009,02,7,5,15.172107
2009,02,7,6,21.314446
2009,02,7,7,20.658553
2009,02,8,0,21.798669
2009,02,8,1,23.799493
2009,02,8,2,21.508746
2009,02,8,3,21.620185
2009,02,8,4,17.12777
2009,02,8,5,15.775459
2009,02,8,6,15.714659
2009,02,8,7,15.654146
2009,02,9,0,15.538823
2009,02,9,1,19.038855
2009,02,9,2,19.349454
2009,02,9,3,17.90349
2009,02,9,4,19.501194
2009,02,9,5,18.040703
2009,02,9,6,19.269737
2009,02,9,7,17.013965
2009,02,10,0,17.929846
2009,02,10,1,19.586317
2009,02,10,2,18.553859
2009,02,10,3,16.589801
2009,02,10,4,17.362817
2009,02,10,5,14.71355
2009,02,10,6,12.373956
2009,02,10,7,13.132868
2009,02,11,0,13.69345
2009,02,11,1,14.423073
2009,02,11,2,15.7954
2009,02,11,3,17.599727
2009,02,11,4,18.340228
2009,02,11,5,18.054782
2009,02,11,6,18.633075
2009,02,11,7,20.084522
2009,02,12,0,20.639076
2009,02,12,1,22.477531
2009,02,12,2,20.878191
2009,02,12,3,18.814607
2009,02,12,4,19.670135
2009,02,12,5,22.321533
2009,02,12,6,25.316103
2009,02,12,7,24.350304
2009,02,13,0,23.610357
2009,02,13,1,23.050374
2009,02,13,2,20.924098
2009,02,13,3,18.425884
2009,02,13,4,17.661007
2009,02,13,5,18.842141
2009,02,13,6,21.023739
2009,02,13,7,21.867996
2009,02,14,0,22.537221
2009,02,14,1,20.355044
2009,02,14,2,18.738459
2009,02,14,3,16.93935
2009,02,14,4,17.42331
2009,02,14,5,17.380528
2009,02,14,6,16.814648
2009,02,14,7,12.308607
2009,02,15,0,11.078018
2009,02,15,1,11.296494
2009,02,15,2,10.587109
2009,02,15,3,10.223195
2009,02,15,4,11.778701
2009,02,15,5,11.009437
2009,02,15,6,9.660362
2009,02,15,7,9.330975
2009,02,16,0,10.216319
2009,02,16,1,9.519679
2009,02,16,2,9.894137
2009,02,16,3,10.061935
2009,02,16,4,10.452364
2009,02,16,5,11.034707
2009,02,16,6,11.696943
2009,02,16,7,13.112263
2009,02,17,0,12.80429
2009,02,17,1,10.686699
2009,02,17,2,8.30735
2009,02,17,3,7.933417
2009,02,17,4,9.222917
2009,02,17,5,8.961352
2009,02,17,6,9.421866
2009,02,17,7,10.048547
2009,02,18,0,9.275137
2009,02,18,1,9.679862
2009,02,18,2,13.021196
2009,02,18,3,13.419086
2009,02,18,4,13.215934
