####################################################################################################
# Month: 10Oct                                                                                     #
# Station: VLA                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2014,10,1,0,0.195701
2014,10,1,1,0.295992
2014,10,1,2,0.361263
2014,10,1,3,0.392686
2014,10,1,4,0.404283
2014,10,1,5,0.400364
2014,10,1,6,0.246915
2014,10,1,7,0.207673
2014,10,2,0,0.2559
2014,10,2,1,0.358461
2014,10,2,2,0.45967
2014,10,2,3,0.514206
2014,10,2,4,0.523328
2014,10,2,5,0.274967
2014,10,2,6,0.170414
2014,10,2,7,0.116997
2014,10,3,0,0.114284
2014,10,3,1,0.12777
2014,10,3,2,0.137544
2014,10,3,3,0.150185
2014,10,3,4,0.155574
2014,10,3,5,0.186912
2014,10,3,6,0.194128
2014,10,3,7,0.140629
2014,10,4,0,0.130856
2014,10,4,1,0.168425
2014,10,4,2,0.20009
2014,10,4,3,0.218486
2014,10,4,4,0.236789
2014,10,4,5,0.251621
2014,10,4,6,0.194372
2014,10,4,7,0.131681
2014,10,5,0,0.134123
2014,10,5,1,0.187385
2014,10,5,2,0.221193
2014,10,5,3,0.251698
2014,10,5,4,0.24622
2014,10,5,5,0.292556
2014,10,5,6,0.244884
2014,10,5,7,0.178916
2014,10,6,0,0.171373
2014,10,6,1,0.193437
2014,10,6,2,0.292368
2014,10,6,3,0.288805
2014,10,6,4,0.174044
2014,10,6,5,0.216324
2014,10,6,6,0.205421
2014,10,6,7,0.140354
2014,10,7,0,0.137715
2014,10,7,1,0.173588
2014,10,7,2,0.184568
2014,10,7,3,0.165743
2014,10,7,4,0.158917
2014,10,7,5,0.159415
2014,10,7,6,0.161714
2014,10,7,7,0.139309
2014,10,8,0,0.145718
2014,10,8,1,0.192039
2014,10,8,2,0.244582
2014,10,8,3,0.274985
2014,10,8,4,0.287652
2014,10,8,5,0.415578
2014,10,8,6,0.678344
2014,10,8,7,0.650218
2014,10,9,0,0.674645
2014,10,9,1,0.802412
2014,10,9,2,0.873614
2014,10,9,3,0.921445
2014,10,9,4,0.931785
2014,10,9,5,0.787647
2014,10,9,6,0.704714
2014,10,9,7,0.591382
2014,10,10,0,0.701911
2014,10,10,1,0.907708
2014,10,10,2,0.894703
2014,10,10,3,0.733501
2014,10,10,4,0.702612
2014,10,10,5,0.758137
2014,10,10,6,0.739764
2014,10,10,7,0.595873
2014,10,11,0,0.569387
2014,10,11,1,0.61135
2014,10,11,2,0.661559
2014,10,11,3,0.645595
2014,10,11,4,0.561174
2014,10,11,5,0.506026
2014,10,11,6,0.435244
2014,10,11,7,0.331613
2014,10,12,0,0.335904
2014,10,12,1,0.415172
2014,10,12,2,0.435086
2014,10,12,3,0.470833
2014,10,12,4,0.509138
2014,10,12,5,0.501039
2014,10,12,6,0.34483
2014,10,12,7,0.334408
2014,10,13,0,0.244974
