####################################################################################################
# Month: 11Nov                                                                                     #
# Station: YAN                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,11,1,0,2.117452
2009,11,1,1,2.012179
2009,11,1,2,2.773964
2009,11,1,3,4.465259
2009,11,1,4,6.944678
2009,11,1,5,5.806567
2009,11,1,6,4.214694
2009,11,1,7,4.502281
2009,11,2,0,5.423031
2009,11,2,1,6.45285
2009,11,2,2,6.556544
2009,11,2,3,6.041913
2009,11,2,4,6.923405
2009,11,2,5,6.515025
2009,11,2,6,3.846784
2009,11,2,7,3.273303
2009,11,3,0,6.955462
2009,11,3,1,7.073961
2009,11,3,2,7.750266
2009,11,3,3,9.037195
2009,11,3,4,9.527877
2009,11,3,5,7.181708
2009,11,3,6,4.119312
2009,11,3,7,5.286741
2009,11,4,0,6.602895
2009,11,4,1,6.464081
2009,11,4,2,4.693096
2009,11,4,3,4.422231
2009,11,4,4,4.122863
2009,11,4,5,1.576721
2009,11,4,6,2.179945
2009,11,4,7,4.424681
2009,11,5,0,4.408175
2009,11,5,1,2.737552
2009,11,5,2,3.307683
2009,11,5,3,4.061045
2009,11,5,4,3.834096
2009,11,5,5,2.444783
2009,11,5,6,2.131213
2009,11,5,7,3.750027
2009,11,6,0,4.085031
2009,11,6,1,3.86449
2009,11,6,2,4.638375
2009,11,6,3,4.717679
2009,11,6,4,4.480125
2009,11,6,5,3.749957
2009,11,6,6,3.300693
2009,11,6,7,3.627793
2009,11,7,0,2.799641
2009,11,7,1,3.211061
2009,11,7,2,1.847982
2009,11,7,3,2.312924
2009,11,7,4,2.571806
2009,11,7,5,3.261004
2009,11,7,6,1.660771
2009,11,7,7,1.589793
2009,11,8,0,2.932296
2009,11,8,1,1.893845
2009,11,8,2,1.571317
2009,11,8,3,2.422507
2009,11,8,4,1.331857
2009,11,8,5,1.205176
2009,11,8,6,0.609999
2009,11,8,7,2.288679
2009,11,9,0,2.276899
2009,11,9,1,1.799858
2009,11,9,2,4.13524
2009,11,9,3,4.005764
2009,11,9,4,3.823225
2009,11,9,5,3.701747
2009,11,9,6,1.676066
2009,11,9,7,2.451655
2009,11,10,0,2.591447
2009,11,10,1,2.966346
2009,11,10,2,1.053454
2009,11,10,3,4.805875
2009,11,10,4,7.526621
2009,11,10,5,7.386622
2009,11,10,6,8.079553
2009,11,10,7,6.621923
2009,11,11,0,6.343946
2009,11,11,1,5.40419
2009,11,11,2,5.047281
2009,11,11,3,5.571181
2009,11,11,4,6.24749
2009,11,11,5,6.313074
2009,11,11,6,3.559129
2009,11,11,7,0.713668
2009,11,12,0,1.342818
2009,11,12,1,2.47288
2009,11,12,2,2.312694
2009,11,12,3,2.410297
2009,11,12,4,1.350344
2009,11,12,5,0.533353
2009,11,12,6,2.097033
2009,11,12,7,5.978739
2009,11,13,0,5.65961
2009,11,13,1,3.917892
2009,11,13,2,3.668369
2009,11,13,3,2.821156
2009,11,13,4,1.925911
2009,11,13,5,2.872121
2009,11,13,6,3.019737
2009,11,13,7,2.975525
2009,11,14,0,5.072892
2009,11,14,1,4.67759
2009,11,14,2,3.376936
2009,11,14,3,2.621531
2009,11,14,4,3.371768
2009,11,14,5,5.196325
2009,11,14,6,4.865565
2009,11,14,7,2.532428
2009,11,15,0,0.681588
2009,11,15,1,1.56256
2009,11,15,2,2.811356
2009,11,15,3,4.221848
2009,11,15,4,4.411785
2009,11,15,5,5.062484
2009,11,15,6,3.769379
2009,11,15,7,3.0596
2009,11,16,0,5.624555
2009,11,16,1,9.114155
2009,11,16,2,8.129981
2009,11,16,3,6.200872
2009,11,16,4,5.425951
2009,11,16,5,4.994962
2009,11,16,6,0.561953
2009,11,16,7,3.48714
2009,11,17,0,5.45173
2009,11,17,1,5.539637
2009,11,17,2,2.530288
2009,11,17,3,1.626015
2009,11,17,4,2.964142
2009,11,17,5,5.944152
2009,11,17,6,3.03794
2009,11,17,7,0.689378
2009,11,18,0,1.979209
2009,11,18,1,4.241323
2009,11,18,2,4.951213
2009,11,18,3,4.771637
2009,11,18,4,5.633916
2009,11,18,5,6.500323
2009,11,18,6,3.891681
2009,11,18,7,1.541909
2009,11,19,0,3.354984
2009,11,19,1,4.776702
2009,11,19,2,4.217777
2009,11,19,3,3.125065
2009,11,19,4,5.307952
2009,11,19,5,8.158253
2009,11,19,6,7.624514
2009,11,19,7,5.018852
2009,11,20,0,3.547703
2009,11,20,1,3.391952
2009,11,20,2,4.234805
2009,11,20,3,3.46005
2009,11,20,4,2.574267
2009,11,20,5,3.208762
2009,11,20,6,3.452131
2009,11,20,7,1.425157
2009,11,21,0,0.02343
2009,11,21,1,2.397027
2009,11,21,2,2.71279
2009,11,21,3,2.068781
2009,11,21,4,4.727374
2009,11,21,5,5.661549
2009,11,21,6,3.418453
2009,11,21,7,3.033408
2009,11,22,0,6.69493
2009,11,22,1,7.420486
2009,11,22,2,5.053433
2009,11,22,3,2.802158
2009,11,22,4,2.452306
2009,11,22,5,4.97078
2009,11,22,6,5.444952
2009,11,22,7,2.910779
2009,11,23,0,3.581018
2009,11,23,1,4.400076
2009,11,23,2,1.345276
2009,11,23,3,1.123696
2009,11,23,4,5.780224
2009,11,23,5,9.828866
2009,11,23,6,7.330623
2009,11,23,7,4.288164
2009,11,24,0,3.712302
2009,11,24,1,5.490972
2009,11,24,2,4.130614
2009,11,24,3,2.574558
2009,11,24,4,3.857273
2009,11,24,5,5.043574
2009,11,24,6,2.83791
2009,11,24,7,0.518563
2009,11,25,0,2.854965
