####################################################################################################
# Month: 04Apr                                                                                     #
# Station: BLDR                                                                                    #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2014,04,27,0,0.344788
2014,04,27,1,0.395335
2014,04,27,2,0.859441
2014,04,27,3,0.714764
2014,04,27,4,0.642707
2014,04,27,5,0.610741
2014,04,27,6,0.728438
2014,04,27,7,0.652783
2014,04,28,0,0.647078
2014,04,28,1,0.620521
2014,04,28,2,0.609972
2014,04,28,3,0.528578
2014,04,28,4,0.386738
2014,04,28,5,0.353815
2014,04,28,6,0.392961
2014,04,28,7,0.416385
2014,04,29,0,0.571256
2014,04,29,1,0.599378
2014,04,29,2,0.684231
2014,04,29,3,0.76207
2014,04,29,4,0.881741
2014,04,29,5,0.689115
2014,04,29,6,0.669456
2014,04,29,7,0.606376
2014,04,30,0,0.675738
2014,04,30,1,0.798977
2014,04,30,2,0.847713
2014,04,30,3,0.840524
2014,04,30,4,0.805479
2014,04,30,5,0.797018
2014,04,30,6,0.745483
2014,04,30,7,0.602687
2015,04,1,0,0.208768
2015,04,1,1,0.234342
2015,04,1,2,0.25654
2015,04,1,3,0.274334
2015,04,1,4,0.310389
2015,04,1,5,0.289217
2015,04,1,6,0.325183
2015,04,1,7,0.486514
2015,04,2,0,0.606177
2015,04,2,1,0.397899
2015,04,2,2,0.559785
2015,04,2,3,0.730207
2015,04,2,4,0.883361
2015,04,2,5,0.902969
2015,04,2,6,0.796986
2015,04,2,7,0.889705
2015,04,3,0,0.983385
2015,04,3,1,0.989904
2015,04,3,2,0.887685
2015,04,3,3,0.849829
2015,04,3,4,0.859217
2015,04,3,5,0.679074
2015,04,3,6,0.565224
2015,04,3,7,0.487284
2015,04,4,0,0.449258
2015,04,4,1,0.446639
2015,04,4,2,0.419216
2015,04,4,3,0.223046
2015,04,4,4,0.137509
2015,04,4,5,0.107963
2015,04,4,6,0.214416
2015,04,4,7,0.194834
2015,04,5,0,0.192728
2015,04,5,1,0.214555
2015,04,5,2,0.22141
2015,04,5,3,0.203431
2015,04,5,4,0.198754
2015,04,5,5,0.214661
2015,04,5,6,0.225125
2015,04,5,7,0.192059
2015,04,6,0,0.186994
2015,04,6,1,0.172792
2015,04,6,2,0.153749
2015,04,6,3,0.176739
2015,04,6,4,0.201223
2015,04,6,5,0.141802
