####################################################################################################
# Month: 07Jul                                                                                     #
# Station: PER                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,07,1,0.92222362
9,07,2,0.99952062
9,07,3,0.46549912
9,07,4,0.38918988
9,07,5,0.12396838
9,07,6,0.2542745
9,07,7,0.18368312
9,07,8,0.27017362
9,07,9,0.22009612
9,07,10,0.2529415
9,07,11,0.57447938
9,07,12,0.809317
9,07,13,0.916627
9,07,14,0.81948962
9,07,15,0.78654
9,07,16,0.63061612
9,07,17,0.23173862
9,07,18,0.647773
9,07,19,0.41075188
9,07,20,0.4031365
9,07,21,0.5946895
9,07,22,0.95543625
9,07,23,0.41362512
9,07,24,0.10989275
9,07,25,0.33740475
9,07,26,0.7972915
9,07,27,0.65891188
9,07,28,0.52486075
9,07,29,0.4021255
9,07,30,0.71522212
9,07,31,0.27038588
10,07,1,0.51701575
10,07,2,0.62413263
10,07,3,0.37559213
10,07,4,0.250289
10,07,5,0.76487562
10,07,6,0.39254988
10,07,7,0.1833775
10,07,8,0.25946538
10,07,9,0.19430775
10,07,10,0.75131662
10,07,11,0.28406875
10,07,12,0.13855125
10,07,13,0.97509425
10,07,14,0.84750862
10,07,15,0.19114938
10,07,16,0.117753
10,07,17,0.20634437
10,07,18,0.44318
10,07,19,0.507893
10,07,20,0.14181062
10,07,21,0.29148288
10,07,22,0.4313025
10,07,23,0.683637
10,07,24,0.61562588
10,07,25,0.55826088
10,07,26,0.05929362
10,07,27,0.09852538
10,07,28,0.76146688
10,07,29,0.78164312
10,07,30,0.82373138
10,07,31,0.64752162
11,07,1,0.09635625
11,07,2,0.21818688
11,07,3,0.78183262
11,07,4,0.85180512
11,07,5,0.85909875
11,07,6,1.04894675
11,07,7,0.20932587
11,07,8,0.11514912
11,07,9,0.09287225
11,07,10,0.45522025
11,07,11,0.26336712
11,07,12,0.18598788
11,07,13,0.4682885
11,07,14,0.10069412
11,07,15,0.06142962
11,07,16,0.42671187
11,07,17,0.93592762
11,07,18,0.81484838
11,07,19,0.73869588
11,07,20,0.68615913
11,07,21,0.68801962
11,07,22,0.21304038
11,07,23,0.26545138
11,07,24,0.96626538
11,07,25,0.9502645
11,07,26,0.52681125
11,07,27,0.11276062
11,07,28,0.03020163
11,07,29,0.070687
11,07,30,0.55914175
11,07,31,0.603742
12,07,1,0.890459
12,07,2,0.60695962
12,07,3,0.29215112
12,07,4,0.18359888
12,07,5,0.17627088
12,07,6,0.15251275
12,07,7,0.2700655
12,07,8,0.17953312
12,07,9,0.78464238
12,07,10,0.86204962
12,07,11,0.40023375
12,07,12,0.75765412
12,07,13,0.66212262
12,07,14,0.83952025
12,07,15,0.29031125
12,07,16,0.103057
12,07,17,0.1389905
12,07,18,0.60421762
12,07,19,0.31728037
12,07,20,0.0888405
12,07,21,0.19397788
12,07,22,0.09694938
12,07,23,0.114733
12,07,24,0.12705988
12,07,25,0.70981938
12,07,26,0.8718045
12,07,27,0.78916662
12,07,28,0.59721125
12,07,29,0.415638
12,07,30,0.17871488
12,07,31,0.69938062
13,07,1,0.0632625
13,07,2,0.04457463
13,07,3,0.043114
13,07,4,0.7100665
13,07,5,0.45953588
13,07,6,0.684967
13,07,7,0.81381638
13,07,8,0.47546688
13,07,9,0.40823638
13,07,10,0.32623425
13,07,11,0.15871262
13,07,12,0.48687512
13,07,13,0.65437025
13,07,14,0.99710775
13,07,15,0.86773262
13,07,16,0.88788562
13,07,17,0.51258375
13,07,18,0.83827138
13,07,19,0.81202275
13,07,20,0.92040675
13,07,21,0.67010825
13,07,22,0.74797
13,07,23,0.3578225
13,07,24,0.04493038
13,07,25,0.14880888
13,07,26,0.26827088
13,07,27,0.080372
13,07,28,0.62161875
13,07,29,0.84084062
13,07,30,0.34606262
13,07,31,0.06775175
14,07,1,0.4112505
14,07,2,0.31640462
14,07,3,0.12388338
14,07,4,0.61089237
14,07,5,0.907976
14,07,6,0.704589
14,07,7,0.18288488
14,07,8,0.20378475
14,07,9,0.8750875
14,07,10,0.57235275
14,07,11,0.38476938
14,07,12,0.54304063
14,07,13,0.387215
14,07,14,0.43107
14,07,15,0.91427212
14,07,16,0.87754138
14,07,17,0.737352
14,07,18,0.26090375
14,07,19,0.19183338
14,07,20,0.16681175
14,07,21,0.2069025
14,07,22,0.347386
14,07,23,0.34959288
14,07,24,0.776904
14,07,25,0.71248238
14,07,26,0.73408988
14,07,27,0.1140525
14,07,28,0.70176175
14,07,29,0.64707413
14,07,30,0.47818975
14,07,31,0.62529175
15,07,1,0.188768
15,07,2,0.277006
15,07,3,0.12062
15,07,4,0.66744138
15,07,5,0.32474025
15,07,6,0.679169
15,07,7,0.4247345
15,07,8,0.11974475
15,07,9,0.63810987
15,07,10,0.82276362
15,07,11,0.93589075
15,07,12,0.861574
15,07,13,0.594039
15,07,14,0.49931
15,07,15,0.86953012
15,07,16,0.52627587
15,07,17,0.295588
15,07,18,0.17581175
15,07,19,0.103542
15,07,20,0.1005905
15,07,21,0.62695112
15,07,22,0.87475425
15,07,23,0.626669
15,07,24,0.9680625
15,07,25,0.45372575
15,07,26,0.68641338
15,07,27,0.48169088
15,07,28,0.25602512
15,07,29,0.02820225
15,07,30,0.50968
15,07,31,0.2546335
16,07,1,0.42580888
16,07,2,0.088501
16,07,3,0.10715387
16,07,4,0.52120275
16,07,5,0.94474725
16,07,6,0.6311805
16,07,7,0.52133275
16,07,8,0.9300075
16,07,9,0.53832825
16,07,10,0.69186288
16,07,11,0.7253165
16,07,12,1.0458565
16,07,13,0.46632975
16,07,14,0.13744337
16,07,15,0.27429713
16,07,16,0.1258345
16,07,17,0.1037235
16,07,18,0.80382688
16,07,19,0.6657085
16,07,20,0.80987725
16,07,21,0.76521775
16,07,22,0.97709312
16,07,23,0.438064
16,07,24,0.86391262
16,07,25,0.64703037
16,07,26,0.5870335
16,07,27,0.5096115
16,07,28,0.1251225
16,07,29,0.30704763
16,07,30,0.45910712
16,07,31,0.48835538
17,07,1,0.35384588
17,07,2,0.25231738
17,07,3,0.825864
17,07,4,0.89722525
17,07,5,0.74335188
17,07,6,0.521365
17,07,7,0.72957875
17,07,8,0.54438238
17,07,9,0.33946913
17,07,10,0.48147988
17,07,11,0.4011775
17,07,12,0.12191375
17,07,13,0.45178338
17,07,14,0.81769738
17,07,15,0.2781505
17,07,16,0.07944775
17,07,17,0.95390775
17,07,18,0.9418485
17,07,19,0.51583375
17,07,20,0.34233488
17,07,21,0.06544088
17,07,22,0.68103237
17,07,23,0.81323775
17,07,24,0.29488612
17,07,25,0.85619575
17,07,26,0.40482975
17,07,27,0.385684
17,07,28,0.116711
17,07,29,0.68293975
17,07,30,0.51488962
17,07,31,0.609914
18,07,1,0.17965725
18,07,2,0.13684838
18,07,3,0.24981225
18,07,4,0.15298875
18,07,5,0.48068275
18,07,6,0.59996025
18,07,7,0.63706888
18,07,8,0.265578
18,07,9,0.11229775
18,07,10,0.13282288
18,07,11,0.395889
18,07,12,0.79100262
18,07,13,0.1617565
18,07,14,0.10854825
18,07,15,0.64861125
18,07,16,0.736119
18,07,17,0.57900138
18,07,18,0.1659575
18,07,19,0.74390138
18,07,20,0.60637988
18,07,21,0.05136512
18,07,22,0.1018685
