####################################################################################################
# Month: 08Aug                                                                                     #
# Station: SMT                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,08,1,0.44824775
9,08,2,0.5524435
9,08,3,0.59774513
9,08,4,0.56121025
9,08,5,0.6100975
9,08,6,0.80099188
9,08,7,0.52433375
9,08,8,0.26109725
9,08,9,0.426998
9,08,10,0.65509062
9,08,11,0.75498412
9,08,12,0.69095513
9,08,13,0.81860725
9,08,14,0.78727175
9,08,15,0.46917688
9,08,16,0.42262113
9,08,17,0.41862312
9,08,18,0.4942925
9,08,19,0.34005788
9,08,20,0.30974138
9,08,21,0.536758
9,08,22,0.85798312
9,08,23,0.93687587
9,08,24,0.85183662
9,08,25,0.842622
9,08,26,0.71824912
9,08,27,0.49720112
9,08,28,0.56941187
9,08,29,0.41878788
9,08,30,0.59320188
9,08,31,0.60536675
10,08,1,0.8439265
10,08,2,0.78140188
10,08,3,0.63430975
10,08,4,0.693025
10,08,5,0.73188612
10,08,6,0.78141138
10,08,7,0.84806888
10,08,8,0.7414635
10,08,9,0.726079
10,08,10,0.790094
10,08,11,0.78074425
10,08,12,0.72526038
10,08,13,0.733951
10,08,14,0.71103625
10,08,15,0.73368
10,08,16,0.82749388
10,08,17,0.8784195
10,08,18,0.749149
10,08,19,0.67497262
10,08,20,0.534685
10,08,21,0.77071738
10,08,22,0.7537455
10,08,23,0.61848625
10,08,24,0.73502362
10,08,25,0.7736735
10,08,26,0.77894775
10,08,27,0.61622525
10,08,28,0.73117638
10,08,29,0.51440338
10,08,30,0.5927605
10,08,31,0.57920075
11,08,1,0.83389738
11,08,2,0.64288325
11,08,3,0.70850762
11,08,4,0.72262288
11,08,5,0.77258975
11,08,6,0.836543
11,08,7,0.74207125
11,08,8,0.79650175
11,08,9,0.61434938
11,08,10,0.77731938
11,08,11,0.86693388
11,08,12,0.90835288
11,08,13,0.810993
11,08,14,0.73709375
11,08,15,0.73510912
11,08,16,0.86894288
11,08,17,0.74063475
11,08,18,0.8699345
11,08,19,0.783956
11,08,20,0.89636475
11,08,21,0.81811025
11,08,22,0.62528162
11,08,23,0.69394162
11,08,24,0.6529245
11,08,25,0.6893755
11,08,26,0.59663725
11,08,27,0.67388962
11,08,28,0.67090175
11,08,29,0.62200338
11,08,30,0.56367538
11,08,31,0.62509025
12,08,1,0.75866538
12,08,2,0.67075862
12,08,3,0.67283562
12,08,4,0.76371188
12,08,5,0.79693762
12,08,6,0.69863212
12,08,7,0.71193575
12,08,8,0.70853525
12,08,9,0.65160175
12,08,10,0.43251625
12,08,11,0.64891688
12,08,12,0.4962025
12,08,13,0.59557125
12,08,14,0.69107437
12,08,15,0.77516612
12,08,16,0.78670112
12,08,17,0.85590838
12,08,18,0.78202012
12,08,19,0.79589562
12,08,20,0.75906688
12,08,21,0.85025288
12,08,22,0.8597975
12,08,23,0.86189137
12,08,24,0.5862045
12,08,25,0.72241
12,08,26,0.86715388
12,08,27,0.70996325
12,08,28,0.67499725
12,08,29,0.614064
12,08,30,0.60527012
12,08,31,0.602817
13,08,1,0.74552575
13,08,2,0.76467075
13,08,3,0.75344612
13,08,4,0.75202938
13,08,5,0.82756788
13,08,6,0.7693465
13,08,7,0.83923862
13,08,8,0.64786262
13,08,9,0.55395688
13,08,10,0.782331
13,08,11,0.87390575
13,08,12,0.8188255
13,08,13,0.7597355
13,08,14,0.768322
13,08,15,0.60475737
13,08,16,0.74849138
13,08,17,0.601318
13,08,18,0.62668437
13,08,19,0.68507725
13,08,20,0.7072145
13,08,21,0.7900275
13,08,22,0.75459488
13,08,23,0.84274362
13,08,24,0.86472975
13,08,25,0.93794275
