####################################################################################################
# Month: 01Jan                                                                                     #
# Station: SMA                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,01,1,0.79148075
9,01,2,0.81683187
9,01,3,0.53316538
9,01,4,0.433899
9,01,5,0.12317275
9,01,6,0.0167305
9,01,7,0.0345325
9,01,8,0.05236188
9,01,9,0.09840488
9,01,10,0.12944075
9,01,11,0.25540575
9,01,12,0.15115862
9,01,13,0.48456212
9,01,14,0.24532562
9,01,15,0.33171475
9,01,16,0.45372762
9,01,17,0.110851
9,01,18,0.05194375
9,01,19,0.26287488
9,01,20,0.2426715
9,01,21,0.0395075
9,01,22,0.06045062
9,01,23,0.06374412
9,01,24,0.05880962
9,01,25,0.037226
9,01,26,0.01181962
9,01,27,0.04408862
9,01,28,0.12514338
9,01,29,0.30834488
9,01,30,0.09546562
9,01,31,0.09987438
