####################################################################################################
# Month: 10Oct                                                                                     #
# Station: WF                                                                                      #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,10,1,0,10.613968
2009,10,1,1,10.454334
2009,10,1,2,9.209052
2009,10,1,3,7.803561
2009,10,1,4,8.149439
2009,10,1,5,6.77108
2009,10,1,6,6.737832
2009,10,1,7,6.264598
2009,10,2,0,6.991013
2009,10,2,1,5.556863
2009,10,2,2,3.890769
2009,10,2,3,3.657712
2009,10,2,4,4.581877
2009,10,2,5,5.637049
2009,10,2,6,4.325562
2009,10,2,7,3.604475
2009,10,3,0,4.935435
2009,10,3,1,7.978974
2009,10,3,2,11.795621
2009,10,3,3,12.727369
2009,10,3,4,16.032154
2009,10,3,5,16.643619
2009,10,3,6,13.112483
2009,10,3,7,15.466288
2009,10,4,0,15.227617
2009,10,4,1,15.309559
2009,10,4,2,10.46938
2009,10,4,3,4.159682
2009,10,4,4,3.786207
2009,10,4,5,1.984351
2009,10,4,6,3.763435
2009,10,4,7,6.731175
2009,10,5,0,7.807543
2009,10,5,1,6.849761
2009,10,5,2,3.768951
2009,10,5,3,2.45334
2009,10,5,4,5.976268
2009,10,5,5,7.438542
2009,10,5,6,8.472502
2009,10,5,7,9.775334
2009,10,6,0,13.654327
2009,10,6,1,15.740697
2009,10,6,2,15.038712
2009,10,6,3,13.019651
2009,10,6,4,12.445737
2009,10,6,5,8.595115
2009,10,6,6,7.233814
2009,10,6,7,6.391804
2009,10,7,0,3.912289
2009,10,7,1,4.257584
2009,10,7,2,9.529774
2009,10,7,3,13.724542
2009,10,7,4,20.8629
2009,10,7,5,16.419249
2009,10,7,6,15.268565
2009,10,7,7,17.492222
2009,10,8,0,19.397807
2009,10,8,1,19.379153
2009,10,8,2,19.355147
2009,10,8,3,18.410945
2009,10,8,4,16.705672
2009,10,8,5,11.199458
2009,10,8,6,9.248061
2009,10,8,7,8.805752
2009,10,9,0,8.331023
2009,10,9,1,4.01746
2009,10,9,2,2.382686
2009,10,9,3,2.564071
2009,10,9,4,5.441092
2009,10,9,5,9.429833
2009,10,9,6,8.973297
2009,10,9,7,9.876836
2009,10,10,0,6.516271
2009,10,10,1,5.645799
2009,10,10,2,5.557846
2009,10,10,3,6.309123
2009,10,10,4,9.725829
2009,10,10,5,10.948943
2009,10,10,6,11.739496
2009,10,10,7,12.131103
2009,10,11,0,12.696905
2009,10,11,1,8.71245
2009,10,11,2,4.488758
2009,10,11,3,3.250259
2009,10,11,4,6.076884
2009,10,11,5,10.056014
2009,10,11,6,11.434159
2009,10,11,7,12.059381
2009,10,12,0,14.297267
2009,10,12,1,14.49427
2009,10,12,2,12.920401
2009,10,12,3,11.678467
2009,10,12,4,8.554669
2009,10,12,5,2.773794
2009,10,12,6,3.494208
2009,10,12,7,4.555437
2009,10,13,0,4.462957
2009,10,13,1,7.377166
2009,10,13,2,6.457153
2009,10,13,3,8.579872
2009,10,13,4,10.807896
2009,10,13,5,10.153262
2009,10,13,6,10.717348
2009,10,13,7,13.773983
2009,10,14,0,16.550063
2009,10,14,1,16.692921
2009,10,14,2,16.499287
2009,10,14,3,10.744671
2009,10,14,4,9.643885
2009,10,14,5,8.366555
2009,10,14,6,7.180557
2009,10,14,7,7.442054
2009,10,15,0,7.483972
2009,10,15,1,5.369759
2009,10,15,2,3.995031
2009,10,15,3,3.116692
2009,10,15,4,5.748441
2009,10,15,5,2.167281
2009,10,15,6,2.175776
2009,10,15,7,3.654927
2009,10,16,0,8.027751
2009,10,16,1,11.990169
2009,10,16,2,15.183649
2009,10,16,3,17.107418
2009,10,16,4,16.103478
2009,10,16,5,12.245377
2009,10,16,6,9.106838
2009,10,16,7,8.521762
2009,10,17,0,9.025977
2009,10,17,1,9.824126
2009,10,17,2,11.19133
2009,10,17,3,10.297433
2009,10,17,4,9.74988
2009,10,17,5,8.490372
2009,10,17,6,6.316696
2009,10,17,7,7.072046
2009,10,18,0,10.556828
2009,10,18,1,10.855576
2009,10,18,2,12.221065
2009,10,18,3,14.842086
2009,10,18,4,15.919606
2009,10,18,5,14.297453
2009,10,18,6,12.993843
2009,10,18,7,16.683837
2009,10,19,0,17.782958
2009,10,19,1,14.967093
2009,10,19,2,14.68409
2009,10,19,3,15.523616
2009,10,19,4,12.754552
2009,10,19,5,8.642078
2009,10,19,6,5.608136
2009,10,19,7,5.531305
2009,10,20,0,3.807759
2009,10,20,1,2.305804
2009,10,20,2,2.82293
2009,10,20,3,3.236326
2009,10,20,4,5.072023
2009,10,20,5,7.60428
2009,10,20,6,7.166504
2009,10,20,7,8.474623
2009,10,21,0,9.640437
2009,10,21,1,8.699546
2009,10,21,2,7.148357
2009,10,21,3,6.866637
2009,10,21,4,7.969834
2009,10,21,5,7.609546
2009,10,21,6,5.499411
2009,10,21,7,5.304479
2009,10,22,0,3.963016
2009,10,22,1,2.671085
2009,10,22,2,4.177231
2009,10,22,3,7.5524
2009,10,22,4,9.564255
2009,10,22,5,7.53393
2009,10,22,6,11.062719
2009,10,22,7,13.296153
2009,10,23,0,19.401047
2009,10,23,1,17.737238
2009,10,23,2,15.86111
2009,10,23,3,13.517022
2009,10,23,4,10.321354
2009,10,23,5,6.312496
