####################################################################################################
# Month: 04Apr                                                                                     #
# Station: JELM                                                                                    #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,04,1,0.87346912
9,04,2,0.87207638
9,04,3,0.78783238
9,04,4,0.97773313
9,04,5,0.93698788
9,04,6,0.3986725
9,04,7,0.1168075
9,04,8,0.29303525
9,04,9,0.641413
9,04,10,0.79119812
9,04,11,0.69886625
9,04,12,0.89535612
9,04,13,0.69008325
9,04,14,0.533547
9,04,15,0.58499975
9,04,16,0.85110037
9,04,17,0.95837425
9,04,18,0.93856938
9,04,19,0.77511912
9,04,20,0.57093313
9,04,21,0.61800775
9,04,22,0.52224738
9,04,23,0.36837512
9,04,24,0.44600312
9,04,25,0.78985438
9,04,26,0.87231888
9,04,27,0.91074375
9,04,28,0.45087287
9,04,29,0.41827737
9,04,30,0.37721088
10,04,1,0.86448325
10,04,2,0.8943055
10,04,3,0.74635587
10,04,4,0.793094
10,04,5,0.71979938
10,04,6,0.83770025
10,04,7,0.93960675
10,04,8,0.48987238
10,04,9,0.3818555
10,04,10,0.56146925
10,04,11,0.452025
10,04,12,0.36631538
10,04,13,0.63827962
10,04,14,0.57421238
10,04,15,0.404778
10,04,16,0.66298462
10,04,17,0.70814075
10,04,18,0.53833288
10,04,19,0.4975735
10,04,20,0.52084138
10,04,21,0.73966388
10,04,22,0.90954412
10,04,23,0.855231
10,04,24,0.80161425
10,04,25,0.67256862
10,04,26,0.842196
10,04,27,0.61458513
10,04,28,0.44214775
10,04,29,0.862901
10,04,30,0.80460762
11,04,1,0.74131488
11,04,2,0.367498
11,04,3,0.7306695
11,04,4,0.89575775
11,04,5,0.6965095
11,04,6,0.86879037
11,04,7,0.49118912
11,04,8,0.64618687
11,04,9,0.5764985
11,04,10,0.88822588
11,04,11,0.63948762
11,04,12,0.395719
11,04,13,0.54742037
11,04,14,0.86724937
11,04,15,0.82941225
11,04,16,0.66063087
11,04,17,0.79791762
11,04,18,0.86213188
11,04,19,0.85440162
11,04,20,0.69787938
11,04,21,0.82839638
11,04,22,0.6368615
11,04,23,0.64019087
11,04,24,0.92320075
11,04,25,0.870025
11,04,26,0.84591162
