####################################################################################################
# Month: 06Jun                                                                                     #
# Station: VLA                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2014,06,1,0,0.207675
2014,06,1,1,0.22843
2014,06,1,2,0.270335
2014,06,1,3,0.299988
2014,06,1,4,0.331064
2014,06,1,5,0.25118
2014,06,1,6,0.132744
2014,06,1,7,0.115667
2014,06,2,0,0.109628
2014,06,2,1,0.119456
2014,06,2,2,0.13981
2014,06,2,3,0.159065
2014,06,2,4,0.167932
2014,06,2,5,0.15636
2014,06,2,6,0.11176
2014,06,2,7,0.105018
2014,06,3,0,0.106526
2014,06,3,1,0.12103
2014,06,3,2,0.125897
2014,06,3,3,0.157586
2014,06,3,4,0.186255
2014,06,3,5,0.212476
2014,06,3,6,0.147558
2014,06,3,7,0.151239
2014,06,4,0,0.146326
2014,06,4,1,0.158514
2014,06,4,2,0.171609
2014,06,4,3,0.141745
2014,06,4,4,0.159512
2014,06,4,5,0.17297
2014,06,4,6,0.0981
2014,06,4,7,0.069016
2014,06,5,0,0.060229
2014,06,5,1,0.065888
2014,06,5,2,0.074718
2014,06,5,3,0.078623
2014,06,5,4,0.084352
2014,06,5,5,0.086729
2014,06,5,6,0.084849
2014,06,5,7,0.098599
2014,06,6,0,0.0971
2014,06,6,1,0.093835
2014,06,6,2,0.094539
2014,06,6,3,0.108813
2014,06,6,4,0.100674
2014,06,6,5,0.096248
2014,06,6,6,0.065371
2014,06,6,7,0.042482
2014,06,7,0,0.036757
2014,06,7,1,0.03774
2014,06,7,2,0.057142
2014,06,7,3,0.081046
2014,06,7,4,0.098074
2014,06,7,5,0.111872
2014,06,7,6,0.077152
2014,06,7,7,0.051446
2014,06,8,0,0.052634
2014,06,8,1,0.080389
2014,06,8,2,0.113219
2014,06,8,3,0.15439
2014,06,8,4,0.183042
2014,06,8,5,0.179352
2014,06,8,6,0.113098
2014,06,8,7,0.076143
2014,06,9,0,0.096841
2014,06,9,1,0.136182
2014,06,9,2,0.132085
2014,06,9,3,0.177691
2014,06,9,4,0.204861
2014,06,9,5,0.231922
2014,06,9,6,0.114157
2014,06,9,7,0.077964
2014,06,10,0,0.070469
2014,06,10,1,0.090084
2014,06,10,2,0.11226
2014,06,10,3,0.127884
2014,06,10,4,0.139595
2014,06,10,5,0.147502
2014,06,10,6,0.098921
2014,06,10,7,0.085362
2014,06,11,0,0.10118
2014,06,11,1,0.132726
2014,06,11,2,0.265685
2014,06,11,3,0.348047
2014,06,11,4,0.295295
2014,06,11,5,0.25117
2014,06,11,6,0.256655
2014,06,11,7,0.224585
2014,06,12,0,0.223472
2014,06,12,1,0.243225
2014,06,12,2,0.260567
2014,06,12,3,0.244746
2014,06,12,4,0.212834
2014,06,12,5,0.1879
2014,06,12,6,0.153198
