####################################################################################################
# Month: 05May                                                                                     #
# Station: KP                                                                                      #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,05,1,0.11680312
9,05,2,0.36669475
9,05,3,0.51949012
9,05,4,0.27256388
9,05,5,0.28451625
9,05,6,0.23009812
9,05,7,0.20245812
9,05,8,0.14250725
9,05,9,0.14384888
9,05,10,0.130792
9,05,11,0.13435775
9,05,12,0.115937
9,05,13,0.13202687
9,05,14,0.1907675
9,05,15,0.2440165
9,05,16,0.23089812
9,05,17,0.19992962
9,05,18,0.33551225
9,05,19,0.45429075
9,05,20,0.630164
9,05,21,0.76058538
9,05,22,0.86942512
9,05,23,0.51618675
9,05,24,0.354606
9,05,25,0.31870888
9,05,26,0.33471912
9,05,27,0.278518
9,05,28,0.307355
9,05,29,0.26016512
9,05,30,0.24509462
9,05,31,0.15655875
10,05,1,0.35241675
10,05,2,0.44609812
10,05,3,0.24261375
10,05,4,0.10538688
10,05,5,0.123831
10,05,6,0.10246925
10,05,7,0.22040312
10,05,8,0.15565025
10,05,9,0.21795125
10,05,10,0.14128087
10,05,11,0.19894038
10,05,12,0.252136
10,05,13,0.2590835
10,05,14,0.25039862
10,05,15,0.26877438
10,05,16,0.19551412
10,05,17,0.15869562
10,05,18,0.27878037
10,05,19,0.30011175
10,05,20,0.25148912
10,05,21,0.22105438
10,05,22,0.19672338
10,05,23,0.25787762
10,05,24,0.22834575
10,05,25,0.16299275
10,05,26,0.18289738
10,05,27,0.14262713
10,05,28,0.14264838
10,05,29,0.193268
10,05,30,0.28814388
10,05,31,0.27750212
11,05,1,0.10335625
11,05,2,0.12167338
11,05,3,0.07048325
11,05,4,0.08009075
11,05,5,0.11895062
11,05,6,0.11445687
11,05,7,0.09169562
11,05,8,0.10948275
11,05,9,0.31113975
11,05,10,0.44834075
11,05,11,0.47543838
11,05,12,0.32101612
11,05,13,0.17478538
11,05,14,0.21963138
11,05,15,0.18390262
11,05,16,0.173062
11,05,17,0.3714825
11,05,18,0.701688
11,05,19,0.67282825
11,05,20,0.39262475
11,05,21,0.29974325
11,05,22,0.22519725
11,05,23,0.23580763
11,05,24,0.152517
11,05,25,0.123074
11,05,26,0.11951075
11,05,27,0.16061463
11,05,28,0.19445025
11,05,29,0.2814465
11,05,30,0.28561975
11,05,31,0.12202125
12,05,1,0.22436225
12,05,2,0.17598062
12,05,3,0.25883712
12,05,4,0.16647875
12,05,5,0.14851162
12,05,6,0.18512062
12,05,7,0.10505425
12,05,8,0.12624375
12,05,9,0.25876425
12,05,10,0.44290025
12,05,11,0.223548
12,05,12,0.138564
12,05,13,0.10792738
12,05,14,0.107063
12,05,15,0.13667625
12,05,16,0.1646745
12,05,17,0.18417788
12,05,18,0.18406888
12,05,19,0.18191362
12,05,20,0.14070512
12,05,21,0.09723962
12,05,22,0.078594
12,05,23,0.095352
12,05,24,0.18569675
12,05,25,0.229809
12,05,26,0.20943188
12,05,27,0.096303
12,05,28,0.0644295
12,05,29,0.067639
12,05,30,0.07191125
12,05,31,0.09141838
13,05,1,0.12556363
13,05,2,0.19348225
13,05,3,0.13650212
13,05,4,0.24850175
13,05,5,0.19285275
13,05,6,0.52565712
13,05,7,0.40501238
13,05,8,0.47581
13,05,9,0.486806
13,05,10,0.43967212
13,05,11,0.431122
13,05,12,0.33732812
13,05,13,0.29234525
13,05,14,0.17843475
13,05,15,0.25585275
13,05,16,0.23500425
13,05,17,0.14389938
13,05,18,0.2879595
13,05,19,0.27375388
13,05,20,0.24933312
13,05,21,0.16316725
13,05,22,0.11754725
13,05,23,0.126979
13,05,24,0.14180312
13,05,25,0.14328662
13,05,26,0.0847965
13,05,27,0.11722588
13,05,28,0.2217745
13,05,29,0.3957135
13,05,30,0.32311775
13,05,31,0.30025125
14,05,1,0.25348775
14,05,2,0.19149025
14,05,3,0.12622025
14,05,4,0.1401885
14,05,5,0.21552575
14,05,6,0.15261225
14,05,7,0.4102075
14,05,8,0.4575485
14,05,9,0.27932725
14,05,10,0.27716525
14,05,11,0.30911663
14,05,12,0.24619287
14,05,13,0.1751005
14,05,14,0.13860112
14,05,15,0.13072675
14,05,16,0.11122738
14,05,17,0.1115975
14,05,18,0.10359738
14,05,19,0.10027338
14,05,20,0.15879862
14,05,21,0.19267462
14,05,22,0.28579238
14,05,23,0.36113225
14,05,24,0.50530563
14,05,25,0.48711475
14,05,26,0.39234712
14,05,27,0.23778362
14,05,28,0.22294975
14,05,29,0.33413025
14,05,30,0.4300315
14,05,31,0.26549862
15,05,1,0.16853062
15,05,2,0.28732075
15,05,3,0.41729912
15,05,4,0.7474145
15,05,5,0.6704595
15,05,6,0.40624062
15,05,7,0.30197175
15,05,8,0.35245762
15,05,9,0.630546
15,05,10,0.435957
15,05,11,0.30126012
15,05,12,0.2435665
15,05,13,0.500451
15,05,14,0.498231
15,05,15,0.51989988
15,05,16,0.7209525
15,05,17,0.34076788
15,05,18,0.32118688
15,05,19,0.27023787
15,05,20,0.27893325
15,05,21,0.25177225
15,05,22,0.311184
15,05,23,0.51977112
15,05,24,0.44389575
15,05,25,0.56242737
15,05,26,0.35138725
15,05,27,0.17150738
15,05,28,0.24994838
15,05,29,0.2227065
15,05,30,0.22168362
15,05,31,0.24104688
16,05,1,0.81341238
16,05,2,0.54228962
16,05,3,0.313784
16,05,4,0.18732975
16,05,5,0.19340612
16,05,6,0.43396375
16,05,7,0.64786625
16,05,8,0.63256913
16,05,9,0.479265
16,05,10,0.31980625
16,05,11,0.28346912
16,05,12,0.22862525
16,05,13,0.16605937
16,05,14,0.40717575
16,05,15,0.201214
16,05,16,0.21114
16,05,17,0.34390175
16,05,18,0.60746412
16,05,19,0.545824
16,05,20,0.39261462
16,05,21,0.36064788
16,05,22,0.26505488
16,05,23,0.21311525
16,05,24,0.19169762
16,05,25,0.29527062
16,05,26,0.37029338
16,05,27,0.29793362
16,05,28,0.22777525
16,05,29,0.13009212
16,05,30,0.23138812
16,05,31,0.231921
17,05,1,0.15029825
17,05,2,0.13431238
17,05,3,0.19194425
17,05,4,0.27533638
17,05,5,0.21431475
17,05,6,0.29443625
17,05,7,0.55506513
17,05,8,0.6070195
17,05,9,0.81932525
17,05,10,0.80837188
17,05,11,0.52299488
17,05,12,0.40856038
17,05,13,0.27205
17,05,14,0.20874912
17,05,15,0.404704
17,05,16,0.4898105
17,05,17,0.3627585
17,05,18,0.54110987
17,05,19,0.21465875
17,05,20,0.20546088
17,05,21,0.14873175
17,05,22,0.15080962
17,05,23,0.19310525
17,05,24,0.14189137
17,05,25,0.1339115
17,05,26,0.148255
17,05,27,0.12366888
17,05,28,0.180221
17,05,29,0.1387345
17,05,30,0.2064685
17,05,31,0.30880638
18,05,1,0.24847475
18,05,2,0.60500938
18,05,3,0.5107215
18,05,4,0.23095325
18,05,5,0.149234
18,05,6,0.20201538
18,05,7,0.32322887
18,05,8,0.13164237
18,05,9,0.14366025
18,05,10,0.15131688
18,05,11,0.18857875
18,05,12,0.231491
18,05,13,0.27212612
18,05,14,0.4257215
18,05,15,0.142445
18,05,16,0.14558938
18,05,17,0.1367925
18,05,18,0.152134
18,05,19,0.19760775
18,05,20,0.16321562
18,05,21,0.17103088
18,05,22,0.33073012
18,05,23,0.26208075
18,05,24,0.18650088
18,05,25,0.11779375
18,05,26,0.15468537
18,05,27,0.23809625
18,05,28,0.21628162
18,05,29,0.23148825
18,05,30,0.16072638
18,05,31,0.1327205
