####################################################################################################
# Month: 11Nov                                                                                     #
# Station: BGA                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,11,1,0.20881888
9,11,2,0.14042212
9,11,3,0.76466063
9,11,4,0.48663588
9,11,5,0.6818055
9,11,6,0.73837325
9,11,7,0.73432562
9,11,8,0.68717512
9,11,9,0.74196812
9,11,10,0.75862862
9,11,11,0.79373838
9,11,12,0.83162638
9,11,13,0.37440138
9,11,14,0.44344662
9,11,15,0.55859912
9,11,16,0.5496185
9,11,17,0.681443
9,11,18,0.27703212
9,11,19,0.39164012
9,11,20,0.39459338
9,11,21,0.19170075
9,11,22,0.22610938
9,11,23,0.281322
9,11,24,0.33327975
9,11,25,0.4855515
9,11,26,0.159922
9,11,27,0.27036775
9,11,28,0.62748875
9,11,29,0.14100062
9,11,30,0.42570012
10,11,1,0.06654038
10,11,2,0.15674925
10,11,3,0.51810025
10,11,4,0.66777188
10,11,5,0.2956475
10,11,6,0.09522562
10,11,7,0.29935875
10,11,8,0.71142588
10,11,9,0.71735775
10,11,10,0.43628762
10,11,11,0.600976
10,11,12,0.51151212
10,11,13,0.5069245
10,11,14,0.57733938
10,11,15,0.82041175
10,11,16,0.50125338
10,11,17,0.70404175
10,11,18,0.5506095
10,11,19,0.60781875
10,11,20,0.33954338
10,11,21,0.53706812
10,11,22,0.67137262
10,11,23,0.74027762
10,11,24,0.70818988
10,11,25,0.71005038
10,11,26,0.61556912
10,11,27,0.53101838
10,11,28,0.76293625
10,11,29,0.3659365
10,11,30,0.80193312
11,11,1,0.55769625
11,11,2,0.49201538
11,11,3,0.193223
11,11,4,0.2108725
11,11,5,0.15664537
11,11,6,0.0996785
11,11,7,0.46377237
11,11,8,0.415825
11,11,9,0.646262
11,11,10,0.59749162
11,11,11,0.56815675
11,11,12,0.28812737
11,11,13,0.58214
11,11,14,0.26615988
11,11,15,0.07916362
11,11,16,0.2524685
11,11,17,0.31983462
11,11,18,0.28585812
11,11,19,0.17014825
11,11,20,0.15040562
11,11,21,0.10017212
11,11,22,0.121461
11,11,23,0.78864112
11,11,24,0.7287085
11,11,25,0.37370038
11,11,26,0.18988738
11,11,27,0.36643788
11,11,28,0.43394712
11,11,29,0.238599
11,11,30,0.148338
12,11,1,0.711313
12,11,2,0.51763337
12,11,3,0.23672562
12,11,4,0.38532562
12,11,5,0.72125862
12,11,6,0.415196
12,11,7,0.77100925
12,11,8,0.20750788
12,11,9,0.54550537
12,11,10,0.26777337
12,11,11,0.06556638
12,11,12,0.25661887
12,11,13,0.30061962
12,11,14,0.81142275
12,11,15,0.57784525
12,11,16,0.28851063
12,11,17,0.28292012
12,11,18,0.5061435
12,11,19,0.28391825
12,11,20,0.68576738
12,11,21,0.73024175
12,11,22,0.40716138
12,11,23,0.48758825
12,11,24,0.624011
12,11,25,0.27395037
12,11,26,0.2740415
12,11,27,0.17735138
12,11,28,0.32068038
12,11,29,0.63325937
12,11,30,0.3571145
13,11,1,0.50870788
13,11,2,0.23962175
13,11,3,0.49952362
13,11,4,0.687247
13,11,5,0.70620888
13,11,6,0.81145838
13,11,7,0.49583175
13,11,8,0.27906362
13,11,9,0.16603662
13,11,10,0.42383125
13,11,11,0.81911962
13,11,12,0.515901
13,11,13,0.16789012
13,11,14,0.52905088
13,11,15,0.90754
13,11,16,0.82880025
13,11,17,0.61989525
13,11,18,0.59899237
13,11,19,0.55754212
13,11,20,0.5772425
13,11,21,0.74665025
13,11,22,0.68627212
13,11,23,0.5892505
13,11,24,0.67156725
13,11,25,0.76882838
13,11,26,0.901591
13,11,27,0.50063062
13,11,28,0.19143612
13,11,29,0.14249388
13,11,30,0.44245975
14,11,1,0.39930025
14,11,2,0.43556362
14,11,3,0.39912175
14,11,4,0.25542725
14,11,5,0.32984025
14,11,6,0.5652015
14,11,7,0.79478
14,11,8,0.641101
14,11,9,0.83447638
14,11,10,0.533089
14,11,11,0.29332025
14,11,12,0.44575275
14,11,13,0.89861875
14,11,14,0.9353615
14,11,15,0.7849355
14,11,16,0.5900915
14,11,17,0.57418988
14,11,18,0.4953685
14,11,19,0.83718925
14,11,20,0.60888238
14,11,21,0.5986945
14,11,22,0.45007325
14,11,23,0.22420975
14,11,24,0.5548285
14,11,25,0.30280162
14,11,26,0.43850112
14,11,27,0.78249588
14,11,28,0.70433862
14,11,29,0.87235638
14,11,30,0.91867412
15,11,1,0.05243675
15,11,2,0.10035875
15,11,3,0.11118938
15,11,4,0.18275138
15,11,5,0.18864988
15,11,6,0.20003388
15,11,7,0.18663025
15,11,8,0.33536387
15,11,9,0.28173025
15,11,10,0.63055875
15,11,11,0.70729975
15,11,12,0.420785
15,11,13,0.19500162
15,11,14,0.226245
15,11,15,0.58868137
15,11,16,0.7469745
15,11,17,0.4027235
15,11,18,0.51243663
15,11,19,0.24039625
15,11,20,0.13917162
15,11,21,0.29650275
15,11,22,0.55625425
15,11,23,0.9135795
15,11,24,0.6954185
15,11,25,0.88350325
