####################################################################################################
# Month: 10Oct                                                                                     #
# Station: PIKE                                                                                    #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,10,1,0.28028412
9,10,2,0.18438012
9,10,3,0.5738185
9,10,4,0.61410875
9,10,5,0.63847112
9,10,6,0.33533825
9,10,7,0.38551988
9,10,8,0.51638937
9,10,9,0.52190775
9,10,10,0.48433062
9,10,11,0.46609725
9,10,12,0.30074738
9,10,13,0.64572875
9,10,14,0.55229738
9,10,15,0.33730388
9,10,16,0.4075395
9,10,17,0.32653312
9,10,18,0.21361725
9,10,19,0.52266125
9,10,20,0.46476362
9,10,21,0.97119275
9,10,22,0.64460112
9,10,23,0.42670338
9,10,24,0.56433738
9,10,25,0.87903975
9,10,26,0.52368013
9,10,27,0.54196825
9,10,28,0.94312862
9,10,29,1.01666838
9,10,30,0.82183225
9,10,31,0.40754388
10,10,1,0.41703238
10,10,2,0.57781125
10,10,3,0.60031725
10,10,4,0.78898088
10,10,5,0.682547
10,10,6,0.80333925
10,10,7,0.58324125
10,10,8,0.50489812
10,10,9,0.32732325
10,10,10,0.82361638
10,10,11,0.65307238
10,10,12,0.73264275
10,10,13,0.4432035
10,10,14,0.18874375
10,10,15,0.21153562
10,10,16,0.442558
10,10,17,0.62772538
10,10,18,0.87254325
10,10,19,0.57727725
10,10,20,0.3173015
10,10,21,0.60395512
10,10,22,0.620444
10,10,23,0.84747388
10,10,24,0.72337312
10,10,25,0.54089537
10,10,26,0.28360725
10,10,27,0.32198612
10,10,28,0.11133712
10,10,29,0.15553288
10,10,30,0.10000425
10,10,31,0.32119462
11,10,1,0.72727338
11,10,2,0.75250612
11,10,3,0.772087
11,10,4,0.70407837
11,10,5,0.71045238
11,10,6,0.60282825
11,10,7,0.45562725
11,10,8,0.8496285
11,10,9,0.64924288
11,10,10,0.43234363
11,10,11,0.74951988
11,10,12,0.31881525
11,10,13,0.41040362
11,10,14,0.45585238
11,10,15,0.33760938
11,10,16,0.26383925
11,10,17,0.564935
11,10,18,0.22613525
11,10,19,0.22556588
11,10,20,0.380347
11,10,21,0.3228445
11,10,22,0.501317
11,10,23,0.24881325
11,10,24,0.18486
11,10,25,0.42620188
11,10,26,0.93427525
11,10,27,0.26320525
11,10,28,0.33056625
11,10,29,0.289317
11,10,30,0.45445088
11,10,31,0.20376638
12,10,1,0.71950938
12,10,2,0.30173325
12,10,3,0.32029512
12,10,4,0.589503
12,10,5,0.56111138
12,10,6,0.36209925
12,10,7,0.39094463
12,10,8,0.2589625
12,10,9,0.24395075
12,10,10,0.39901662
12,10,11,0.48604925
12,10,12,0.65559538
12,10,13,0.6573015
12,10,14,0.4673765
12,10,15,0.305627
12,10,16,0.30280738
12,10,17,0.27027763
12,10,18,0.24859288
12,10,19,0.22665425
12,10,20,0.34096188
12,10,21,0.16174962
12,10,22,0.466028
12,10,23,0.2060755
12,10,24,0.26658812
12,10,25,0.75593625
12,10,26,0.60951525
12,10,27,0.447073
12,10,28,0.61242425
12,10,29,0.2072305
12,10,30,0.34535612
12,10,31,0.38774512
13,10,1,0.3204145
13,10,2,0.37426538
13,10,3,0.4038065
13,10,4,0.50944812
13,10,5,0.577934
13,10,6,0.28920475
13,10,7,0.23229938
13,10,8,0.24107088
13,10,9,0.47053713
13,10,10,0.73157362
13,10,11,0.56722025
13,10,12,0.50690813
13,10,13,0.43352338
13,10,14,0.69967188
13,10,15,0.523148
13,10,16,0.88033475
13,10,17,0.468875
13,10,18,0.80947512
13,10,19,0.44481425
13,10,20,0.465268
13,10,21,0.62595825
13,10,22,0.530321
13,10,23,0.308671
13,10,24,0.30125912
13,10,25,0.78617662
13,10,26,0.65826812
13,10,27,0.42397212
13,10,28,0.66540875
13,10,29,0.319696
13,10,30,0.55316688
13,10,31,0.52227088
14,10,1,0.69146687
14,10,2,0.52174925
14,10,3,0.36966513
14,10,4,0.47049075
14,10,5,0.51301837
14,10,6,0.27818012
14,10,7,0.2885275
14,10,8,0.352532
14,10,9,0.86709662
14,10,10,0.96171413
14,10,11,0.74656362
14,10,12,0.6000405
14,10,13,0.41201712
14,10,14,0.21508388
14,10,15,0.112035
14,10,16,0.147216
14,10,17,0.46837175
14,10,18,0.66730312
14,10,19,0.84611762
14,10,20,0.75514188
14,10,21,0.68574962
14,10,22,0.75542938
14,10,23,0.55627912
14,10,24,0.371881
14,10,25,0.17454825
14,10,26,0.21514825
14,10,27,0.295935
14,10,28,0.29329813
14,10,29,0.26858675
14,10,30,0.46637675
14,10,31,0.2328205
15,10,1,0.85676538
15,10,2,0.73137362
15,10,3,0.61489925
15,10,4,0.6054645
15,10,5,0.607855
15,10,6,0.73581437
15,10,7,0.77066525
15,10,8,0.51787262
15,10,9,0.59456962
15,10,10,0.51699
15,10,11,0.31159363
15,10,12,0.28285775
15,10,13,0.35990375
15,10,14,0.3133885
15,10,15,0.3750525
15,10,16,0.60973338
15,10,17,0.81395775
15,10,18,0.77996462
15,10,19,0.78934412
15,10,20,0.38052238
15,10,21,0.73967988
15,10,22,0.72559575
15,10,23,0.82072662
15,10,24,0.52260575
15,10,25,0.44948162
15,10,26,0.6031065
15,10,27,0.4187015
15,10,28,0.27238825
15,10,29,0.56235437
15,10,30,0.90914712
15,10,31,0.27487662
16,10,1,0.84876175
16,10,2,0.90509575
16,10,3,0.53858338
16,10,4,0.41740525
16,10,5,0.51247288
16,10,6,0.78971412
16,10,7,0.27969513
16,10,8,0.24181375
16,10,9,0.47230275
16,10,10,0.62838138
16,10,11,0.56035138
16,10,12,0.53256675
16,10,13,0.80083363
16,10,14,0.47992662
16,10,15,0.30535263
16,10,16,0.29272038
16,10,17,0.20599
16,10,18,0.36803238
16,10,19,0.26339275
16,10,20,0.15221537
16,10,21,0.23068712
16,10,22,0.17570838
16,10,23,0.21297138
16,10,24,0.359086
16,10,25,0.70794862
16,10,26,0.400156
16,10,27,0.28517225
16,10,28,0.3273295
16,10,29,0.569075
16,10,30,0.39027238
16,10,31,0.240231
17,10,1,0.50592775
17,10,2,0.78637688
17,10,3,0.40042125
17,10,4,0.42453038
17,10,5,0.4849825
17,10,6,0.52865775
17,10,7,0.2319185
17,10,8,0.21754575
17,10,9,0.71013812
17,10,10,0.30337825
17,10,11,0.07977575
17,10,12,0.10573975
17,10,13,0.22169138
17,10,14,0.16109125
17,10,15,0.15832525
17,10,16,0.141102
17,10,17,0.08023788
17,10,18,0.19293962
17,10,19,0.30984225
17,10,20,0.46011038
17,10,21,0.42133312
17,10,22,0.39012975
17,10,23,0.48411662
17,10,24,0.33922025
17,10,25,0.25548938
17,10,26,0.2984245
17,10,27,0.55192212
17,10,28,0.80246475
17,10,29,0.31900362
17,10,30,0.60271812
17,10,31,0.66654288
18,10,1,0.63729225
18,10,2,0.89330488
18,10,3,0.4002725
18,10,4,0.62705175
18,10,5,0.17710425
18,10,6,0.57009662
18,10,7,0.624029
18,10,8,0.753911
18,10,9,0.83040975
18,10,10,0.856339
18,10,11,0.55936225
18,10,12,0.39680737
18,10,13,0.25396125
18,10,14,0.70748125
18,10,15,0.45486862
18,10,16,0.09397488
18,10,17,0.46466538
18,10,18,0.30411125
18,10,19,0.60653062
18,10,20,0.18222575
18,10,21,0.14226863
18,10,22,0.69440875
18,10,23,0.863102
18,10,24,0.94908188
18,10,25,0.62922125
18,10,26,0.72500175
18,10,27,0.45558275
18,10,28,0.37611825
18,10,29,0.18633312
18,10,30,0.64300762
18,10,31,0.88095325
