####################################################################################################
# Month: 06Jun                                                                                     #
# Station: SAL                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,06,1,0.5106045
9,06,2,0.46215662
9,06,3,0.66806112
9,06,4,0.68353575
9,06,5,0.50989425
9,06,6,0.71232212
9,06,7,0.50123112
9,06,8,0.34858925
9,06,9,0.69326275
9,06,10,0.881694
9,06,11,0.85831175
9,06,12,0.63247875
9,06,13,0.83059025
9,06,14,0.70051662
9,06,15,0.43130675
9,06,16,0.890381
9,06,17,0.32332875
9,06,18,0.23743387
9,06,19,0.61811975
9,06,20,0.77943475
9,06,21,0.61536612
9,06,22,0.61757575
9,06,23,0.97852388
9,06,24,0.90750025
9,06,25,0.84640675
9,06,26,0.40050888
9,06,27,0.25532112
9,06,28,0.35408225
9,06,29,0.28883288
9,06,30,0.292058
