####################################################################################################
# Month: 07Jul                                                                                     #
# Station: GLTS                                                                                    #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,07,1,0.94514688
9,07,2,0.95572375
9,07,3,0.9561635
9,07,4,0.97510088
9,07,5,0.95019162
9,07,6,0.94027287
9,07,7,0.90618337
9,07,8,0.96156538
9,07,9,0.85056313
9,07,10,0.92098262
9,07,11,0.86614538
9,07,12,0.85639525
9,07,13,0.75969888
9,07,14,0.42488112
9,07,15,0.48116162
9,07,16,0.56292975
9,07,17,0.78090775
9,07,18,0.64349138
9,07,19,0.31192712
9,07,20,0.3299285
9,07,21,0.39124625
9,07,22,0.69247262
9,07,23,1.03165188
9,07,24,0.87715562
9,07,25,0.84703825
9,07,26,0.93827412
9,07,27,0.965416
9,07,28,0.88959825
9,07,29,0.81043775
9,07,30,0.79465012
9,07,31,0.90945788
10,07,1,0.79488075
10,07,2,0.80306525
10,07,3,0.80229425
10,07,4,0.50764438
10,07,5,0.41025975
10,07,6,0.42441625
10,07,7,0.53934963
10,07,8,0.55834988
10,07,9,0.58528813
10,07,10,0.44557125
10,07,11,0.4719465
10,07,12,0.43046738
10,07,13,0.42905388
10,07,14,0.6351115
10,07,15,0.96960275
10,07,16,0.86699275
10,07,17,0.6635155
10,07,18,0.67696912
10,07,19,0.680473
10,07,20,0.62172675
10,07,21,0.70894575
10,07,22,0.79149325
10,07,23,0.70259075
10,07,24,0.9620765
10,07,25,0.95967625
10,07,26,0.88622625
10,07,27,0.93629538
10,07,28,0.92733275
10,07,29,0.9539165
10,07,30,0.88971512
10,07,31,0.89525225
11,07,1,0.92763725
11,07,2,0.91322012
11,07,3,0.9594295
11,07,4,0.96594212
11,07,5,0.93172088
11,07,6,0.8820625
11,07,7,0.96173775
11,07,8,0.65312325
11,07,9,0.97837388
11,07,10,0.96885412
11,07,11,0.93299675
11,07,12,0.73164512
11,07,13,0.78556725
11,07,14,0.66889562
11,07,15,0.70285788
11,07,16,0.84098475
11,07,17,0.87355838
11,07,18,0.95050962
11,07,19,0.57842275
11,07,20,0.93305788
11,07,21,0.4557305
11,07,22,0.85078762
11,07,23,0.7863145
11,07,24,0.55565638
11,07,25,0.833392
11,07,26,0.8892015
11,07,27,0.75636237
11,07,28,0.99966912
11,07,29,0.98010888
11,07,30,0.95957825
11,07,31,0.8305595
12,07,1,0.96515225
12,07,2,0.958399
12,07,3,0.8700255
12,07,4,0.579064
12,07,5,0.44971662
12,07,6,0.97298662
12,07,7,0.92857575
12,07,8,0.91180225
12,07,9,0.4065945
12,07,10,0.90175438
12,07,11,0.96888188
12,07,12,0.83773975
12,07,13,0.696371
12,07,14,0.60977475
12,07,15,0.42997138
12,07,16,0.39809725
12,07,17,0.55105175
12,07,18,0.76429888
12,07,19,0.888863
12,07,20,0.64252575
12,07,21,0.92043638
12,07,22,1.03193088
12,07,23,0.97156975
12,07,24,0.98823175
12,07,25,0.90970262
12,07,26,0.81681612
12,07,27,0.481331
12,07,28,0.94307838
12,07,29,0.94911312
12,07,30,0.88176962
12,07,31,0.95760188
13,07,1,0.58757063
13,07,2,0.65744875
13,07,3,0.8264005
13,07,4,0.95717025
13,07,5,0.89136213
13,07,6,0.95624838
13,07,7,0.78839725
13,07,8,0.34859738
13,07,9,0.65753275
13,07,10,0.947859
13,07,11,0.93784275
13,07,12,0.89294738
13,07,13,0.5585985
13,07,14,0.56898525
13,07,15,0.73333825
13,07,16,0.77936038
13,07,17,0.7610015
13,07,18,0.79533075
13,07,19,0.9099755
13,07,20,0.87989675
13,07,21,0.944345
13,07,22,1.0260965
13,07,23,0.45215588
13,07,24,0.48934712
13,07,25,0.84894162
13,07,26,0.96285825
13,07,27,0.95491175
13,07,28,0.90379025
13,07,29,0.96937662
13,07,30,1.027201
13,07,31,0.92989862
14,07,1,0.91034438
14,07,2,0.89326375
14,07,3,0.73854662
14,07,4,0.786313
14,07,5,0.54174062
14,07,6,0.37351062
14,07,7,0.74766238
14,07,8,0.61154112
14,07,9,1.04512875
14,07,10,0.44981525
14,07,11,0.63932125
14,07,12,0.33056275
14,07,13,0.69471738
14,07,14,0.87659788
14,07,15,0.95938538
14,07,16,0.968593
14,07,17,0.97664438
14,07,18,0.89875662
14,07,19,0.61627025
14,07,20,0.2786245
14,07,21,0.23287575
14,07,22,0.57658838
14,07,23,0.41391925
14,07,24,0.96754888
14,07,25,1.03921738
14,07,26,0.82558575
14,07,27,0.95253338
14,07,28,0.75575525
14,07,29,0.96340012
14,07,30,1.01681838
14,07,31,0.98173075
15,07,1,0.48346712
15,07,2,0.4630535
15,07,3,0.58452525
15,07,4,0.45550075
15,07,5,0.46678475
15,07,6,0.34178412
15,07,7,0.36402588
15,07,8,0.587323
15,07,9,0.644661
15,07,10,0.84079088
15,07,11,0.77342925
15,07,12,0.89859875
15,07,13,0.90801725
15,07,14,0.70127288
15,07,15,0.36506762
15,07,16,0.288129
15,07,17,0.2613825
15,07,18,0.31730762
15,07,19,0.87752612
15,07,20,0.7949975
15,07,21,0.58246912
15,07,22,0.74067475
15,07,23,0.94193288
15,07,24,0.89541225
15,07,25,0.89957175
15,07,26,0.91783025
15,07,27,0.96163475
15,07,28,0.87848262
15,07,29,0.81854888
15,07,30,0.93189262
15,07,31,0.94508225
16,07,1,0.85118312
16,07,2,0.89648625
16,07,3,0.7989935
16,07,4,0.81606738
16,07,5,0.94312862
16,07,6,0.89816538
16,07,7,0.76248125
16,07,8,0.77116538
16,07,9,0.96583238
16,07,10,0.93518825
16,07,11,0.888491
16,07,12,0.7104135
16,07,13,0.51692438
16,07,14,0.60177875
16,07,15,0.67563262
16,07,16,0.8583515
16,07,17,0.91578675
16,07,18,0.92798425
16,07,19,0.6860915
16,07,20,0.90146712
16,07,21,0.90235862
16,07,22,0.53144938
16,07,23,0.45694988
16,07,24,0.276333
16,07,25,0.27798162
16,07,26,0.24795438
16,07,27,0.25318575
16,07,28,0.812136
16,07,29,0.82938425
16,07,30,0.66671675
16,07,31,0.51323725
17,07,1,0.9662785
17,07,2,0.95132375
17,07,3,0.94163162
17,07,4,0.728378
17,07,5,0.8861425
17,07,6,0.72416375
17,07,7,0.36825062
17,07,8,0.29367238
17,07,9,0.36481912
17,07,10,0.4930905
17,07,11,0.46701312
17,07,12,0.45036188
17,07,13,0.44499738
17,07,14,0.28582
17,07,15,0.348811
17,07,16,0.76319075
17,07,17,0.79923488
17,07,18,0.90269588
17,07,19,0.92926425
17,07,20,0.94982438
17,07,21,0.98093775
17,07,22,0.51380888
17,07,23,0.79272075
17,07,24,0.28423513
17,07,25,0.79928225
17,07,26,0.56695125
17,07,27,0.56694938
17,07,28,0.64110712
17,07,29,0.42557525
17,07,30,0.29585512
17,07,31,0.29335712
18,07,1,0.942109
18,07,2,0.95198162
18,07,3,0.97484275
18,07,4,0.89743338
18,07,5,0.90669475
18,07,6,0.95572387
18,07,7,0.87584062
18,07,8,0.79899788
18,07,9,0.96588988
18,07,10,0.8114635
18,07,11,0.8727605
18,07,12,0.9792525
18,07,13,0.93045038
18,07,14,0.98426462
18,07,15,0.92494388
18,07,16,0.97688062
18,07,17,0.98525325
18,07,18,0.97400163
18,07,19,0.60628362
18,07,20,0.59578312
18,07,21,0.29075425
18,07,22,0.40396912
18,07,23,0.96073712
18,07,24,0.86570862
18,07,25,0.69258125
18,07,26,0.70819575
18,07,27,0.9655115
18,07,28,0.96203525
18,07,29,0.7169355
18,07,30,0.94264388
18,07,31,0.94661088
