####################################################################################################
# Month: 07Jul                                                                                     #
# Station: GLTS                                                                                    #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2014,07,1,0,0.892476
2014,07,1,1,0.912912
2014,07,1,2,0.909092
2014,07,1,3,0.894854
2014,07,1,4,0.909342
2014,07,1,5,0.909893
2014,07,1,6,0.91678
2014,07,1,7,0.942095
2014,07,2,0,0.916135
2014,07,2,1,0.866699
2014,07,2,2,0.857272
2014,07,2,3,0.904194
2014,07,2,4,0.885602
2014,07,2,5,0.888322
2014,07,2,6,0.91771
2014,07,2,7,0.910159
2014,07,3,0,0.868731
2014,07,3,1,0.860409
2014,07,3,2,0.806411
2014,07,3,3,0.618856
2014,07,3,4,0.53666
2014,07,3,5,0.621688
2014,07,3,6,0.765061
2014,07,3,7,0.836307
2014,07,4,0,0.775678
2014,07,4,1,0.786624
2014,07,4,2,0.812783
2014,07,4,3,0.800752
2014,07,4,4,0.770384
2014,07,4,5,0.779626
2014,07,4,6,0.828422
2014,07,4,7,0.735009
2014,07,5,0,0.679329
2014,07,5,1,0.621109
2014,07,5,2,0.569871
2014,07,5,3,0.566842
2014,07,5,4,0.544503
2014,07,5,5,0.510358
2014,07,5,6,0.541091
2014,07,5,7,0.54647
2014,07,6,0,0.437451
2014,07,6,1,0.367965
2014,07,6,2,0.366902
2014,07,6,3,0.376697
2014,07,6,4,0.387272
2014,07,6,5,0.36837
2014,07,6,6,0.340446
2014,07,6,7,0.347826
2014,07,7,0,0.386184
2014,07,7,1,0.44561
2014,07,7,2,0.591161
2014,07,7,3,0.707599
2014,07,7,4,0.912019
2014,07,7,5,0.936084
2014,07,7,6,0.984959
2014,07,7,7,1.021273
2014,07,8,0,0.91441
2014,07,8,1,0.757885
2014,07,8,2,0.466458
2014,07,8,3,0.28385
2014,07,8,4,0.262119
2014,07,8,5,0.372357
2014,07,8,6,0.848904
2014,07,8,7,0.995897
2014,07,9,0,0.961679
2014,07,9,1,0.972288
2014,07,9,2,1.322754
2014,07,9,3,1.30474
2014,07,9,4,1.162682
2014,07,9,5,0.985564
2014,07,9,6,0.984253
2014,07,9,7,0.677997
2014,07,10,0,0.56486
2014,07,10,1,0.678969
2014,07,10,2,0.416479
2014,07,10,3,0.306286
2014,07,10,4,0.307371
2014,07,10,5,0.379259
2014,07,10,6,0.39769
2014,07,10,7,0.54663
2014,07,11,0,0.642252
2014,07,11,1,0.688639
2014,07,11,2,0.709467
2014,07,11,3,0.707646
2014,07,11,4,0.646002
2014,07,11,5,0.553027
2014,07,11,6,0.559353
2014,07,11,7,0.601577
2014,07,12,0,0.515423
2014,07,12,1,0.393918
2014,07,12,2,0.335398
2014,07,12,3,0.288322
2014,07,12,4,0.225397
2014,07,12,5,0.196966
2014,07,12,6,0.260097
2014,07,12,7,0.428874
2014,07,13,0,0.444279
2014,07,13,1,0.465063
2014,07,13,2,0.58583
2014,07,13,3,0.693281
2014,07,13,4,0.740683
2014,07,13,5,0.779392
2014,07,13,6,0.869576
2014,07,13,7,0.949517
2014,07,14,0,0.954403
2014,07,14,1,0.918033
2014,07,14,2,0.8573
2014,07,14,3,0.82414
2014,07,14,4,0.772526
2014,07,14,5,0.798459
2014,07,14,6,0.928081
2014,07,14,7,0.959205
2014,07,15,0,0.95984
2014,07,15,1,0.953106
2014,07,15,2,0.937978
2014,07,15,3,0.97461
2014,07,15,4,0.936437
2014,07,15,5,0.91098
2014,07,15,6,0.984637
2014,07,15,7,1.020578
2014,07,16,0,1.052766
2014,07,16,1,0.931516
2014,07,16,2,0.932683
2014,07,16,3,0.950427
2014,07,16,4,0.967467
2014,07,16,5,0.967855
2014,07,16,6,0.973491
2014,07,16,7,0.973692
2014,07,17,0,0.972464
2014,07,17,1,0.974585
2014,07,17,2,0.963265
2014,07,17,3,0.963069
2014,07,17,4,0.985549
2014,07,17,5,0.988246
2014,07,17,6,0.98497
2014,07,17,7,0.980878
2014,07,18,0,0.970796
2014,07,18,1,0.99478
2014,07,18,2,0.980558
2014,07,18,3,0.970907
2014,07,18,4,0.915611
2014,07,18,5,0.867939
2014,07,18,6,0.831461
2014,07,18,7,0.676484
2014,07,19,0,0.595188
2014,07,19,1,0.6004
2014,07,19,2,0.611413
2014,07,19,3,0.626613
2014,07,19,4,0.616532
2014,07,19,5,0.627369
2014,07,19,6,0.645732
2014,07,19,7,0.61383
2014,07,20,0,0.523486
2014,07,20,1,0.405071
2014,07,20,2,0.329505
2014,07,20,3,0.25249
2014,07,20,4,0.19235
2014,07,20,5,0.155354
2014,07,20,6,0.165814
2014,07,20,7,0.213153
2014,07,21,0,0.222599
2014,07,21,1,0.265908
2014,07,21,2,0.288433
2014,07,21,3,0.267022
2014,07,21,4,0.211605
2014,07,21,5,0.1931
2014,07,21,6,0.214441
2014,07,21,7,0.205725
2014,07,22,0,0.184384
2014,07,22,1,0.282946
2014,07,22,2,0.497584
2014,07,22,3,0.824944
2014,07,22,4,0.860847
2014,07,22,5,0.752267
2014,07,22,6,0.680571
2014,07,22,7,0.503899
2014,07,23,0,0.331337
2014,07,23,1,0.260728
2014,07,23,2,0.22119
2014,07,23,3,0.176716
2014,07,23,4,0.197697
2014,07,23,5,0.398313
2014,07,23,6,0.768075
2014,07,23,7,0.94423
2014,07,24,0,0.928747
2014,07,24,1,0.924009
2014,07,24,2,0.944652
2014,07,24,3,0.975421
2014,07,24,4,0.976224
2014,07,24,5,0.969057
2014,07,24,6,1.077409
2014,07,24,7,0.94371
2014,07,25,0,0.932912
2014,07,25,1,0.947196
2014,07,25,2,0.966503
2014,07,25,3,1.05608
2014,07,25,4,1.009253
2014,07,25,5,0.988922
2014,07,25,6,1.045328
2014,07,25,7,1.365876
2014,07,26,0,0.847302
2014,07,26,1,0.716208
2014,07,26,2,0.750516
2014,07,26,3,0.670737
2014,07,26,4,0.823768
2014,07,26,5,0.894121
2014,07,26,6,0.961869
2014,07,26,7,0.942744
2014,07,27,0,0.8881
2014,07,27,1,0.951141
2014,07,27,2,0.953278
2014,07,27,3,0.948584
2014,07,27,4,1.174892
2014,07,27,5,0.955177
2014,07,27,6,0.877977
2014,07,27,7,0.869806
2014,07,28,0,0.778292
2014,07,28,1,0.758341
2014,07,28,2,0.848746
2014,07,28,3,0.952722
2014,07,28,4,0.693334
2014,07,28,5,0.643929
2014,07,28,6,0.62001
2014,07,28,7,0.742411
2014,07,29,0,0.908902
2014,07,29,1,0.955029
2014,07,29,2,0.970718
2014,07,29,3,0.994689
2014,07,29,4,0.959935
2014,07,29,5,0.963516
2014,07,29,6,0.975819
2014,07,29,7,0.976616
2014,07,30,0,0.963539
2014,07,30,1,0.960194
2014,07,30,2,1.01949
2014,07,30,3,1.033708
2014,07,30,4,1.009977
2014,07,30,5,0.992614
2014,07,30,6,1.063414
2014,07,30,7,1.09318
2014,07,31,0,0.965661
2014,07,31,1,1.007219
2014,07,31,2,0.987219
2014,07,31,3,0.969675
2014,07,31,4,0.984709
2014,07,31,5,0.998321
2014,07,31,6,0.975822
2014,07,31,7,0.965154
2015,07,1,0,0.536781
2015,07,1,1,0.516106
2015,07,1,2,0.53444
2015,07,1,3,0.520082
2015,07,1,4,0.48758
2015,07,1,5,0.46595
2015,07,1,6,0.427375
2015,07,1,7,0.37805
2015,07,2,0,0.334207
2015,07,2,1,0.339711
2015,07,2,2,0.38308
2015,07,2,3,0.43083
2015,07,2,4,0.475549
2015,07,2,5,0.529781
2015,07,2,6,0.585067
2015,07,2,7,0.605787
2015,07,3,0,0.628812
2015,07,3,1,0.667982
2015,07,3,2,0.667689
2015,07,3,3,0.662259
2015,07,3,4,0.560637
2015,07,3,5,0.518671
2015,07,3,6,0.465391
2015,07,3,7,0.515995
2015,07,4,0,0.482677
2015,07,4,1,0.468664
2015,07,4,2,0.484323
2015,07,4,3,0.506181
2015,07,4,4,0.486923
