####################################################################################################
# Month: 10Oct                                                                                     #
# Station: HAN                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,10,1,3.92449775
2009,10,2,2.66407775
2009,10,3,4.48575875
2009,10,4,5.83283488
2009,10,5,7.14180875
2009,10,6,6.98294362
2009,10,7,6.4678465
2009,10,8,5.7697305
2009,10,9,6.53672075
2009,10,10,4.81694838
2009,10,11,3.93084675
2009,10,12,3.7854595
2009,10,13,4.46083437
2009,10,14,3.88418713
2009,10,15,5.06504363
2009,10,16,6.35538012
2009,10,17,5.14921613
2009,10,18,4.57819812
2009,10,19,4.06949237
2009,10,20,3.90485062
2009,10,21,5.51880763
2009,10,22,7.56994175
2009,10,23,8.76645825
