####################################################################################################
# Month: 09Sep                                                                                     #
# Station: RPU                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,09,1,0,20.375135
2009,09,1,1,18.709841
2009,09,1,2,17.974053
2009,09,1,3,17.829356
2009,09,1,4,17.386562
2009,09,1,5,16.675897
2009,09,1,6,15.938477
2009,09,1,7,14.422947
2009,09,2,0,13.426864
2009,09,2,1,13.84244
2009,09,2,2,13.915877
2009,09,2,3,10.964112
2009,09,2,4,8.809606
2009,09,2,5,8.845275
2009,09,2,6,9.135108
2009,09,2,7,8.727758
2009,09,3,0,6.372648
2009,09,3,1,3.890823
2009,09,3,2,5.688294
2009,09,3,3,7.442315
2009,09,3,4,9.241804
2009,09,3,5,11.116086
2009,09,3,6,13.395976
2009,09,3,7,13.735769
2009,09,4,0,13.179899
2009,09,4,1,12.604357
2009,09,4,2,12.820225
2009,09,4,3,14.738603
2009,09,4,4,14.925574
2009,09,4,5,16.867295
2009,09,4,6,21.030375
2009,09,4,7,21.117809
2009,09,5,0,18.63075
2009,09,5,1,16.805819
2009,09,5,2,16.104005
2009,09,5,3,16.918483
2009,09,5,4,17.319186
2009,09,5,5,14.81076
2009,09,5,6,11.745681
2009,09,5,7,11.36788
2009,09,6,0,11.365153
2009,09,6,1,10.841942
2009,09,6,2,10.92753
2009,09,6,3,8.569103
2009,09,6,4,7.74386
2009,09,6,5,9.787471
2009,09,6,6,6.053342
2009,09,6,7,5.592669
2009,09,7,0,3.394201
2009,09,7,1,1.60486
2009,09,7,2,2.243795
2009,09,7,3,2.950304
2009,09,7,4,2.431849
2009,09,7,5,2.020117
2009,09,7,6,2.345318
2009,09,7,7,1.702452
2009,09,8,0,3.256726
2009,09,8,1,4.56794
2009,09,8,2,4.249304
2009,09,8,3,4.293926
2009,09,8,4,4.489577
2009,09,8,5,3.651724
2009,09,8,6,2.155529
2009,09,8,7,0.807668
2009,09,9,0,2.625156
2009,09,9,1,3.243689
2009,09,9,2,3.360968
2009,09,9,3,4.350271
2009,09,9,4,5.637872
2009,09,9,5,5.616799
2009,09,9,6,4.977301
