####################################################################################################
# Month: 07Jul                                                                                     #
# Station: RPU                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,07,1,0,14.425525
2009,07,1,1,12.963099
2009,07,1,2,12.020143
2009,07,1,3,9.908319
2009,07,1,4,9.37818
2009,07,1,5,9.078122
2009,07,1,6,8.351494
2009,07,1,7,6.962075
2009,07,2,0,6.043257
2009,07,2,1,5.97317
2009,07,2,2,8.631618
2009,07,2,3,12.709339
2009,07,2,4,19.026431
2009,07,2,5,18.579089
2009,07,2,6,15.047071
2009,07,2,7,15.733436
2009,07,3,0,14.609617
2009,07,3,1,11.546525
2009,07,3,2,9.874937
2009,07,3,3,9.202433
2009,07,3,4,9.479047
2009,07,3,5,7.73785
2009,07,3,6,5.469617
2009,07,3,7,6.912208
2009,07,4,0,8.422554
2009,07,4,1,7.979849
2009,07,4,2,8.308413
2009,07,4,3,10.113192
2009,07,4,4,7.280392
2009,07,4,5,5.766267
2009,07,4,6,7.398783
2009,07,4,7,9.863219
2009,07,5,0,10.825792
2009,07,5,1,11.429574
2009,07,5,2,11.783254
2009,07,5,3,11.859859
2009,07,5,4,9.610588
2009,07,5,5,6.24457
2009,07,5,6,6.05327
2009,07,5,7,8.753214
2009,07,6,0,8.411006
2009,07,6,1,7.837421
2009,07,6,2,7.712066
2009,07,6,3,8.64723
2009,07,6,4,11.299002
2009,07,6,5,15.176476
2009,07,6,6,15.241503
2009,07,6,7,14.095667
2009,07,7,0,14.140439
2009,07,7,1,15.015357
2009,07,7,2,14.135351
2009,07,7,3,15.974671
2009,07,7,4,17.826413
2009,07,7,5,18.212962
2009,07,7,6,15.732902
2009,07,7,7,11.756381
2009,07,8,0,9.196204
2009,07,8,1,7.17888
2009,07,8,2,5.763571
2009,07,8,3,5.661901
2009,07,8,4,5.258717
2009,07,8,5,6.026929
2009,07,8,6,6.99325
2009,07,8,7,6.721721
2009,07,9,0,5.059536
2009,07,9,1,5.096073
2009,07,9,2,6.03772
2009,07,9,3,5.578649
2009,07,9,4,5.247224
2009,07,9,5,4.089078
2009,07,9,6,4.293319
2009,07,9,7,3.187674
2009,07,10,0,2.07087
2009,07,10,1,2.012361
2009,07,10,2,1.426947
2009,07,10,3,0.894863
2009,07,10,4,1.333188
2009,07,10,5,2.946637
2009,07,10,6,3.812967
2009,07,10,7,5.237634
2009,07,11,0,6.526747
2009,07,11,1,8.865204
2009,07,11,2,11.542545
2009,07,11,3,15.322815
2009,07,11,4,16.174918
2009,07,11,5,17.957416
2009,07,11,6,21.863407
2009,07,11,7,23.073669
2009,07,12,0,23.785565
2009,07,12,1,25.318713
2009,07,12,2,24.172326
2009,07,12,3,21.441619
2009,07,12,4,18.119717
2009,07,12,5,16.237223
2009,07,12,6,15.44646
2009,07,12,7,13.924429
2009,07,13,0,9.66241
2009,07,13,1,5.904518
2009,07,13,2,2.290934
2009,07,13,3,3.539382
2009,07,13,4,6.711897
2009,07,13,5,8.094087
2009,07,13,6,9.923005
2009,07,13,7,10.537067
2009,07,14,0,11.922927
2009,07,14,1,14.84065
2009,07,14,2,23.924688
2009,07,14,3,25.011134
2009,07,14,4,22.002692
2009,07,14,5,20.693907
2009,07,14,6,21.424805
2009,07,14,7,21.330458
2009,07,15,0,20.403423
2009,07,15,1,17.990984
2009,07,15,2,14.900676
2009,07,15,3,12.744262
2009,07,15,4,12.77716
2009,07,15,5,11.024232
2009,07,15,6,9.361809
2009,07,15,7,9.278482
2009,07,16,0,8.693074
2009,07,16,1,8.135147
2009,07,16,2,6.813727
2009,07,16,3,5.963266
2009,07,16,4,6.747133
2009,07,16,5,6.77922
2009,07,16,6,7.728484
2009,07,16,7,9.762446
2009,07,17,0,9.588722
2009,07,17,1,6.724404
2009,07,17,2,3.985898
2009,07,17,3,2.632603
2009,07,17,4,4.476969
2009,07,17,5,8.594349
2009,07,17,6,14.833773
2009,07,17,7,19.324865
2009,07,18,0,15.227555
2009,07,18,1,16.522614
2009,07,18,2,18.578252
2009,07,18,3,22.273138
2009,07,18,4,23.918397
2009,07,18,5,26.813594
2009,07,18,6,29.888461
2009,07,18,7,29.199239
2009,07,19,0,27.766258
2009,07,19,1,27.501214
2009,07,19,2,27.952295
2009,07,19,3,31.317493
2009,07,19,4,25.48857
2009,07,19,5,22.494306
2009,07,19,6,19.786201
2009,07,19,7,16.261956
2009,07,20,0,14.574921
2009,07,20,1,13.719018
2009,07,20,2,12.752347
2009,07,20,3,12.119359
2009,07,20,4,11.727402
2009,07,20,5,10.915905
2009,07,20,6,11.493533
2009,07,20,7,12.772185
2009,07,21,0,16.265447
2009,07,21,1,21.298123
2009,07,21,2,24.728461
2009,07,21,3,25.687566
2009,07,21,4,25.654509
2009,07,21,5,26.439609
2009,07,21,6,25.135475
2009,07,21,7,25.09188
