####################################################################################################
# Month: 09Sep                                                                                     #
# Station: TRL                                                                                     #
# Frequency: 230 GHz                                                                               #
# Columns are: year    day     segment         tau     Tb (K)                                      #
####################################################################################################
2009,1,0,0.04328052,14.17025
2009,1,1,0.04544821,14.66005
2009,1,2,0.04627447,14.83095
2009,1,3,0.04771876,15.14667
2009,1,4,0.04837225,15.28777
2009,1,5,0.04892858,15.41689
2009,1,6,0.04876231,15.41579
2009,1,7,0.04902735,15.50064
2009,2,0,0.0492932,15.55576
2009,2,1,0.04923353,15.54255
2009,2,2,0.0492981,15.56145
2009,2,3,0.04954421,15.61879
2009,2,4,0.05019357,15.76559
2009,2,5,0.04913696,15.52396
2009,2,6,0.04761006,15.16202
2009,2,7,0.0477052,15.17266
2009,3,0,0.04676644,14.98163
2009,3,1,0.04634618,14.895
2009,3,2,0.04938369,15.54136
2009,3,3,0.05177241,16.02517
2009,3,4,0.05113326,15.85014
2009,3,5,0.04959981,15.47458
2009,3,6,0.04778785,15.02259
2009,3,7,0.04591533,14.45414
2009,4,0,0.04283231,13.72509
2009,4,1,0.03963068,13.02435
2009,4,2,0.03940691,12.91159
2009,4,3,0.04036791,13.03228
2009,4,4,0.04540387,14.51267
2009,4,5,0.04160341,13.665
2009,4,6,0.04207417,13.79143
2009,4,7,0.04244521,13.80917
2009,5,0,0.04229731,13.63322
2009,5,1,0.04187103,13.43633
2009,5,2,0.04010112,13.0768
2009,5,3,0.03788607,12.68599
2009,5,4,0.0400605,13.22446
2009,5,5,0.04198907,13.69382
2009,5,6,0.04233476,13.80238
2009,5,7,0.04087188,13.44896
2009,6,0,0.04281409,13.90796
2009,6,1,0.04404612,14.2062
2009,6,2,0.0441773,14.22574
2009,6,3,0.04463898,14.34283
2009,6,4,0.04671902,14.87678
2009,6,5,0.05150434,16.08233
2009,6,6,0.05364015,16.65413
2009,6,7,0.04951556,15.60738
2009,7,0,0.0441626,14.32124
2009,7,1,0.04070836,13.46883
2009,7,2,0.04069449,13.43023
2009,7,3,0.03985544,13.20525
2009,7,4,0.03901839,12.90919
2009,7,5,0.04071723,13.08943
2009,7,6,0.04263102,13.32535
2009,7,7,0.04241204,13.32445
2009,8,0,0.03932236,13.01314
2009,8,1,0.0387206,12.94177
2009,8,2,0.03829787,12.88218
2009,8,3,0.03798277,12.81659
2009,8,4,0.03787707,12.78249
2009,8,5,0.03783388,12.76572
2009,8,6,0.03771483,12.76333
2009,8,7,0.04008682,13.31871
2009,9,0,0.03819648,12.73287
2009,9,1,0.03831355,12.73558
2009,9,2,0.03785697,12.69168
2009,9,3,0.0386303,12.89778
2009,9,4,0.04080944,13.36722
2009,9,5,0.0445606,14.21384
2009,9,6,0.04863875,15.19609
2009,9,7,0.05151512,15.8794
2009,10,0,0.05319022,16.22827
2009,10,1,0.05298467,16.17553
2009,10,2,0.05513016,16.74419
2009,10,3,0.054344,16.64776
2009,10,4,0.05410123,16.72126
2009,10,5,0.05516858,17.10337
2009,10,6,0.05663697,17.49502
2009,10,7,0.05756669,17.73654
2009,11,0,0.05988193,18.25852
2009,11,1,0.06717879,19.86345
2009,11,2,0.07278323,20.95093
2009,11,3,0.07018619,20.29514
2009,11,4,0.06517898,19.2432
2009,11,5,0.06221298,18.63533
2009,11,6,0.05950731,18.0851
2009,11,7,0.04985502,15.89332
2009,12,0,0.04433715,14.56605
2009,12,1,0.04582097,14.89492
2009,12,2,0.04871035,15.5267
2009,12,3,0.05466423,16.87833
2009,12,4,0.05257045,16.42792
2009,12,5,0.05115546,16.12551
2009,12,6,0.05056704,15.9593
2009,12,7,0.0547355,16.90765
2009,13,0,0.05412008,16.76663
2009,13,1,0.0478961,15.30648
2009,13,2,0.04505956,14.66534
2009,13,3,0.05400249,16.76189
2009,13,4,0.0620472,18.65811
2009,13,5,0.06159829,18.54151
2009,13,6,0.06147768,18.41336
2009,13,7,0.05875961,17.68769
2009,14,0,0.05394998,16.67569
2009,14,1,0.05215697,16.3541
2009,14,2,0.05286281,16.52996
2009,14,3,0.05215244,16.32744
2009,14,4,0.04648765,14.96007
2009,14,5,0.04512312,14.6187
2009,14,6,0.04940374,15.62361
2009,14,7,0.05071165,15.92809
2009,15,0,0.0574374,17.44269
2009,15,1,0.05293833,16.38987
2009,15,2,0.04871173,15.43522
2009,15,3,0.04537282,14.6737
2009,15,4,0.04474937,14.54408
2009,15,5,0.04602204,14.84225
2009,15,6,0.04284108,14.08898
2009,15,7,0.04221513,13.95128
2009,16,0,0.04525783,14.64648
2009,16,1,0.04742945,15.1261
2009,16,2,0.047419,15.10532
2009,16,3,0.05113571,15.93024
2009,16,4,0.06007089,17.94642
2009,16,5,0.06419707,18.92128
2009,16,6,0.06213308,18.47689
2009,16,7,0.05151327,16.1206
2009,17,0,0.06167057,18.46687
2009,17,1,0.06243682,18.65032
2009,17,2,0.06635193,19.55855
2009,17,3,0.06827722,19.99744
2009,17,4,0.06882861,20.13534
2009,17,5,0.06352713,18.98047
2009,17,6,0.05874584,17.92504
2009,17,7,0.07058204,20.6265
2009,18,0,0.09342784,25.7879
2009,18,1,0.2038694,49.16961
2009,18,2,0.2275186,53.87011
2009,18,3,0.2149999,51.23392
2009,18,4,0.1691327,42.04952
2009,18,5,0.1415484,36.46715
2009,18,6,0.08251745,23.36715
2009,18,7,0.05355448,16.74626
2009,19,0,0.04826388,15.44131
2009,19,1,0.04760478,15.28808
2009,19,2,0.0399369,13.54593
2009,19,3,0.04710218,15.2535
2009,19,4,0.05329619,16.74553
2009,19,5,0.05952023,18.19728
2009,19,6,0.0643158,19.25608
2009,19,7,0.07080693,20.71677
2009,20,0,0.07334298,21.25219
2009,20,1,0.0758021,21.76897
2009,20,2,0.0823552,23.41257
2009,20,3,0.0705787,20.70408
2009,20,4,0.04298354,14.08213
2009,20,5,0.04777467,15.29828
2009,20,6,0.06295187,18.79211
2009,20,7,0.06251101,18.68071
2009,21,0,0.06392767,19.00912
2009,21,1,0.06110496,18.36489
2009,21,2,0.06502244,19.31079
2009,21,3,0.06635153,19.67608
2009,21,4,0.0602425,18.27617
2009,21,5,0.05997234,18.23478
2009,21,6,0.07036093,20.57715
2009,21,7,0.07653667,21.89553
2009,22,0,0.06813557,19.99828
2009,22,1,0.05883538,17.88418
2009,22,2,0.06046532,18.19656
2009,22,3,0.05920838,17.8926
2009,22,4,0.06246551,18.68356
2009,22,5,0.06440848,19.16766
2009,22,6,0.06118767,18.41805
2009,22,7,0.05946165,18.00415
2009,23,0,0.06346745,18.92354
2009,23,1,0.06765386,19.88462
2009,23,2,0.06677394,19.66424
2009,23,3,0.06637462,19.56974
2009,23,4,0.06971994,20.35803
2009,23,5,0.07304868,21.13963
2009,23,6,0.07289491,21.09418
2009,23,7,0.07172363,20.82874
2009,24,0,0.0698924,20.4132
2009,24,1,0.06641159,19.60634
2009,24,2,0.06639852,19.6609
2009,24,3,0.0652235,19.44399
2009,24,4,0.06388667,19.13506
2009,24,5,0.06325818,18.99297
2009,24,6,0.06352984,19.09529
2009,24,7,0.06376449,19.2069
2009,25,0,0.06429215,19.32777
2009,25,1,0.06654351,19.80389
2009,25,2,0.07133496,20.81157
2009,25,3,0.07432588,21.41054
2009,25,4,0.07407757,21.416
2009,25,5,0.07455113,21.59529
2009,25,6,0.07607291,21.92445
2009,25,7,0.07726611,22.13688
2009,26,0,0.07599283,21.80756
2009,26,1,0.07060378,20.57113
2009,26,2,0.06155669,18.52578
2009,26,3,0.05261088,16.5044
2009,26,4,0.04410538,14.57855
2009,26,5,0.03676746,12.88876
2009,26,6,0.03632521,12.79988
2009,26,7,0.0360427,12.72507
2009,27,0,0.04238442,14.14222
2009,27,1,0.0417984,13.86148
2009,27,2,0.03749233,12.79816
2009,27,3,0.03777772,12.73783
2009,27,4,0.04449984,14.6405
2009,27,5,0.04246503,14.17403
2009,27,6,0.04671118,15.1552
2009,27,7,0.04814807,15.49772
2009,28,0,0.04543357,14.86639
2009,28,1,0.03946081,13.53826
2009,28,2,0.04430092,14.69986
2009,28,3,0.04289297,14.33956
2009,28,4,0.04669177,15.12924
2009,28,5,0.04694316,15.13964
2009,28,6,0.04983518,15.78582
2009,28,7,0.05084602,16.01532
2009,29,0,0.04132906,13.77482
2009,29,1,0.03952569,13.3703
2009,29,2,0.03973963,13.37471
2009,29,3,0.03846146,13.05156
2009,29,4,0.03723115,12.79017
2009,29,5,0.03708009,12.7823
2009,29,6,0.04013482,13.51315
2009,29,7,0.04519655,14.62628
2009,30,0,0.04064799,13.50849
2009,30,1,0.04582742,14.60673
2009,30,2,0.0480291,15.02204
2009,30,3,0.05218635,15.99209
2009,30,4,0.05664357,17.10003
2009,30,5,0.06567319,19.24073
2009,30,6,0.06986436,20.25943
2009,30,7,0.06955591,20.2629
2010,1,0,0.04126885,13.562
2010,1,1,0.04075125,13.42189
2010,1,2,0.04061317,13.35963
2010,1,3,0.04040013,13.26097
2010,1,4,0.04008735,13.15694
2010,1,5,0.03962915,13.06987
2010,1,6,0.03925219,13.02115
2010,1,7,0.03914459,13.0026
2010,2,0,0.03922064,12.99622
2010,2,1,0.03920942,13.00353
2010,2,2,0.03888996,12.99773
2010,2,3,0.04197727,13.73331
2010,2,4,0.05029002,15.61296
2010,2,5,0.05647849,16.98898
2010,2,6,0.05575125,16.94096
2010,2,7,0.04711381,15.10542
2010,3,0,0.04490469,14.63953
2010,3,1,0.04615466,14.95215
2010,3,2,0.04652713,15.04531
2010,3,3,0.04585865,14.88111
