####################################################################################################
# Month: 12Dec                                                                                     #
# Station: WF                                                                                      #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,12,1,0,11.224075
2009,12,1,1,12.085393
2009,12,1,2,12.090781
2009,12,1,3,11.085842
2009,12,1,4,9.501784
2009,12,1,5,6.896504
2009,12,1,6,6.509251
2009,12,1,7,9.406625
2009,12,2,0,14.493177
2009,12,2,1,15.649043
2009,12,2,2,11.789687
2009,12,2,3,8.552239
2009,12,2,4,7.47283
2009,12,2,5,7.203333
2009,12,2,6,9.038473
2009,12,2,7,14.840519
2009,12,3,0,16.699093
2009,12,3,1,16.496278
2009,12,3,2,17.252797
2009,12,3,3,24.24819
2009,12,3,4,25.928795
2009,12,3,5,20.551213
2009,12,3,6,14.36734
2009,12,3,7,15.574988
2009,12,4,0,16.876223
2009,12,4,1,15.41476
2009,12,4,2,14.841588
2009,12,4,3,12.965705
2009,12,4,4,10.934052
2009,12,4,5,7.00785
2009,12,4,6,4.424089
2009,12,4,7,5.58053
2009,12,5,0,5.753446
2009,12,5,1,5.772091
2009,12,5,2,3.252257
2009,12,5,3,1.671631
2009,12,5,4,3.500227
2009,12,5,5,7.721792
2009,12,5,6,8.064824
2009,12,5,7,12.122448
2009,12,6,0,16.193831
2009,12,6,1,18.433729
2009,12,6,2,18.813316
2009,12,6,3,18.025642
2009,12,6,4,16.931674
2009,12,6,5,12.058408
2009,12,6,6,9.309214
2009,12,6,7,12.129447
2009,12,7,0,12.597948
2009,12,7,1,11.390971
2009,12,7,2,10.687307
2009,12,7,3,11.55664
2009,12,7,4,9.165053
2009,12,7,5,7.235296
2009,12,7,6,7.695925
2009,12,7,7,8.241116
2009,12,8,0,7.393023
2009,12,8,1,6.699358
2009,12,8,2,7.948306
2009,12,8,3,9.327758
2009,12,8,4,10.096037
2009,12,8,5,8.875909
2009,12,8,6,7.862823
2009,12,8,7,8.473999
2009,12,9,0,4.799846
2009,12,9,1,0.713963
2009,12,9,2,2.936336
2009,12,9,3,8.331845
2009,12,9,4,15.637046
2009,12,9,5,23.189987
2009,12,9,6,24.873318
2009,12,9,7,11.333904
2009,12,10,0,8.234567
2009,12,10,1,13.838923
2009,12,10,2,20.384979
2009,12,10,3,17.690467
2009,12,10,4,16.944584
2009,12,10,5,17.016319
2009,12,10,6,15.800098
2009,12,10,7,16.746321
2009,12,11,0,18.331203
2009,12,11,1,19.894734
2009,12,11,2,19.471535
2009,12,11,3,20.629937
2009,12,11,4,20.921135
2009,12,11,5,18.99111
2009,12,11,6,17.508288
2009,12,11,7,18.28557
2009,12,12,0,19.247685
2009,12,12,1,19.330686
2009,12,12,2,19.086296
2009,12,12,3,17.469372
2009,12,12,4,17.398347
2009,12,12,5,18.06757
2009,12,12,6,14.855599
2009,12,12,7,13.96155
2009,12,13,0,13.75735
2009,12,13,1,11.880958
2009,12,13,2,10.770896
2009,12,13,3,11.41423
2009,12,13,4,12.303955
2009,12,13,5,16.891174
2009,12,13,6,18.058689
2009,12,13,7,21.302056
2009,12,14,0,21.383866
2009,12,14,1,11.30695
2009,12,14,2,15.545303
2009,12,14,3,15.690944
2009,12,14,4,11.202338
2009,12,14,5,6.220928
2009,12,14,6,2.180414
2009,12,14,7,5.244774
2009,12,15,0,7.649881
2009,12,15,1,8.947707
2009,12,15,2,9.933303
2009,12,15,3,11.305213
2009,12,15,4,9.553331
2009,12,15,5,8.213917
2009,12,15,6,10.879543
2009,12,15,7,13.185179
2009,12,16,0,13.511611
2009,12,16,1,14.85211
2009,12,16,2,18.198386
2009,12,16,3,19.234493
2009,12,16,4,18.938607
2009,12,16,5,15.581905
2009,12,16,6,11.849219
2009,12,16,7,14.518605
2009,12,17,0,13.839926
2009,12,17,1,13.464505
2009,12,17,2,15.110039
2009,12,17,3,15.93658
2009,12,17,4,17.294482
2009,12,17,5,16.811107
2009,12,17,6,14.958027
2009,12,17,7,16.065307
2009,12,18,0,17.029038
2009,12,18,1,16.383293
2009,12,18,2,15.744496
2009,12,18,3,16.019013
2009,12,18,4,15.20022
2009,12,18,5,7.47436
2009,12,18,6,11.314575
2009,12,18,7,6.623025
2009,12,19,0,13.168325
2009,12,19,1,11.555888
2009,12,19,2,10.023459
2009,12,19,3,9.448715
2009,12,19,4,7.532803
2009,12,19,5,6.137186
2009,12,19,6,6.351198
2009,12,19,7,9.319091
2009,12,20,0,12.251995
2009,12,20,1,13.848271
2009,12,20,2,17.993729
2009,12,20,3,19.436609
2009,12,20,4,19.372832
2009,12,20,5,19.226306
2009,12,20,6,18.419413
2009,12,20,7,18.856803
2009,12,21,0,20.163168
2009,12,21,1,19.907277
2009,12,21,2,20.791507
2009,12,21,3,22.337028
2009,12,21,4,22.543609
2009,12,21,5,21.170052
2009,12,21,6,19.978448
2009,12,21,7,20.426139
2009,12,22,0,20.403546
2009,12,22,1,20.391258
2009,12,22,2,18.994981
2009,12,22,3,18.499965
2009,12,22,4,18.032854
2009,12,22,5,16.493808
2009,12,22,6,11.969714
2009,12,22,7,13.0752
2009,12,23,0,15.797077
2009,12,23,1,15.314137
2009,12,23,2,15.111049
2009,12,23,3,14.870474
2009,12,23,4,12.937536
2009,12,23,5,9.579414
2009,12,23,6,9.469225
2009,12,23,7,10.583456
2009,12,24,0,12.445645
2009,12,24,1,14.332762
2009,12,24,2,15.885324
2009,12,24,3,16.615666
2009,12,24,4,17.024417
2009,12,24,5,10.423339
2009,12,24,6,10.174132
2009,12,24,7,10.73527
2009,12,25,0,9.298335
2009,12,25,1,5.729956
2009,12,25,2,3.57521
2009,12,25,3,4.119624
2009,12,25,4,4.101212
2009,12,25,5,3.128042
2009,12,25,6,2.374423
2009,12,25,7,3.141191
2009,12,26,0,5.313322
2009,12,26,1,7.41966
2009,12,26,2,8.239262
2009,12,26,3,10.095522
2009,12,26,4,12.013209
2009,12,26,5,13.186743
2009,12,26,6,12.284505
2009,12,26,7,13.970065
2009,12,27,0,16.032084
2009,12,27,1,18.481706
2009,12,27,2,21.019655
2009,12,27,3,22.348696
2009,12,27,4,24.776978
2009,12,27,5,25.860274
2009,12,27,6,17.856711
2009,12,27,7,13.312078
2009,12,28,0,14.352345
2009,12,28,1,11.967096
2009,12,28,2,8.998036
2009,12,28,3,6.690876
2009,12,28,4,3.208767
2009,12,28,5,8.383869
2009,12,28,6,8.61973
2009,12,28,7,15.20358
2009,12,29,0,19.605659
2009,12,29,1,19.412964
2009,12,29,2,18.591521
2009,12,29,3,15.829833
2009,12,29,4,17.584204
2009,12,29,5,19.356068
2009,12,29,6,19.886318
2009,12,29,7,20.955447
2009,12,30,0,21.654746
2009,12,30,1,20.726553
2009,12,30,2,19.37315
2009,12,30,3,19.095636
2009,12,30,4,17.842136
2009,12,30,5,14.660741
2009,12,30,6,10.955806
2009,12,30,7,9.682969
2009,12,31,0,6.674881
2009,12,31,1,5.268082
2009,12,31,2,12.099951
2009,12,31,3,7.447758
2009,12,31,4,10.160799
2009,12,31,5,9.263551
2009,12,31,6,8.644
2009,12,31,7,5.534346
2010,12,1,0,9.586731
2010,12,1,1,12.502832
