####################################################################################################
# Month: 05May                                                                                     #
# Station: PAM                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,05,1,0.43098975
9,05,2,0.65385425
9,05,3,0.67596488
9,05,4,0.66276088
9,05,5,0.67883438
9,05,6,0.49809238
9,05,7,0.57505775
9,05,8,0.764208
9,05,9,0.726703
9,05,10,0.802883
9,05,11,0.7626155
9,05,12,0.63057225
9,05,13,0.742303
9,05,14,0.81883062
9,05,15,0.55871088
9,05,16,0.35959
9,05,17,0.20515862
9,05,18,0.36073425
9,05,19,0.723785
9,05,20,0.69066488
9,05,21,0.5963735
9,05,22,0.33316225
9,05,23,0.4276155
9,05,24,0.52996675
9,05,25,0.3252465
9,05,26,0.18443775
9,05,27,0.21637212
9,05,28,0.15896212
9,05,29,0.1885175
9,05,30,0.23633712
9,05,31,0.54480938
10,05,1,0.4757755
10,05,2,0.67340575
10,05,3,0.56654625
10,05,4,0.79102662
10,05,5,0.87173912
10,05,6,0.64220125
10,05,7,0.7499335
10,05,8,0.56730525
10,05,9,0.59724675
10,05,10,0.55215162
10,05,11,0.67468813
10,05,12,0.6945255
10,05,13,0.7386365
10,05,14,0.56416913
10,05,15,0.74497
10,05,16,0.84978262
10,05,17,0.82395
10,05,18,0.80876538
10,05,19,0.6278505
10,05,20,0.60672412
10,05,21,0.69928862
10,05,22,0.63239987
10,05,23,0.60052725
10,05,24,0.548625
10,05,25,0.3438655
10,05,26,0.52099437
10,05,27,0.66900812
10,05,28,0.64419875
10,05,29,0.4924375
10,05,30,0.2895785
10,05,31,0.44122738
11,05,1,0.1879835
11,05,2,0.21924888
11,05,3,0.1832265
11,05,4,0.33139988
11,05,5,0.63612975
11,05,6,0.68214125
11,05,7,0.56473088
11,05,8,0.63042488
11,05,9,0.73257162
11,05,10,0.43700662
11,05,11,0.5498735
11,05,12,0.39603025
11,05,13,0.30827838
11,05,14,0.188517
11,05,15,0.19005362
11,05,16,0.166218
11,05,17,0.51750388
11,05,18,0.524865
11,05,19,0.600713
11,05,20,0.47724925
11,05,21,0.61360138
11,05,22,0.39180725
11,05,23,0.42775188
11,05,24,0.60025762
11,05,25,0.43990388
11,05,26,0.57697225
11,05,27,0.47819388
11,05,28,0.41744438
11,05,29,0.43916588
11,05,30,0.50064062
11,05,31,0.64972862
12,05,1,0.74661562
12,05,2,0.53284688
12,05,3,0.56739188
12,05,4,0.51256838
12,05,5,0.53650725
12,05,6,0.65081562
12,05,7,0.6188305
12,05,8,0.43058638
12,05,9,0.62220213
12,05,10,0.54880075
12,05,11,0.76393438
12,05,12,0.77287625
12,05,13,0.53276138
12,05,14,0.4980515
12,05,15,0.61720175
12,05,16,0.59122825
12,05,17,0.78054862
12,05,18,0.706111
12,05,19,0.66741225
12,05,20,0.83153738
12,05,21,0.772544
12,05,22,0.73153725
12,05,23,0.3923965
12,05,24,0.372876
12,05,25,0.85761075
12,05,26,0.77285625
12,05,27,0.7540295
12,05,28,0.66305638
12,05,29,0.47125525
12,05,30,0.49988212
12,05,31,0.79676175
13,05,1,0.70715012
13,05,2,0.63245075
13,05,3,0.61540625
13,05,4,0.61229475
13,05,5,0.66663825
13,05,6,0.6333675
13,05,7,0.81109725
13,05,8,0.66502188
13,05,9,0.49568538
13,05,10,0.51296025
13,05,11,0.65871188
13,05,12,0.57116125
13,05,13,0.66483137
13,05,14,0.37818462
13,05,15,0.3987055
13,05,16,0.4959385
13,05,17,0.6252025
13,05,18,0.32072338
13,05,19,0.65862763
13,05,20,0.60087587
13,05,21,0.6266335
13,05,22,0.64379137
13,05,23,0.53835862
13,05,24,0.56775
13,05,25,0.72900762
13,05,26,0.77799238
13,05,27,0.70295712
13,05,28,0.77945125
13,05,29,0.52423975
13,05,30,0.24898625
13,05,31,0.336694
14,05,1,0.6862495
14,05,2,0.5460635
14,05,3,0.66064962
