####################################################################################################
# Month: 06Jun                                                                                     #
# Station: BAR                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2014,06,1,0,0.208321
2014,06,1,1,0.234044
2014,06,1,2,0.182386
2014,06,1,3,0.091001
2014,06,1,4,0.09718
2014,06,1,5,0.125639
2014,06,1,6,0.202204
2014,06,1,7,0.350982
2014,06,2,0,0.312384
2014,06,2,1,0.306591
2014,06,2,2,0.32552
2014,06,2,3,0.223951
2014,06,2,4,0.146562
2014,06,2,5,0.141549
2014,06,2,6,0.235741
2014,06,2,7,0.185688
2014,06,3,0,0.225875
2014,06,3,1,0.27568
2014,06,3,2,0.430162
2014,06,3,3,0.595169
2014,06,3,4,0.369922
2014,06,3,5,0.070984
2014,06,3,6,0.220181
2014,06,3,7,0.341043
2014,06,4,0,0.314137
2014,06,4,1,0.313794
2014,06,4,2,0.345457
2014,06,4,3,0.304206
2014,06,4,4,0.272
2014,06,4,5,0.262653
2014,06,4,6,0.290008
2014,06,4,7,0.351119
2014,06,5,0,0.324556
2014,06,5,1,0.324019
2014,06,5,2,0.340613
2014,06,5,3,0.393949
2014,06,5,4,0.416517
2014,06,5,5,0.392596
2014,06,5,6,0.414949
2014,06,5,7,0.43253
2014,06,6,0,0.367912
2014,06,6,1,0.373061
2014,06,6,2,0.363855
2014,06,6,3,0.333457
2014,06,6,4,0.34883
2014,06,6,5,0.355922
2014,06,6,6,0.345396
2014,06,6,7,0.27959
2014,06,7,0,0.241347
2014,06,7,1,0.257585
2014,06,7,2,0.327345
2014,06,7,3,0.406183
2014,06,7,4,0.458945
2014,06,7,5,0.477735
2014,06,7,6,0.452252
2014,06,7,7,0.415046
2014,06,8,0,0.42139
2014,06,8,1,0.643302
2014,06,8,2,0.624611
2014,06,8,3,0.309074
2014,06,8,4,0.037301
2014,06,8,5,0.019384
2014,06,8,6,0.021621
2014,06,8,7,0.158108
2014,06,9,0,0.248001
2014,06,9,1,0.331288
2014,06,9,2,0.423924
2014,06,9,3,0.502686
2014,06,9,4,0.530358
2014,06,9,5,0.496432
2014,06,9,6,0.470527
2014,06,9,7,0.501267
2014,06,10,0,0.647119
2014,06,10,1,0.741375
2014,06,10,2,0.693032
2014,06,10,3,0.654166
2014,06,10,4,0.589857
2014,06,10,5,0.653259
2014,06,10,6,0.472694
2014,06,10,7,0.542157
2014,06,11,0,0.655866
2014,06,11,1,0.787436
2014,06,11,2,0.829577
2014,06,11,3,0.907701
2014,06,11,4,0.728345
2014,06,11,5,0.496381
2014,06,11,6,0.551906
2014,06,11,7,0.696195
2014,06,12,0,0.803907
2014,06,12,1,0.836264
2014,06,12,2,0.674956
2014,06,12,3,0.438447
2014,06,12,4,0.350144
2014,06,12,5,0.343264
2014,06,12,6,0.362685
2014,06,12,7,0.321773
2014,06,13,0,0.206217
2014,06,13,1,0.106891
2014,06,13,2,0.087348
2014,06,13,3,0.119652
2014,06,13,4,0.124889
2014,06,13,5,0.069748
2014,06,13,6,0.101121
2014,06,13,7,0.171619
2014,06,14,0,0.175332
2014,06,14,1,0.200554
2014,06,14,2,0.121372
2014,06,14,3,0.075036
2014,06,14,4,0.072605
2014,06,14,5,0.105809
2014,06,14,6,0.079441
2014,06,14,7,0.294292
2014,06,15,0,0.385887
2014,06,15,1,0.500612
2014,06,15,2,0.563315
2014,06,15,3,0.446794
2014,06,15,4,0.381137
2014,06,15,5,0.525061
2014,06,15,6,0.652119
2014,06,15,7,0.60547
2014,06,16,0,0.576332
2014,06,16,1,0.523095
