####################################################################################################
# Month: 05May                                                                                     #
# Station: KVNYS                                                                                   #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,05,1,0,8.586729
2009,05,1,1,6.419499
2009,05,1,2,6.687196
2009,05,1,3,6.423104
2009,05,1,4,8.742806
2009,05,1,5,11.302178
2009,05,1,6,14.24212
2009,05,1,7,16.90607
2009,05,2,0,16.258791
2009,05,2,1,13.982671
2009,05,2,2,10.797196
2009,05,2,3,6.694355
2009,05,2,4,5.482261
2009,05,2,5,4.856077
2009,05,2,6,3.364038
2009,05,2,7,2.430453
2009,05,3,0,2.127557
2009,05,3,1,4.104042
2009,05,3,2,6.1983
2009,05,3,3,7.097549
2009,05,3,4,7.486232
2009,05,3,5,9.097195
2009,05,3,6,10.731718
2009,05,3,7,10.55342
2009,05,4,0,9.668332
2009,05,4,1,6.783374
2009,05,4,2,5.104572
2009,05,4,3,4.899646
2009,05,4,4,6.891163
2009,05,4,5,9.493752
2009,05,4,6,12.650257
2009,05,4,7,13.784011
2009,05,5,0,13.86833
2009,05,5,1,7.896017
2009,05,5,2,5.995559
2009,05,5,3,6.387904
2009,05,5,4,6.176301
2009,05,5,5,5.331131
2009,05,5,6,5.658436
2009,05,5,7,6.583879
2009,05,6,0,6.448667
2009,05,6,1,2.51906
2009,05,6,2,3.50834
2009,05,6,3,6.477038
2009,05,6,4,8.717626
2009,05,6,5,7.338655
2009,05,6,6,7.496838
2009,05,6,7,6.571904
2009,05,7,0,6.379152
2009,05,7,1,4.724584
2009,05,7,2,7.087487
2009,05,7,3,8.625233
2009,05,7,4,8.942761
2009,05,7,5,8.529845
2009,05,7,6,7.149089
2009,05,7,7,6.161555
2009,05,8,0,3.641643
2009,05,8,1,0.557909
2009,05,8,2,1.344269
2009,05,8,3,2.836143
2009,05,8,4,5.853606
2009,05,8,5,10.440699
2009,05,8,6,10.168175
2009,05,8,7,10.109054
2009,05,9,0,11.791299
2009,05,9,1,10.957596
2009,05,9,2,11.037791
2009,05,9,3,11.518128
2009,05,9,4,12.440525
2009,05,9,5,9.969603
2009,05,9,6,8.451312
2009,05,9,7,5.336616
2009,05,10,0,4.273569
2009,05,10,1,4.35537
2009,05,10,2,4.126644
2009,05,10,3,5.050227
2009,05,10,4,5.730223
2009,05,10,5,8.771036
2009,05,10,6,11.870993
2009,05,10,7,10.330736
2009,05,11,0,10.988443
2009,05,11,1,10.407379
2009,05,11,2,11.487868
2009,05,11,3,12.58679
2009,05,11,4,12.441537
2009,05,11,5,9.68666
2009,05,11,6,5.497298
2009,05,11,7,3.793333
2009,05,12,0,7.350248
2009,05,12,1,7.767066
2009,05,12,2,9.923439
2009,05,12,3,13.430044
2009,05,12,4,14.870559
2009,05,12,5,16.3788
2009,05,12,6,14.667224
2009,05,12,7,13.304194
2009,05,13,0,9.21914
2009,05,13,1,8.275892
2009,05,13,2,11.967813
2009,05,13,3,13.926673
2009,05,13,4,15.237404
2009,05,13,5,14.213425
2009,05,13,6,13.224023
2009,05,13,7,10.875007
2009,05,14,0,6.064864
2009,05,14,1,3.498302
2009,05,14,2,5.099558
2009,05,14,3,4.155413
2009,05,14,4,3.268705
2009,05,14,5,3.775079
2009,05,14,6,4.506958
2009,05,14,7,4.724415
2009,05,15,0,2.542315
2009,05,15,1,2.256895
2009,05,15,2,3.97726
2009,05,15,3,6.717248
2009,05,15,4,6.38619
2009,05,15,5,8.766792
2009,05,15,6,6.845978
2009,05,15,7,2.457263
2009,05,16,0,6.989778
2009,05,16,1,8.613882
2009,05,16,2,7.737366
2009,05,16,3,8.366435
2009,05,16,4,8.407046
2009,05,16,5,6.66431
2009,05,16,6,4.765902
2009,05,16,7,4.440909
2009,05,17,0,4.520768
2009,05,17,1,11.037439
2009,05,17,2,16.18966
2009,05,17,3,15.767638
2009,05,17,4,15.338089
2009,05,17,5,14.313351
2009,05,17,6,13.465635
