####################################################################################################
# Month: 09Sep                                                                                     #
# Station: DomeF                                                                                   #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,09,1,0,14.774965
2009,09,1,1,11.861073
2009,09,1,2,8.304408
2009,09,1,3,8.224642
2009,09,1,4,7.368602
2009,09,1,5,5.485985
2009,09,1,6,3.782286
2009,09,1,7,3.658896
2009,09,2,0,3.01518
2009,09,2,1,2.790162
2009,09,2,2,2.645474
2009,09,2,3,1.847356
2009,09,2,4,1.909516
2009,09,2,5,3.601772
2009,09,2,6,4.527995
2009,09,2,7,4.261146
2009,09,3,0,5.6505
2009,09,3,1,9.155781
2009,09,3,2,10.339561
2009,09,3,3,10.561731
2009,09,3,4,12.157212
2009,09,3,5,15.233631
2009,09,3,6,10.500177
2009,09,3,7,5.362457
2009,09,4,0,8.282765
2009,09,4,1,10.909994
2009,09,4,2,10.464434
2009,09,4,3,7.282457
2009,09,4,4,7.107676
2009,09,4,5,10.110167
2009,09,4,6,8.520102
2009,09,4,7,4.767204
2009,09,5,0,2.941053
2009,09,5,1,5.180976
2009,09,5,2,8.508738
2009,09,5,3,8.832429
2009,09,5,4,10.871054
2009,09,5,5,14.425927
2009,09,5,6,14.412252
2009,09,5,7,12.740781
2009,09,6,0,9.857676
2009,09,6,1,7.013927
2009,09,6,2,5.375154
2009,09,6,3,2.985579
2009,09,6,4,1.129531
2009,09,6,5,0.582047
2009,09,6,6,1.396877
2009,09,6,7,2.17161
2009,09,7,0,3.34703
2009,09,7,1,4.914574
2009,09,7,2,3.995123
2009,09,7,3,2.031061
2009,09,7,4,1.882291
2009,09,7,5,1.514642
2009,09,7,6,0.852792
2009,09,7,7,0.713077
2009,09,8,0,2.553983
2009,09,8,1,4.696208
2009,09,8,2,5.806127
2009,09,8,3,6.995926
2009,09,8,4,5.724628
2009,09,8,5,4.068522
2009,09,8,6,7.017202
2009,09,8,7,8.360593
2009,09,9,0,7.562894
2009,09,9,1,7.158765
2009,09,9,2,8.327847
2009,09,9,3,8.839198
2009,09,9,4,8.062488
2009,09,9,5,10.975572
2009,09,9,6,14.595447
2009,09,9,7,13.386757
2009,09,10,0,10.77622
2009,09,10,1,10.981091
2009,09,10,2,14.224101
2009,09,10,3,15.300803
2009,09,10,4,7.991445
2009,09,10,5,7.956908
2009,09,10,6,7.263978
2009,09,10,7,7.077794
2009,09,11,0,8.76221
2009,09,11,1,11.526357
2009,09,11,2,14.63386
2009,09,11,3,15.640722
2009,09,11,4,13.577013
2009,09,11,5,14.042159
2009,09,11,6,15.075693
2009,09,11,7,14.819362
2009,09,12,0,14.844659
2009,09,12,1,14.343287
2009,09,12,2,14.807982
2009,09,12,3,15.079276
2009,09,12,4,13.772208
2009,09,12,5,13.50109
2009,09,12,6,13.706796
2009,09,12,7,13.592718
2009,09,13,0,12.817458
2009,09,13,1,11.687957
2009,09,13,2,9.814035
2009,09,13,3,7.629263
2009,09,13,4,9.108742
2009,09,13,5,11.035956
2009,09,13,6,10.775203
2009,09,13,7,9.308721
2009,09,14,0,9.019195
2009,09,14,1,8.811031
2009,09,14,2,8.845753
2009,09,14,3,9.977982
2009,09,14,4,8.859751
2009,09,14,5,9.140741
2009,09,14,6,8.69853
2009,09,14,7,7.876977
2009,09,15,0,6.352757
2009,09,15,1,6.217518
2009,09,15,2,5.985595
2009,09,15,3,5.99081
2009,09,15,4,6.114001
2009,09,15,5,7.015784
2009,09,15,6,7.019669
2009,09,15,7,6.284492
2009,09,16,0,5.122607
2009,09,16,1,5.131627
2009,09,16,2,5.203375
2009,09,16,3,4.987314
2009,09,16,4,5.216038
2009,09,16,5,5.508759
2009,09,16,6,4.897619
2009,09,16,7,4.730426
2009,09,17,0,4.684267
2009,09,17,1,4.36346
2009,09,17,2,4.080884
2009,09,17,3,3.660871
2009,09,17,4,5.000897
2009,09,17,5,6.716652
2009,09,17,6,7.825604
2009,09,17,7,7.812128
2009,09,18,0,7.581191
2009,09,18,1,7.538556
2009,09,18,2,6.663111
2009,09,18,3,6.428878
2009,09,18,4,7.779891
2009,09,18,5,9.708421
2009,09,18,6,10.893702
2009,09,18,7,11.498111
2009,09,19,0,9.958978
2009,09,19,1,9.380896
2009,09,19,2,9.921564
2009,09,19,3,9.972772
2009,09,19,4,9.908877
2009,09,19,5,8.955786
2009,09,19,6,7.195557
2009,09,19,7,6.045277
2009,09,20,0,7.517559
2009,09,20,1,8.958076
2009,09,20,2,8.191241
2009,09,20,3,6.74434
2009,09,20,4,7.209739
2009,09,20,5,7.173564
2009,09,20,6,7.219297
2009,09,20,7,7.135007
2009,09,21,0,6.345156
2009,09,21,1,5.515504
2009,09,21,2,4.466103
2009,09,21,3,4.673098
2009,09,21,4,5.414898
2009,09,21,5,4.832029
2009,09,21,6,3.912137
2009,09,21,7,4.636551
2009,09,22,0,5.510544
2009,09,22,1,5.875634
2009,09,22,2,5.330352
2009,09,22,3,5.549484
2009,09,22,4,6.041923
2009,09,22,5,4.97626
2009,09,22,6,2.790736
2009,09,22,7,1.312991
2009,09,23,0,2.882652
2009,09,23,1,4.328045
2009,09,23,2,4.421024
2009,09,23,3,3.741211
2009,09,23,4,2.741303
2009,09,23,5,2.720718
2009,09,23,6,2.683978
2009,09,23,7,3.570393
2009,09,24,0,5.854807
2009,09,24,1,7.252806
2009,09,24,2,7.698297
2009,09,24,3,7.779428
2009,09,24,4,7.048764
2009,09,24,5,6.747814
2009,09,24,6,7.260584
2009,09,24,7,7.730529
2009,09,25,0,7.90638
2009,09,25,1,8.232033
2009,09,25,2,4.692342
2009,09,25,3,5.444911
2009,09,25,4,7.368563
2009,09,25,5,7.903922
2009,09,25,6,8.101847
2009,09,25,7,7.775123
2009,09,26,0,6.374217
2009,09,26,1,5.773238
2009,09,26,2,5.586532
2009,09,26,3,5.651577
2009,09,26,4,5.529836
2009,09,26,5,4.579748
2009,09,26,6,3.952056
2009,09,26,7,5.617625
2009,09,27,0,9.279002
2009,09,27,1,14.506587
2009,09,27,2,18.516247
2009,09,27,3,21.469874
2009,09,27,4,17.000791
2009,09,27,5,13.149383
2009,09,27,6,14.699886
2009,09,27,7,12.366796
2009,09,28,0,7.736686
2009,09,28,1,6.014295
2009,09,28,2,6.879387
2009,09,28,3,4.46773
2009,09,28,4,4.769528
2009,09,28,5,7.082894
2009,09,28,6,7.088003
2009,09,28,7,7.16083
2009,09,29,0,5.909044
2009,09,29,1,4.967353
2009,09,29,2,2.585525
2009,09,29,3,1.700318
2009,09,29,4,1.81523
2009,09,29,5,4.066475
2009,09,29,6,5.993169
2009,09,29,7,6.90119
2009,09,30,0,6.41092
2009,09,30,1,7.176303
2009,09,30,2,5.040237
2009,09,30,3,4.040126
2009,09,30,4,5.661575
2009,09,30,5,5.079026
2009,09,30,6,4.682524
2009,09,30,7,3.648472
2010,09,1,0,10.157348
2010,09,1,1,9.607372
2010,09,1,2,15.41677
2010,09,1,3,21.254483
2010,09,1,4,21.239838
2010,09,1,5,18.684237
2010,09,1,6,15.025033
2010,09,1,7,12.885329
2010,09,2,0,11.889116
2010,09,2,1,12.583905
2010,09,2,2,10.978298
2010,09,2,3,5.878556
2010,09,2,4,5.730683
2010,09,2,5,7.39754
2010,09,2,6,6.338043
2010,09,2,7,4.983555
2010,09,3,0,4.605019
2010,09,3,1,4.033639
2010,09,3,2,6.228119
2010,09,3,3,6.9877
2010,09,3,4,6.990982
2010,09,3,5,7.737371
2010,09,3,6,9.450484
2010,09,3,7,11.093044
2010,09,4,0,9.692959
2010,09,4,1,11.613568
2010,09,4,2,14.448089
2010,09,4,3,12.435064
2010,09,4,4,12.599971
2010,09,4,5,13.012897
2010,09,4,6,14.041197
2010,09,4,7,13.915825
2010,09,5,0,11.770699
2010,09,5,1,12.02176
2010,09,5,2,13.671302
2010,09,5,3,19.777961
2010,09,5,4,26.003966
2010,09,5,5,26.531778
2010,09,5,6,17.772758
2010,09,5,7,21.120909
2010,09,6,0,17.380775
2010,09,6,1,20.781732
2010,09,6,2,22.987832
2010,09,6,3,23.811595
2010,09,6,4,16.162511
2010,09,6,5,13.947465
2010,09,6,6,14.678378
2010,09,6,7,14.923172
2010,09,7,0,18.038664
2010,09,7,1,17.851996
2010,09,7,2,19.360963
2010,09,7,3,20.707093
2010,09,7,4,16.220992
2010,09,7,5,11.627113
2010,09,7,6,11.487684
2010,09,7,7,14.427479
2010,09,8,0,20.012484
2010,09,8,1,17.853222
2010,09,8,2,16.836046
2010,09,8,3,14.494368
2010,09,8,4,10.483383
2010,09,8,5,7.380805
2010,09,8,6,5.912449
2010,09,8,7,5.353727
2010,09,9,0,4.816004
2010,09,9,1,3.206196
2010,09,9,2,1.989644
2010,09,9,3,3.151033
2010,09,9,4,2.864027
2010,09,9,5,2.300352
2010,09,9,6,1.1405
2010,09,9,7,2.838345
2010,09,10,0,7.36257
2010,09,10,1,11.693552
2010,09,10,2,10.508621
2010,09,10,3,8.827809
2010,09,10,4,11.732145
2010,09,10,5,13.448465
2010,09,10,6,11.448923
2010,09,10,7,9.306539
2010,09,11,0,8.48707
2010,09,11,1,8.392092
2010,09,11,2,7.843569
2010,09,11,3,9.69457
2010,09,11,4,15.438739
2010,09,11,5,10.798077
2010,09,11,6,5.919097
2010,09,11,7,9.132799
2010,09,12,0,10.202731
2010,09,12,1,8.829091
2010,09,12,2,7.598633
2010,09,12,3,6.833573
2010,09,12,4,6.653963
2010,09,12,5,7.624685
2010,09,12,6,11.049353
2010,09,12,7,13.451893
2010,09,13,0,16.272577
2010,09,13,1,19.931393
2010,09,13,2,20.878799
2010,09,13,3,19.76302
2010,09,13,4,14.378124
2010,09,13,5,12.033466
2010,09,13,6,10.580664
2010,09,13,7,8.584535
2010,09,14,0,7.828963
2010,09,14,1,9.119275
2010,09,14,2,9.150501
2010,09,14,3,6.370909
2010,09,14,4,2.936397
2010,09,14,5,1.279016
2010,09,14,6,0.726348
2010,09,14,7,1.875306
2010,09,15,0,3.502248
2010,09,15,1,5.474544
2010,09,15,2,5.086468
2010,09,15,3,6.156498
2010,09,15,4,7.18719
2010,09,15,5,7.278923
2010,09,15,6,7.843135
2010,09,15,7,8.361605
2010,09,16,0,8.473534
2010,09,16,1,8.612431
2010,09,16,2,9.304099
2010,09,16,3,8.988611
2010,09,16,4,7.279642
2010,09,16,5,5.355394
2010,09,16,6,3.481104
2010,09,16,7,3.1729
2010,09,17,0,3.456439
2010,09,17,1,3.177024
2010,09,17,2,2.490269
2010,09,17,3,1.902047
2010,09,17,4,1.841358
2010,09,17,5,2.380948
2010,09,17,6,2.09744
2010,09,17,7,0.977238
2010,09,18,0,1.311832
2010,09,18,1,2.887045
2010,09,18,2,5.02984
2010,09,18,3,7.718101
2010,09,18,4,10.381089
2010,09,18,5,12.485411
2010,09,18,6,11.218214
2010,09,18,7,10.484221
2010,09,19,0,10.50837
2010,09,19,1,11.198855
2010,09,19,2,11.199884
2010,09,19,3,10.481611
2010,09,19,4,9.902871
2010,09,19,5,9.991862
2010,09,19,6,8.310737
2010,09,19,7,8.248809
2010,09,20,0,10.251406
2010,09,20,1,10.300543
2010,09,20,2,7.688545
2010,09,20,3,9.190867
2010,09,20,4,9.369291
2010,09,20,5,8.461408
2010,09,20,6,6.876413
2010,09,20,7,8.711751
2010,09,21,0,6.989305
2010,09,21,1,6.802481
2010,09,21,2,6.341249
2010,09,21,3,5.832408
2010,09,21,4,6.0533
2010,09,21,5,6.916263
2010,09,21,6,8.157868
2010,09,21,7,10.155698
2010,09,22,0,11.481155
2010,09,22,1,11.037623
2010,09,22,2,10.90228
2010,09,22,3,10.012493
2010,09,22,4,9.000238
2010,09,22,5,7.895433
2010,09,22,6,4.299129
2010,09,22,7,4.605734
2010,09,23,0,6.04522
