####################################################################################################
# Month: 06Jun                                                                                     #
# Station: ALI                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
9,06,1,0,0.196294
9,06,1,1,0.182771
9,06,1,2,0.170089
9,06,1,3,0.264865
9,06,1,4,0.41448
9,06,1,5,0.456156
9,06,1,6,0.505802
9,06,1,7,0.54161
9,06,2,0,0.518965
9,06,2,1,0.373559
9,06,2,2,0.230344
9,06,2,3,0.214983
9,06,2,4,0.274164
9,06,2,5,0.452727
9,06,2,6,0.464151
9,06,2,7,0.625497
9,06,3,0,0.701726
9,06,3,1,0.446904
9,06,3,2,0.245122
9,06,3,3,0.190628
9,06,3,4,0.293629
9,06,3,5,0.674732
9,06,3,6,0.773113
9,06,3,7,0.776761
9,06,4,0,0.69757
9,06,4,1,0.434271
9,06,4,2,0.236332
9,06,4,3,0.216199
9,06,4,4,0.405915
9,06,4,5,0.771494
9,06,4,6,0.662294
9,06,4,7,0.562655
9,06,5,0,0.618246
9,06,5,1,0.548814
9,06,5,2,0.31602
9,06,5,3,0.257586
9,06,5,4,0.495429
9,06,5,5,0.829737
9,06,5,6,0.728137
9,06,5,7,0.814364
9,06,6,0,0.906219
9,06,6,1,0.690079
9,06,6,2,0.370454
9,06,6,3,0.310171
9,06,6,4,0.600552
9,06,6,5,0.772078
9,06,6,6,0.693142
9,06,6,7,0.863842
9,06,7,0,0.897539
9,06,7,1,0.723643
9,06,7,2,0.438159
9,06,7,3,0.25172
9,06,7,4,0.487394
9,06,7,5,0.807069
9,06,7,6,0.759078
9,06,7,7,0.811861
9,06,8,0,0.808009
9,06,8,1,0.677935
9,06,8,2,0.531076
9,06,8,3,0.560005
9,06,8,4,0.812935
9,06,8,5,0.906575
9,06,8,6,0.922119
9,06,8,7,0.923792
9,06,9,0,0.914537
9,06,9,1,0.843826
9,06,9,2,0.678884
9,06,9,3,0.714975
9,06,9,4,0.869581
9,06,9,5,0.939245
9,06,9,6,0.959136
9,06,9,7,0.893398
9,06,10,0,0.790075
9,06,10,1,0.762304
9,06,10,2,0.598465
9,06,10,3,0.631519
9,06,10,4,0.865545
9,06,10,5,0.951531
9,06,10,6,0.902815
9,06,10,7,0.90128
9,06,11,0,0.909349
9,06,11,1,0.760977
