####################################################################################################
# Month: 02Feb                                                                                     #
# Station: PAM                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,02,1,0,13.002443
2009,02,1,1,12.191909
2009,02,1,2,9.519115
2009,02,1,3,9.397881
2009,02,1,4,11.505247
2009,02,1,5,14.080651
2009,02,1,6,14.826409
2009,02,1,7,15.567458
2009,02,2,0,13.009814
2009,02,2,1,11.43985
2009,02,2,2,13.137463
2009,02,2,3,12.483568
2009,02,2,4,13.134584
2009,02,2,5,18.824326
2009,02,2,6,19.858861
2009,02,2,7,21.617701
2009,02,3,0,17.198212
2009,02,3,1,12.998258
2009,02,3,2,12.423465
2009,02,3,3,10.687271
2009,02,3,4,11.978024
2009,02,3,5,14.519072
2009,02,3,6,16.276364
2009,02,3,7,15.687086
2009,02,4,0,15.882521
2009,02,4,1,15.76984
2009,02,4,2,15.151344
2009,02,4,3,13.869029
2009,02,4,4,14.521764
2009,02,4,5,17.106616
2009,02,4,6,15.537303
2009,02,4,7,11.547344
2009,02,5,0,8.826123
2009,02,5,1,5.250848
2009,02,5,2,3.667852
2009,02,5,3,6.613001
2009,02,5,4,6.210334
2009,02,5,5,5.213432
2009,02,5,6,6.670997
2009,02,5,7,9.815699
2009,02,6,0,9.094135
2009,02,6,1,7.26744
2009,02,6,2,7.458497
2009,02,6,3,9.683333
2009,02,6,4,9.611206
2009,02,6,5,9.55181
2009,02,6,6,12.052505
2009,02,6,7,11.74471
2009,02,7,0,8.236414
2009,02,7,1,10.178051
2009,02,7,2,11.135246
2009,02,7,3,11.176602
2009,02,7,4,9.874508
2009,02,7,5,10.551947
2009,02,7,6,12.62068
2009,02,7,7,13.915564
2009,02,8,0,12.635297
2009,02,8,1,10.435368
2009,02,8,2,10.280311
2009,02,8,3,11.29791
2009,02,8,4,11.977062
2009,02,8,5,13.77324
2009,02,8,6,14.397941
2009,02,8,7,13.523866
2009,02,9,0,10.160701
2009,02,9,1,10.295413
2009,02,9,2,11.363919
2009,02,9,3,11.685044
2009,02,9,4,10.918659
2009,02,9,5,13.118811
2009,02,9,6,14.610491
2009,02,9,7,11.149307
2009,02,10,0,8.418657
2009,02,10,1,7.422245
2009,02,10,2,8.714549
2009,02,10,3,12.800844
2009,02,10,4,10.462799
2009,02,10,5,10.4739
2009,02,10,6,11.726408
2009,02,10,7,13.410312
2009,02,11,0,14.591045
2009,02,11,1,15.681645
2009,02,11,2,16.148988
2009,02,11,3,18.418338
2009,02,11,4,18.688757
2009,02,11,5,19.880733
2009,02,11,6,19.511374
2009,02,11,7,18.401493
2009,02,12,0,15.659749
2009,02,12,1,17.274287
2009,02,12,2,17.068128
2009,02,12,3,16.493402
2009,02,12,4,15.792226
2009,02,12,5,16.244621
2009,02,12,6,18.748557
2009,02,12,7,13.047814
2009,02,13,0,7.770566
2009,02,13,1,7.734647
2009,02,13,2,7.458364
2009,02,13,3,11.558671
2009,02,13,4,10.255368
2009,02,13,5,8.780096
2009,02,13,6,6.563784
2009,02,13,7,3.098408
2009,02,14,0,2.042076
2009,02,14,1,5.629347
2009,02,14,2,10.6844
2009,02,14,3,12.142654
2009,02,14,4,10.570327
2009,02,14,5,11.413003
2009,02,14,6,12.071442
2009,02,14,7,10.962436
2009,02,15,0,10.300654
2009,02,15,1,10.597531
2009,02,15,2,10.003773
2009,02,15,3,10.487
2009,02,15,4,10.320774
2009,02,15,5,10.793654
2009,02,15,6,11.89505
2009,02,15,7,13.913245
2009,02,16,0,14.213417
2009,02,16,1,13.153065
2009,02,16,2,11.33687
2009,02,16,3,12.082239
2009,02,16,4,13.459694
2009,02,16,5,15.971873
2009,02,16,6,17.084424
2009,02,16,7,17.308907
2009,02,17,0,15.453244
2009,02,17,1,12.903375
2009,02,17,2,12.876301
2009,02,17,3,12.513884
2009,02,17,4,10.565107
2009,02,17,5,9.907248
2009,02,17,6,9.870835
2009,02,17,7,9.761617
2009,02,18,0,11.555781
2009,02,18,1,11.058031
2009,02,18,2,9.725864
2009,02,18,3,9.8697
2009,02,18,4,10.700655
2009,02,18,5,12.002359
2009,02,18,6,13.458971
2009,02,18,7,16.364998
2009,02,19,0,17.201485
2009,02,19,1,16.768901
2009,02,19,2,15.872487
2009,02,19,3,12.208663
2009,02,19,4,11.157924
2009,02,19,5,14.37806
2009,02,19,6,16.354362
2009,02,19,7,15.949983
2009,02,20,0,10.152733
2009,02,20,1,8.573593
2009,02,20,2,10.010993
2009,02,20,3,12.389901
2009,02,20,4,13.308116
2009,02,20,5,16.30347
2009,02,20,6,18.755354
2009,02,20,7,20.114921
2009,02,21,0,18.043214
2009,02,21,1,17.186175
2009,02,21,2,15.936354
2009,02,21,3,17.318929
