####################################################################################################
# Month: 09Sep                                                                                     #
# Station: YAN                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2014,09,1,0,0.951158
2014,09,1,1,0.948471
2014,09,1,2,0.961439
2014,09,1,3,0.948408
2014,09,1,4,0.889382
2014,09,1,5,0.79503
2014,09,1,6,0.815434
2014,09,1,7,0.789631
2014,09,2,0,0.836137
2014,09,2,1,0.814711
2014,09,2,2,0.798403
2014,09,2,3,0.841607
2014,09,2,4,0.894219
2014,09,2,5,0.909102
2014,09,2,6,0.937834
2014,09,2,7,0.908966
2014,09,3,0,0.887452
2014,09,3,1,0.839669
2014,09,3,2,0.815871
2014,09,3,3,0.796803
2014,09,3,4,0.732957
2014,09,3,5,0.592271
2014,09,3,6,0.444565
2014,09,3,7,0.474841
2014,09,4,0,0.360964
2014,09,4,1,0.376204
2014,09,4,2,0.323766
2014,09,4,3,0.243225
2014,09,4,4,0.198786
2014,09,4,5,0.164128
2014,09,4,6,0.536013
2014,09,4,7,0.637679
2014,09,5,0,0.688832
2014,09,5,1,0.774999
2014,09,5,2,0.804607
2014,09,5,3,0.840436
2014,09,5,4,0.814243
2014,09,5,5,0.809751
2014,09,5,6,0.891691
2014,09,5,7,0.895393
2014,09,6,0,0.908657
2014,09,6,1,0.965575
2014,09,6,2,0.791617
2014,09,6,3,0.44416
2014,09,6,4,0.444289
2014,09,6,5,0.632794
2014,09,6,6,0.810933
2014,09,6,7,0.953085
2014,09,7,0,0.938795
2014,09,7,1,0.862244
2014,09,7,2,0.835961
2014,09,7,3,0.924075
2014,09,7,4,0.927639
2014,09,7,5,0.801911
2014,09,7,6,0.707175
2014,09,7,7,0.729117
2014,09,8,0,0.710452
2014,09,8,1,0.646467
2014,09,8,2,0.551059
2014,09,8,3,0.408496
2014,09,8,4,0.271978
2014,09,8,5,0.311356
2014,09,8,6,0.363319
2014,09,8,7,0.48246
2014,09,9,0,0.658715
2014,09,9,1,0.608533
2014,09,9,2,0.397217
2014,09,9,3,0.255614
2014,09,9,4,0.338935
2014,09,9,5,0.598034
2014,09,9,6,0.667274
2014,09,9,7,0.654736
2014,09,10,0,0.708701
2014,09,10,1,0.664542
2014,09,10,2,0.644431
2014,09,10,3,0.475614
2014,09,10,4,0.425022
2014,09,10,5,0.41207
2014,09,10,6,0.398875
2014,09,10,7,0.439955
2014,09,11,0,0.580828
2014,09,11,1,0.68588
2014,09,11,2,0.716283
2014,09,11,3,0.828809
2014,09,11,4,0.766419
2014,09,11,5,0.560197
2014,09,11,6,0.54293
2014,09,11,7,0.664245
2014,09,12,0,0.749828
2014,09,12,1,0.840653
2014,09,12,2,0.87359
2014,09,12,3,0.911073
2014,09,12,4,0.873123
2014,09,12,5,0.806624
2014,09,12,6,0.726658
2014,09,12,7,0.771736
2014,09,13,0,0.823072
2014,09,13,1,0.724426
2014,09,13,2,0.63885
2014,09,13,3,0.729681
2014,09,13,4,0.827229
2014,09,13,5,0.798343
2014,09,13,6,0.706943
2014,09,13,7,0.697426
2014,09,14,0,0.592057
2014,09,14,1,0.413281
2014,09,14,2,0.407031
2014,09,14,3,0.483664
2014,09,14,4,0.56116
2014,09,14,5,0.678143
2014,09,14,6,0.789977
2014,09,14,7,0.793444
2014,09,15,0,0.862983
2014,09,15,1,0.792231
2014,09,15,2,0.679488
2014,09,15,3,0.568964
2014,09,15,4,0.440011
2014,09,15,5,0.573041
2014,09,15,6,0.768919
2014,09,15,7,0.876423
2014,09,16,0,0.813664
2014,09,16,1,0.675323
2014,09,16,2,0.656078
2014,09,16,3,0.660593
2014,09,16,4,0.647553
2014,09,16,5,0.691358
2014,09,16,6,0.822224
2014,09,16,7,0.891966
2014,09,17,0,0.96431
2014,09,17,1,0.942809
2014,09,17,2,0.924643
2014,09,17,3,0.853546
2014,09,17,4,0.736145
2014,09,17,5,0.830753
2014,09,17,6,0.875739
2014,09,17,7,0.913802
2014,09,18,0,0.938061
2014,09,18,1,0.877492
2014,09,18,2,0.852218
2014,09,18,3,0.770918
2014,09,18,4,0.647199
2014,09,18,5,0.59686
2014,09,18,6,0.525915
2014,09,18,7,0.563942
2014,09,19,0,0.468801
2014,09,19,1,0.47969
2014,09,19,2,0.496168
2014,09,19,3,0.42882
2014,09,19,4,0.338355
2014,09,19,5,0.287521
2014,09,19,6,0.345122
2014,09,19,7,0.47441
2014,09,20,0,0.218371
2014,09,20,1,0.19308
2014,09,20,2,0.155899
2014,09,20,3,0.168569
2014,09,20,4,0.172267
2014,09,20,5,0.236815
2014,09,20,6,0.293693
2014,09,20,7,0.398244
2014,09,21,0,0.479115
2014,09,21,1,0.604672
2014,09,21,2,0.758735
2014,09,21,3,0.836685
2014,09,21,4,0.886258
2014,09,21,5,0.940929
2014,09,21,6,0.925036
2014,09,21,7,0.871972
2014,09,22,0,0.798067
2014,09,22,1,0.623876
2014,09,22,2,0.532895
2014,09,22,3,0.447933
2014,09,22,4,0.446355
2014,09,22,5,0.665401
2014,09,22,6,0.774257
2014,09,22,7,0.780699
2014,09,23,0,0.734429
2014,09,23,1,0.607596
2014,09,23,2,0.55425
2014,09,23,3,0.543521
2014,09,23,4,0.650944
2014,09,23,5,0.763977
2014,09,23,6,0.753717
2014,09,23,7,0.785881
2014,09,24,0,0.831627
2014,09,24,1,0.860928
2014,09,24,2,0.866378
2014,09,24,3,0.849926
2014,09,24,4,0.784971
2014,09,24,5,0.765
2014,09,24,6,0.697438
2014,09,24,7,0.709052
2014,09,25,0,0.797355
2014,09,25,1,0.75436
2014,09,25,2,0.686433
2014,09,25,3,0.872446
2014,09,25,4,0.885872
2014,09,25,5,0.868497
2014,09,25,6,0.808433
2014,09,25,7,0.860096
2014,09,26,0,0.889766
2014,09,26,1,0.834019
2014,09,26,2,0.858397
2014,09,26,3,0.837875
2014,09,26,4,0.845433
2014,09,26,5,0.872141
2014,09,26,6,0.794345
2014,09,26,7,0.857504
2014,09,27,0,0.750996
2014,09,27,1,0.738833
2014,09,27,2,0.674621
2014,09,27,3,0.673941
2014,09,27,4,0.430338
2014,09,27,5,0.355087
2014,09,27,6,0.640224
2014,09,27,7,0.853781
2014,09,28,0,0.947422
2014,09,28,1,0.838802
2014,09,28,2,0.773343
2014,09,28,3,0.720156
2014,09,28,4,0.73728
2014,09,28,5,0.811079
2014,09,28,6,0.910726
2014,09,28,7,0.801376
2014,09,29,0,0.758622
2014,09,29,1,0.780857
2014,09,29,2,0.857348
2014,09,29,3,0.907431
2014,09,29,4,0.905906
2014,09,29,5,0.876395
2014,09,29,6,0.870099
2014,09,29,7,0.914056
2014,09,30,0,0.941121
2014,09,30,1,0.840548
2014,09,30,2,0.79953
2014,09,30,3,0.719667
2014,09,30,4,0.781045
2014,09,30,5,0.709133
2014,09,30,6,0.728799
2014,09,30,7,0.832628
2015,09,1,0,0.770298
2015,09,1,1,0.839297
2015,09,1,2,0.74345
2015,09,1,3,0.731027
2015,09,1,4,0.703544
2015,09,1,5,0.679431
2015,09,1,6,0.676228
2015,09,1,7,0.782628
2015,09,2,0,0.773782
2015,09,2,1,0.536016
2015,09,2,2,0.383265
2015,09,2,3,0.489829
2015,09,2,4,0.671264
2015,09,2,5,0.827911
2015,09,2,6,0.938033
2015,09,2,7,0.968589
2015,09,3,0,0.950882
2015,09,3,1,0.924276
2015,09,3,2,0.86309
2015,09,3,3,0.844146
2015,09,3,4,0.770377
2015,09,3,5,0.813105
2015,09,3,6,0.89727
2015,09,3,7,0.949318
2015,09,4,0,0.970923
2015,09,4,1,0.963279
2015,09,4,2,0.95871
2015,09,4,3,0.889756
2015,09,4,4,0.89278
2015,09,4,5,0.963085
2015,09,4,6,0.95875
2015,09,4,7,0.984109
2015,09,5,0,0.910691
2015,09,5,1,0.842943
2015,09,5,2,0.938087
2015,09,5,3,0.946414
2015,09,5,4,0.879825
2015,09,5,5,0.864688
2015,09,5,6,0.82122
2015,09,5,7,0.680541
2015,09,6,0,0.481029
2015,09,6,1,0.510549
2015,09,6,2,0.386548
2015,09,6,3,0.282042
2015,09,6,4,0.204384
2015,09,6,5,0.367003
2015,09,6,6,0.427618
2015,09,6,7,0.415845
2015,09,7,0,0.138557
2015,09,7,1,0.066344
2015,09,7,2,0.069469
2015,09,7,3,0.054353
2015,09,7,4,0.047627
2015,09,7,5,0.153836
2015,09,7,6,0.129016
2015,09,7,7,0.149208
2015,09,8,0,0.055578
2015,09,8,1,0.030358
2015,09,8,2,0.025923
2015,09,8,3,0.025586
2015,09,8,4,0.025506
2015,09,8,5,0.056951
2015,09,8,6,0.064264
2015,09,8,7,0.094441
2015,09,9,0,0.079975
2015,09,9,1,0.102865
2015,09,9,2,0.154825
2015,09,9,3,0.366929
