####################################################################################################
# Month: 03Mar                                                                                     #
# Station: CAT                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,03,1,0.67533262
9,03,2,0.79976675
9,03,3,0.71915688
9,03,4,0.44460438
9,03,5,0.56249475
9,03,6,0.31383988
9,03,7,0.677885
9,03,8,0.43318075
9,03,9,0.38037588
9,03,10,0.38181425
9,03,11,0.66495275
9,03,12,0.27592537
9,03,13,0.4890485
9,03,14,0.32846
9,03,15,0.15427638
9,03,16,0.4638755
9,03,17,0.48727763
9,03,18,0.55763788
9,03,19,0.36356338
9,03,20,0.16436788
9,03,21,0.22542362
9,03,22,0.31888187
9,03,23,0.31797937
9,03,24,0.28786975
9,03,25,0.5070685
9,03,26,0.1191225
9,03,27,0.41404525
9,03,28,0.87691812
9,03,29,0.77099312
9,03,30,0.72890288
9,03,31,0.43949775
10,03,1,0.48663525
10,03,2,0.71855425
10,03,3,0.76342825
10,03,4,0.82395312
10,03,5,0.77329038
10,03,6,0.2381715
10,03,7,0.49846375
10,03,8,0.67066125
10,03,9,0.48075088
10,03,10,0.19292888
10,03,11,0.17664212
10,03,12,0.174902
10,03,13,0.61213262
10,03,14,0.33030162
10,03,15,0.65275588
10,03,16,0.56127425
10,03,17,0.727984
10,03,18,0.85419875
10,03,19,0.74818988
10,03,20,0.73262662
10,03,21,0.84312888
10,03,22,0.71957662
10,03,23,0.73254062
10,03,24,0.58401325
10,03,25,0.43737762
10,03,26,0.29898375
10,03,27,0.23145475
10,03,28,0.4547405
10,03,29,0.206579
10,03,30,0.735132
10,03,31,0.75966225
11,03,1,0.19478275
11,03,2,0.57826238
11,03,3,0.2213745
11,03,4,0.46596412
11,03,5,0.69784575
11,03,6,0.71128588
11,03,7,0.57314525
11,03,8,0.400584
11,03,9,0.58404263
11,03,10,0.81529838
11,03,11,0.8863295
11,03,12,0.7069225
11,03,13,0.42930362
11,03,14,0.81735338
11,03,15,0.72378288
11,03,16,0.60158175
11,03,17,0.62302175
11,03,18,0.23001338
11,03,19,0.4881215
11,03,20,0.59215988
11,03,21,0.82250062
11,03,22,0.70014762
11,03,23,0.50686063
11,03,24,0.25990925
11,03,25,0.60231012
11,03,26,0.84500962
11,03,27,0.6048475
11,03,28,0.105969
11,03,29,0.29540362
11,03,30,0.53502488
11,03,31,0.69086513
12,03,1,0.70103862
12,03,2,0.735248
12,03,3,0.58454338
12,03,4,0.83079712
12,03,5,0.56294488
12,03,6,0.307238
12,03,7,0.3691215
12,03,8,0.66605563
12,03,9,0.616806
12,03,10,0.2145875
12,03,11,0.70745712
12,03,12,0.71483112
12,03,13,0.42579888
12,03,14,0.63822138
12,03,15,0.44839512
12,03,16,0.254236
12,03,17,0.57335
12,03,18,0.76266525
12,03,19,0.94764738
12,03,20,0.79854912
12,03,21,0.30256975
12,03,22,0.64998075
12,03,23,0.38876275
12,03,24,0.4966585
12,03,25,0.28612475
12,03,26,0.27711588
12,03,27,0.25660988
12,03,28,0.44067338
12,03,29,0.24980525
12,03,30,0.264116
12,03,31,0.25571738
13,03,1,0.89894538
13,03,2,0.94232862
13,03,3,0.77589725
13,03,4,0.66127512
13,03,5,0.39233125
13,03,6,0.8530075
13,03,7,0.70012388
13,03,8,0.81465388
13,03,9,0.93589925
13,03,10,0.71522338
13,03,11,0.41044025
13,03,12,0.33422475
13,03,13,0.87957362
13,03,14,0.84277462
13,03,15,0.54824162
13,03,16,0.31506137
13,03,17,0.53110425
13,03,18,0.88312438
13,03,19,0.71616888
13,03,20,0.58522025
13,03,21,0.34355875
13,03,22,0.426273
13,03,23,0.49646862
13,03,24,0.57092213
13,03,25,0.33411375
13,03,26,0.49106975
13,03,27,0.338811
13,03,28,0.45921612
13,03,29,0.52857312
13,03,30,0.86873325
13,03,31,0.84094612
14,03,1,0.47269475
14,03,2,0.36681
14,03,3,0.386657
14,03,4,0.47837538
14,03,5,0.36379188
14,03,6,0.47417862
14,03,7,0.1506675
14,03,8,0.54466888
14,03,9,0.33443013
14,03,10,0.7341535
14,03,11,0.94425888
14,03,12,0.873823
14,03,13,0.706903
14,03,14,0.47396612
14,03,15,0.59947912
14,03,16,0.9196205
14,03,17,0.818284
14,03,18,0.23707413
14,03,19,0.40099625
14,03,20,0.62099212
14,03,21,0.22595512
14,03,22,0.42528888
14,03,23,0.31951013
14,03,24,0.39178688
14,03,25,0.10827575
14,03,26,0.09792912
14,03,27,0.246955
14,03,28,0.49756975
14,03,29,0.7286555
14,03,30,0.85958775
14,03,31,0.92993888
15,03,1,0.4938735
15,03,2,0.52085163
15,03,3,0.28925287
15,03,4,0.23534388
15,03,5,0.38347925
15,03,6,0.5302815
15,03,7,0.74465188
15,03,8,0.30498237
15,03,9,0.38097288
15,03,10,0.32983837
15,03,11,0.34265088
15,03,12,0.247503
15,03,13,0.46500288
