####################################################################################################
# Month: 11Nov                                                                                     #
# Station: FLWO                                                                                    #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,11,1,0,2.239259
2009,11,1,1,2.419551
2009,11,1,2,1.547652
2009,11,1,3,1.447811
2009,11,1,4,2.653943
2009,11,1,5,2.670697
2009,11,1,6,2.379736
2009,11,1,7,1.825095
2009,11,2,0,2.32715
2009,11,2,1,4.229559
2009,11,2,2,5.55488
2009,11,2,3,5.396918
2009,11,2,4,5.107799
2009,11,2,5,5.059429
2009,11,2,6,4.726363
2009,11,2,7,4.495005
2009,11,3,0,5.261838
2009,11,3,1,7.946074
2009,11,3,2,9.291716
2009,11,3,3,8.147306
2009,11,3,4,5.653273
2009,11,3,5,4.161188
2009,11,3,6,4.350359
2009,11,3,7,4.935629
2009,11,4,0,4.409669
2009,11,4,1,4.160457
2009,11,4,2,4.505069
2009,11,4,3,5.225335
2009,11,4,4,7.584286
2009,11,4,5,9.550736
2009,11,4,6,9.375028
2009,11,4,7,6.764629
2009,11,5,0,4.798404
2009,11,5,1,4.940783
2009,11,5,2,6.631903
2009,11,5,3,6.817822
2009,11,5,4,7.322656
2009,11,5,5,6.964029
2009,11,5,6,6.969889
2009,11,5,7,5.610951
2009,11,6,0,4.52889
2009,11,6,1,5.128477
2009,11,6,2,6.69787
2009,11,6,3,7.499077
2009,11,6,4,7.146626
2009,11,6,5,7.713783
2009,11,6,6,9.286874
2009,11,6,7,7.48147
2009,11,7,0,6.007592
2009,11,7,1,7.218928
2009,11,7,2,7.159717
2009,11,7,3,5.70432
2009,11,7,4,3.930137
2009,11,7,5,3.526247
2009,11,7,6,2.458479
2009,11,7,7,2.552884
2009,11,8,0,2.837482
2009,11,8,1,2.480841
2009,11,8,2,4.803431
2009,11,8,3,6.612568
2009,11,8,4,6.33708
2009,11,8,5,5.820595
2009,11,8,6,5.178423
2009,11,8,7,4.321485
2009,11,9,0,2.882057
2009,11,9,1,3.639337
2009,11,9,2,5.472325
2009,11,9,3,6.182853
2009,11,9,4,4.986375
2009,11,9,5,3.732996
2009,11,9,6,2.988525
2009,11,9,7,3.530496
2009,11,10,0,6.013454
2009,11,10,1,7.856089
2009,11,10,2,8.836673
2009,11,10,3,6.628142
2009,11,10,4,5.89994
2009,11,10,5,5.903411
2009,11,10,6,4.838849
2009,11,10,7,3.676556
2009,11,11,0,3.888968
2009,11,11,1,4.546838
2009,11,11,2,4.305395
2009,11,11,3,3.408909
2009,11,11,4,3.908709
2009,11,11,5,4.518888
2009,11,11,6,4.227435
2009,11,11,7,4.781325
2009,11,12,0,4.082584
2009,11,12,1,5.399635
2009,11,12,2,7.219089
2009,11,12,3,8.622914
2009,11,12,4,10.004934
2009,11,12,5,12.190458
2009,11,12,6,14.43814
2009,11,12,7,13.349907
2009,11,13,0,18.641531
2009,11,13,1,18.090989
2009,11,13,2,20.206166
2009,11,13,3,20.629774
2009,11,13,4,20.985259
2009,11,13,5,21.157369
2009,11,13,6,17.288379
2009,11,13,7,11.791461
2009,11,14,0,9.839091
2009,11,14,1,9.080984
2009,11,14,2,8.775741
2009,11,14,3,7.721231
2009,11,14,4,8.074434
2009,11,14,5,8.654465
2009,11,14,6,8.385813
2009,11,14,7,6.235353
2009,11,15,0,6.380438
