####################################################################################################
# Month: 04Apr                                                                                     #
# Station: HES                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,04,1,0.34142225
9,04,2,0.42312575
9,04,3,0.45261688
9,04,4,0.415873
9,04,5,0.366468
9,04,6,0.33744525
9,04,7,0.30527638
9,04,8,0.32140538
9,04,9,0.38583938
9,04,10,0.414479
9,04,11,0.4653115
9,04,12,0.35370288
9,04,13,0.32018725
9,04,14,0.29374225
9,04,15,0.34802625
9,04,16,0.44468362
9,04,17,0.42284862
9,04,18,0.465788
9,04,19,0.42971662
9,04,20,0.34500288
9,04,21,0.310535
9,04,22,0.4443545
9,04,23,0.69009375
9,04,24,0.29271175
9,04,25,0.27617112
9,04,26,0.31881062
9,04,27,0.35702575
9,04,28,0.59634638
9,04,29,0.5072815
9,04,30,0.4166945
