####################################################################################################
# Month: 10Oct                                                                                     #
# Station: PAR                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,10,1,0,7.241444
2009,10,1,1,9.200938
2009,10,1,2,8.655189
2009,10,1,3,8.304357
2009,10,1,4,8.655798
2009,10,1,5,12.979778
2009,10,1,6,12.332435
2009,10,1,7,6.511392
2009,10,2,0,7.053887
2009,10,2,1,8.613746
2009,10,2,2,7.504076
2009,10,2,3,5.314812
2009,10,2,4,3.209958
2009,10,2,5,4.247405
2009,10,2,6,3.06958
2009,10,2,7,1.372167
2009,10,3,0,1.633897
2009,10,3,1,2.292009
2009,10,3,2,1.014562
2009,10,3,3,2.280851
2009,10,3,4,3.243254
2009,10,3,5,1.373462
2009,10,3,6,3.197536
2009,10,3,7,3.765024
2009,10,4,0,2.615971
2009,10,4,1,0.481501
2009,10,4,2,1.904703
2009,10,4,3,2.229165
2009,10,4,4,1.314431
2009,10,4,5,6.005467
2009,10,4,6,6.305375
2009,10,4,7,4.887824
2009,10,5,0,4.072774
2009,10,5,1,4.243181
2009,10,5,2,4.181947
2009,10,5,3,4.328854
2009,10,5,4,4.702224
2009,10,5,5,4.686923
2009,10,5,6,4.16921
2009,10,5,7,2.248538
2009,10,6,0,2.766483
2009,10,6,1,2.519
2009,10,6,2,2.452369
2009,10,6,3,0.895688
2009,10,6,4,1.616277
2009,10,6,5,3.655778
2009,10,6,6,4.413146
2009,10,6,7,3.591691
2009,10,7,0,3.978668
2009,10,7,1,3.238345
2009,10,7,2,3.36634
2009,10,7,3,3.769339
2009,10,7,4,3.183598
2009,10,7,5,0.983138
2009,10,7,6,3.782642
2009,10,7,7,6.60269
2009,10,8,0,5.99076
2009,10,8,1,5.801884
2009,10,8,2,6.705796
2009,10,8,3,7.412468
2009,10,8,4,6.791144
2009,10,8,5,4.430197
2009,10,8,6,6.184093
2009,10,8,7,9.458494
2009,10,9,0,8.991382
2009,10,9,1,7.90556
2009,10,9,2,7.771073
2009,10,9,3,6.440879
2009,10,9,4,5.701152
2009,10,9,5,1.201259
2009,10,9,6,3.874291
2009,10,9,7,5.523087
2009,10,10,0,5.506926
2009,10,10,1,3.804846
2009,10,10,2,3.298638
2009,10,10,3,2.920565
2009,10,10,4,1.782446
