####################################################################################################
# Month: 03Mar                                                                                     #
# Station: ALMA                                                                                    #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
9,03,1,0,0.816898
9,03,1,1,0.752337
9,03,1,2,0.738254
9,03,1,3,0.66259
9,03,1,4,0.568054
9,03,1,5,0.584612
9,03,1,6,0.694556
9,03,1,7,0.726482
9,03,2,0,0.582855
9,03,2,1,0.469825
9,03,2,2,0.606392
9,03,2,3,0.725395
9,03,2,4,0.738435
9,03,2,5,0.755405
9,03,2,6,0.781204
9,03,2,7,0.899473
9,03,3,0,0.747993
9,03,3,1,0.705767
9,03,3,2,0.790171
9,03,3,3,0.748076
9,03,3,4,0.825736
9,03,3,5,0.918004
9,03,3,6,0.880124
9,03,3,7,0.790899
9,03,4,0,0.635987
9,03,4,1,0.517503
9,03,4,2,0.525971
9,03,4,3,0.522217
9,03,4,4,0.430227
9,03,4,5,0.48398
9,03,4,6,0.539536
9,03,4,7,0.805477
9,03,5,0,0.583049
9,03,5,1,0.424201
9,03,5,2,0.449551
9,03,5,3,0.476099
9,03,5,4,0.62995
9,03,5,5,0.678096
9,03,5,6,0.697078
9,03,5,7,0.666919
9,03,6,0,0.402183
9,03,6,1,0.310513
9,03,6,2,0.389792
9,03,6,3,0.442553
9,03,6,4,0.311118
9,03,6,5,0.335601
9,03,6,6,0.41252
9,03,6,7,0.63742
9,03,7,0,0.624014
9,03,7,1,0.441485
9,03,7,2,0.412105
9,03,7,3,0.387502
9,03,7,4,0.358362
9,03,7,5,0.315014
9,03,7,6,0.388928
9,03,7,7,0.575526
9,03,8,0,0.573339
9,03,8,1,0.587466
9,03,8,2,0.64228
9,03,8,3,0.501111
9,03,8,4,0.370199
9,03,8,5,0.366885
9,03,8,6,0.297834
9,03,8,7,0.29309
9,03,9,0,0.193457
9,03,9,1,0.150707
9,03,9,2,0.103245
9,03,9,3,0.147863
9,03,9,4,0.096885
9,03,9,5,0.360477
9,03,9,6,0.225165
9,03,9,7,0.141969
9,03,10,0,0.038256
9,03,10,1,0.021555
9,03,10,2,0.025117
9,03,10,3,0.022329
9,03,10,4,0.017092
9,03,10,5,0.046049
9,03,10,6,0.07883
9,03,10,7,0.129034
9,03,11,0,0.033457
9,03,11,1,0.010494
9,03,11,2,0.022948
9,03,11,3,0.044913
9,03,11,4,0.055464
9,03,11,5,0.096412
9,03,11,6,0.14736
9,03,11,7,0.238865
9,03,12,0,0.22119
9,03,12,1,0.161995
9,03,12,2,0.199617
9,03,12,3,0.228029
9,03,12,4,0.2755
9,03,12,5,0.368965
9,03,12,6,0.359219
9,03,12,7,0.559605
9,03,13,0,0.532306
9,03,13,1,0.476469
9,03,13,2,0.600387
9,03,13,3,0.656838
9,03,13,4,0.484797
9,03,13,5,0.624385
9,03,13,6,0.690838
9,03,13,7,0.856985
9,03,14,0,0.780186
9,03,14,1,0.464605
9,03,14,2,0.327996
9,03,14,3,0.177754
9,03,14,4,0.075087
9,03,14,5,0.111698
9,03,14,6,0.211545
9,03,14,7,0.258005
9,03,15,0,0.322546
9,03,15,1,0.257192
9,03,15,2,0.279488
9,03,15,3,0.281237
9,03,15,4,0.19119
9,03,15,5,0.246154
9,03,15,6,0.330759
9,03,15,7,0.382012
9,03,16,0,0.572378
9,03,16,1,0.510346
9,03,16,2,0.379093
9,03,16,3,0.314317
9,03,16,4,0.22214
9,03,16,5,0.229241
9,03,16,6,0.294611
9,03,16,7,0.280329
9,03,17,0,0.111084
9,03,17,1,0.083161
9,03,17,2,0.081738
9,03,17,3,0.089027
9,03,17,4,0.102433
9,03,17,5,0.325306
9,03,17,6,0.484588
9,03,17,7,0.570177
9,03,18,0,0.604763
9,03,18,1,0.583053
9,03,18,2,0.505126
9,03,18,3,0.469827
9,03,18,4,0.471925
9,03,18,5,0.657537
9,03,18,6,0.764935
9,03,18,7,0.73489
9,03,19,0,0.543412
9,03,19,1,0.337611
9,03,19,2,0.422148
9,03,19,3,0.606007
9,03,19,4,0.519453
9,03,19,5,0.518482
9,03,19,6,0.662867
9,03,19,7,0.779851
9,03,20,0,0.701653
9,03,20,1,0.630725
9,03,20,2,0.500077
9,03,20,3,0.572366
9,03,20,4,0.611762
9,03,20,5,0.882062
9,03,20,6,0.912406
9,03,20,7,0.926407
9,03,21,0,0.857811
9,03,21,1,0.682348
9,03,21,2,0.501408
9,03,21,3,0.467645
9,03,21,4,0.396587
9,03,21,5,0.581739
9,03,21,6,0.705973
9,03,21,7,0.849559
9,03,22,0,0.66851
9,03,22,1,0.307622
9,03,22,2,0.203871
9,03,22,3,0.208724
9,03,22,4,0.187768
9,03,22,5,0.281631
9,03,22,6,0.355623
9,03,22,7,0.485975
9,03,23,0,0.372452
9,03,23,1,0.385149
9,03,23,2,0.322109
9,03,23,3,0.17772
9,03,23,4,0.094018
9,03,23,5,0.195913
9,03,23,6,0.226522
9,03,23,7,0.267587
9,03,24,0,0.108015
9,03,24,1,0.246725
9,03,24,2,0.238683
9,03,24,3,0.110431
9,03,24,4,0.092384
9,03,24,5,0.214506
9,03,24,6,0.299127
9,03,24,7,0.367312
9,03,25,0,0.306941
9,03,25,1,0.267927
9,03,25,2,0.3069
9,03,25,3,0.332787
9,03,25,4,0.211361
9,03,25,5,0.281643
9,03,25,6,0.271085
9,03,25,7,0.322146
9,03,26,0,0.108003
9,03,26,1,0.067087
9,03,26,2,0.113121
9,03,26,3,0.086604
9,03,26,4,0.056113
9,03,26,5,0.190706
9,03,26,6,0.180165
9,03,26,7,0.161221
9,03,27,0,0.077508
