####################################################################################################
# Month: 07Jul                                                                                     #
# Station: CAS                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
9,07,1,0,0.642076
9,07,1,1,0.77956
9,07,1,2,0.500229
9,07,1,3,0.348817
9,07,1,4,0.385631
9,07,1,5,0.444589
9,07,1,6,0.500692
9,07,1,7,0.556183
9,07,2,0,0.705155
9,07,2,1,0.897681
9,07,2,2,0.94579
9,07,2,3,0.952743
9,07,2,4,0.950386
9,07,2,5,1.327886
9,07,2,6,0.722442
9,07,2,7,0.796558
9,07,3,0,0.897544
9,07,3,1,0.899475
9,07,3,2,0.857257
9,07,3,3,0.699278
9,07,3,4,0.653938
9,07,3,5,0.828552
9,07,3,6,0.945546
9,07,3,7,0.913796
9,07,4,0,0.550194
9,07,4,1,0.522346
9,07,4,2,0.68798
9,07,4,3,0.912817
9,07,4,4,0.977208
9,07,4,5,0.963016
9,07,4,6,0.927211
9,07,4,7,0.696514
9,07,5,0,0.610524
9,07,5,1,0.918292
9,07,5,2,0.871679
9,07,5,3,0.661306
9,07,5,4,0.746582
9,07,5,5,0.616033
9,07,5,6,0.523793
9,07,5,7,0.364485
9,07,6,0,0.323899
9,07,6,1,0.454778
9,07,6,2,0.85775
9,07,6,3,0.968664
9,07,6,4,0.886981
9,07,6,5,0.913246
9,07,6,6,0.895244
9,07,6,7,0.976559
9,07,7,0,0.993496
9,07,7,1,0.996544
9,07,7,2,0.969746
9,07,7,3,0.941618
9,07,7,4,0.880208
9,07,7,5,0.863899
9,07,7,6,0.888941
9,07,7,7,0.915265
9,07,8,0,0.918743
9,07,8,1,0.905845
9,07,8,2,0.888109
9,07,8,3,0.848441
9,07,8,4,0.847698
9,07,8,5,0.922448
9,07,8,6,0.945039
9,07,8,7,0.946851
9,07,9,0,0.964934
9,07,9,1,0.98407
9,07,9,2,0.985835
9,07,9,3,0.995944
9,07,9,4,0.996968
9,07,9,5,0.995703
9,07,9,6,0.972204
9,07,9,7,0.792541
9,07,10,0,0.860941
9,07,10,1,0.930076
9,07,10,2,0.775487
9,07,10,3,0.729982
9,07,10,4,0.897666
9,07,10,5,0.913275
9,07,10,6,0.972182
9,07,10,7,0.928526
9,07,11,0,0.908235
9,07,11,1,0.894692
9,07,11,2,0.957377
9,07,11,3,0.960228
9,07,11,4,0.985624
9,07,11,5,0.977512
9,07,11,6,0.950529
9,07,11,7,0.955457
9,07,12,0,0.862729
9,07,12,1,0.854904
9,07,12,2,0.966347
9,07,12,3,0.96526
9,07,12,4,0.930059
9,07,12,5,0.890726
9,07,12,6,0.93914
9,07,12,7,0.982181
9,07,13,0,0.989343
9,07,13,1,0.997231
9,07,13,2,0.983159
9,07,13,3,0.990485
9,07,13,4,0.97553
9,07,13,5,0.975622
9,07,13,6,0.981554
9,07,13,7,0.995527
9,07,14,0,0.988502
9,07,14,1,0.989631
9,07,14,2,0.880209
9,07,14,3,0.891641
9,07,14,4,0.862383
9,07,14,5,0.848873
9,07,14,6,0.839838
9,07,14,7,0.737393
9,07,15,0,0.819147
9,07,15,1,0.851
9,07,15,2,0.68759
9,07,15,3,0.663311
9,07,15,4,0.754941
9,07,15,5,0.827817
9,07,15,6,0.739979
9,07,15,7,0.812967
9,07,16,0,0.858825
9,07,16,1,0.869937
9,07,16,2,0.798751
9,07,16,3,0.845543
9,07,16,4,0.855547
9,07,16,5,0.869858
9,07,16,6,0.842967
9,07,16,7,0.855263
9,07,17,0,0.960765
9,07,17,1,0.994857
9,07,17,2,0.726629
9,07,17,3,0.179844
9,07,17,4,0.078893
9,07,17,5,0.114598
9,07,17,6,0.115281
9,07,17,7,0.11006
9,07,18,0,0.115481
9,07,18,1,0.156651
9,07,18,2,0.17174
9,07,18,3,0.234731
9,07,18,4,0.292617
9,07,18,5,0.533984
9,07,18,6,0.584395
9,07,18,7,0.412514
9,07,19,0,0.314
9,07,19,1,0.244434
9,07,19,2,0.169338
9,07,19,3,0.131505
9,07,19,4,0.15063
9,07,19,5,0.140249
9,07,19,6,0.196634
9,07,19,7,0.298488
9,07,20,0,0.446145
9,07,20,1,0.574512
9,07,20,2,0.706706
9,07,20,3,0.963163
9,07,20,4,0.988138
9,07,20,5,0.986954
9,07,20,6,0.995138
9,07,20,7,0.977248
9,07,21,0,0.957013
9,07,21,1,0.96286
9,07,21,2,0.952647
9,07,21,3,0.989475
9,07,21,4,0.97789
9,07,21,5,0.9835
9,07,21,6,0.988282
9,07,21,7,0.978489
9,07,22,0,0.994195
9,07,22,1,0.989921
9,07,22,2,0.977047
9,07,22,3,0.67853
9,07,22,4,0.953528
9,07,22,5,0.886862
9,07,22,6,0.678795
9,07,22,7,0.41097
9,07,23,0,0.199045
9,07,23,1,0.390098
9,07,23,2,0.888461
9,07,23,3,0.978442
9,07,23,4,0.961617
9,07,23,5,0.953118
9,07,23,6,0.713187
9,07,23,7,0.48418
9,07,24,0,0.680621
9,07,24,1,0.886744
9,07,24,2,0.987782
9,07,24,3,0.962664
9,07,24,4,0.961319
9,07,24,5,0.993425
9,07,24,6,0.995999
9,07,24,7,0.968229
9,07,25,0,0.988935
9,07,25,1,0.97802
9,07,25,2,0.919161
9,07,25,3,0.911619
9,07,25,4,0.959977
9,07,25,5,0.982229
9,07,25,6,0.97907
9,07,25,7,0.985296
9,07,26,0,0.93299
9,07,26,1,0.981422
9,07,26,2,0.973197
9,07,26,3,0.967111
9,07,26,4,0.969078
9,07,26,5,0.952733
9,07,26,6,0.973724
9,07,26,7,0.978812
9,07,27,0,0.983805
9,07,27,1,0.993944
9,07,27,2,0.989749
9,07,27,3,0.982888
9,07,27,4,0.991461
9,07,27,5,0.991386
9,07,27,6,0.99273
9,07,27,7,0.987637
9,07,28,0,0.946387
9,07,28,1,0.968366
9,07,28,2,0.997059
9,07,28,3,0.997161
9,07,28,4,0.985453
9,07,28,5,0.993626
9,07,28,6,0.988651
9,07,28,7,0.991249
9,07,29,0,0.972533
9,07,29,1,0.995824
9,07,29,2,0.987292
9,07,29,3,0.987188
9,07,29,4,0.957527
9,07,29,5,0.74537
9,07,29,6,0.659471
9,07,29,7,0.646364
9,07,30,0,0.547813
9,07,30,1,0.363522
9,07,30,2,0.136643
9,07,30,3,0.019428
9,07,30,4,0.141406
9,07,30,5,0.627605
9,07,30,6,0.798059
9,07,30,7,0.843819
9,07,31,0,0.875526
9,07,31,1,0.867261
9,07,31,2,0.812863
9,07,31,3,0.631803
9,07,31,4,0.369716
9,07,31,5,0.234891
9,07,31,6,0.219924
9,07,31,7,0.225125
10,07,1,0,0.806228
10,07,1,1,0.838148
10,07,1,2,0.789688
10,07,1,3,0.82554
10,07,1,4,0.954644
10,07,1,5,0.880116
10,07,1,6,0.73244
10,07,1,7,0.50815
10,07,2,0,0.821829
10,07,2,1,0.915416
10,07,2,2,0.801133
10,07,2,3,0.745803
10,07,2,4,0.916877
10,07,2,5,0.85229
10,07,2,6,0.794774
10,07,2,7,0.538151
10,07,3,0,0.812317
10,07,3,1,0.827385
10,07,3,2,0.90905
10,07,3,3,0.95846
10,07,3,4,0.874096
10,07,3,5,0.920812
10,07,3,6,1.034064
10,07,3,7,0.93866
10,07,4,0,0.928905
10,07,4,1,0.956307
10,07,4,2,0.905303
10,07,4,3,0.892421
10,07,4,4,0.982226
10,07,4,5,0.990937
10,07,4,6,0.98095
10,07,4,7,0.979482
10,07,5,0,0.979081
10,07,5,1,0.993902
10,07,5,2,0.993583
10,07,5,3,0.993674
10,07,5,4,0.972288
10,07,5,5,0.952719
10,07,5,6,0.927153
10,07,5,7,0.863439
10,07,6,0,0.762616
10,07,6,1,0.67756
10,07,6,2,0.559334
10,07,6,3,0.45601
10,07,6,4,0.515942
10,07,6,5,0.824295
10,07,6,6,0.776007
10,07,6,7,0.815958
10,07,7,0,0.936725
10,07,7,1,0.955732
10,07,7,2,0.954365
10,07,7,3,0.743379
10,07,7,4,0.677186
10,07,7,5,0.28686
10,07,7,6,0.415178
10,07,7,7,0.323757
10,07,8,0,0.624516
10,07,8,1,0.909893
10,07,8,2,0.830559
10,07,8,3,0.660762
10,07,8,4,0.452022
10,07,8,5,0.633249
10,07,8,6,0.853992
10,07,8,7,0.914976
10,07,9,0,0.947003
10,07,9,1,0.953243
10,07,9,2,0.915336
10,07,9,3,0.878738
10,07,9,4,0.910782
10,07,9,5,0.929868
10,07,9,6,0.957215
10,07,9,7,0.8678
10,07,10,0,0.858912
10,07,10,1,0.85861
10,07,10,2,0.82972
10,07,10,3,0.777597
10,07,10,4,0.811451
10,07,10,5,0.805691
10,07,10,6,0.706656
10,07,10,7,0.445052
10,07,11,0,0.982346
10,07,11,1,0.936869
10,07,11,2,0.960805
10,07,11,3,0.96441
10,07,11,4,0.955936
10,07,11,5,0.896399
10,07,11,6,0.938022
10,07,11,7,0.977145
10,07,12,0,0.974172
10,07,12,1,0.982742
10,07,12,2,0.98646
10,07,12,3,0.998383
10,07,12,4,0.996924
10,07,12,5,0.996503
10,07,12,6,0.983949
10,07,12,7,0.979358
10,07,13,0,0.978757
10,07,13,1,0.948465
10,07,13,2,0.967339
10,07,13,3,0.990759
10,07,13,4,0.991967
10,07,13,5,0.991642
10,07,13,6,0.972465
10,07,13,7,0.732469
10,07,14,0,0.389583
10,07,14,1,0.496797
10,07,14,2,0.636216
10,07,14,3,0.718356
10,07,14,4,0.787232
10,07,14,5,0.798224
10,07,14,6,0.675312
10,07,14,7,0.495824
10,07,15,0,0.343489
10,07,15,1,0.137984
10,07,15,2,0.06598
10,07,15,3,0.105983
10,07,15,4,0.912857
10,07,15,5,0.859598
10,07,15,6,0.832355
10,07,15,7,0.397707
10,07,16,0,0.303161
10,07,16,1,0.476612
10,07,16,2,0.970998
10,07,16,3,0.941288
10,07,16,4,0.899956
10,07,16,5,0.947459
10,07,16,6,0.976096
10,07,16,7,0.714213
10,07,17,0,0.123499
10,07,17,1,0.21617
10,07,17,2,0.241972
10,07,17,3,0.419166
10,07,17,4,0.396874
10,07,17,5,0.306014
10,07,17,6,0.163769
10,07,17,7,0.917625
10,07,18,0,0.733228
10,07,18,1,0.298142
10,07,18,2,0.176365
10,07,18,3,0.067637
10,07,18,4,0.012803
10,07,18,5,0.040492
10,07,18,6,0.120607
10,07,18,7,0.684338
10,07,19,0,0.775082
10,07,19,1,0.813255
10,07,19,2,0.677339
10,07,19,3,0.695417
10,07,19,4,0.675283
10,07,19,5,0.93334
10,07,19,6,0.899947
10,07,19,7,0.81836
10,07,20,0,0.64535
10,07,20,1,0.466214
10,07,20,2,0.405422
10,07,20,3,0.396699
10,07,20,4,0.318449
10,07,20,5,0.251892
10,07,20,6,0.239592
10,07,20,7,0.258875
10,07,21,0,0.592969
10,07,21,1,0.453742
10,07,21,2,0.715283
10,07,21,3,0.83273
10,07,21,4,0.832428
10,07,21,5,0.850225
10,07,21,6,0.939603
10,07,21,7,0.820685
10,07,22,0,0.748849
10,07,22,1,0.888516
10,07,22,2,0.887143
10,07,22,3,0.916299
10,07,22,4,0.830006
10,07,22,5,0.883946
10,07,22,6,0.951586
10,07,22,7,0.898988
10,07,23,0,0.885045
10,07,23,1,0.909178
10,07,23,2,0.642903
10,07,23,3,0.515513
10,07,23,4,0.663125
10,07,23,5,0.500519
10,07,23,6,0.573566
10,07,23,7,0.6785
10,07,24,0,0.589762
10,07,24,1,0.519468
10,07,24,2,0.366591
10,07,24,3,0.213115
10,07,24,4,0.158411
10,07,24,5,0.065708
10,07,24,6,0.155986
10,07,24,7,0.554768
10,07,25,0,0.72086
10,07,25,1,0.683653
10,07,25,2,0.852731
10,07,25,3,0.834874
10,07,25,4,0.815129
10,07,25,5,0.864266
10,07,25,6,0.881361
10,07,25,7,0.97447
10,07,26,0,0.856237
10,07,26,1,0.916058
10,07,26,2,0.836122
10,07,26,3,0.823795
10,07,26,4,0.776226
10,07,26,5,0.821679
10,07,26,6,0.851756
10,07,26,7,0.798824
10,07,27,0,0.592567
10,07,27,1,0.628607
10,07,27,2,0.616643
10,07,27,3,0.748706
10,07,27,4,0.821974
10,07,27,5,0.832857
10,07,27,6,0.940416
10,07,27,7,0.945297
10,07,28,0,0.976095
10,07,28,1,0.981565
10,07,28,2,0.967739
10,07,28,3,0.986539
10,07,28,4,0.979485
10,07,28,5,0.867235
10,07,28,6,0.861241
10,07,28,7,0.898907
10,07,29,0,0.942374
10,07,29,1,0.984617
10,07,29,2,0.986174
10,07,29,3,0.98275
10,07,29,4,0.957648
10,07,29,5,0.837515
10,07,29,6,0.973737
10,07,29,7,0.87962
10,07,30,0,0.876831
10,07,30,1,0.901091
10,07,30,2,0.962594
10,07,30,3,0.912479
10,07,30,4,0.943429
10,07,30,5,0.992501
10,07,30,6,0.989064
10,07,30,7,0.988879
10,07,31,0,0.985476
10,07,31,1,0.886576
10,07,31,2,0.891565
10,07,31,3,0.894821
10,07,31,4,0.953819
10,07,31,5,0.951782
10,07,31,6,0.86822
10,07,31,7,0.712413
11,07,1,0,0.996696
11,07,1,1,0.96207
11,07,1,2,0.991965
11,07,1,3,0.98857
11,07,1,4,0.998324
11,07,1,5,0.998704
11,07,1,6,0.997512
11,07,1,7,0.991258
11,07,2,0,0.997562
11,07,2,1,0.997323
11,07,2,2,0.987463
11,07,2,3,0.979947
11,07,2,4,0.941495
11,07,2,5,0.929579
11,07,2,6,0.653714
11,07,2,7,0.76011
11,07,3,0,0.827038
11,07,3,1,0.523933
11,07,3,2,0.974786
11,07,3,3,0.948514
11,07,3,4,0.955345
11,07,3,5,0.982324
11,07,3,6,0.992745
11,07,3,7,0.987109
11,07,4,0,0.975471
11,07,4,1,0.604474
11,07,4,2,0.493065
11,07,4,3,0.313599
11,07,4,4,0.132473
11,07,4,5,0.107078
11,07,4,6,0.401287
11,07,4,7,0.404839
11,07,5,0,0.426906
11,07,5,1,0.662662
11,07,5,2,0.866185
11,07,5,3,0.905569
11,07,5,4,0.907812
11,07,5,5,0.8467
11,07,5,6,0.872041
11,07,5,7,0.936935
11,07,6,0,0.898357
11,07,6,1,0.900785
11,07,6,2,0.932003
11,07,6,3,0.976388
11,07,6,4,0.962035
11,07,6,5,0.955603
11,07,6,6,0.874792
11,07,6,7,0.912291
11,07,7,0,0.943572
11,07,7,1,0.859052
11,07,7,2,0.882113
11,07,7,3,0.851666
11,07,7,4,0.810552
11,07,7,5,0.852467
11,07,7,6,0.789162
11,07,7,7,0.843106
11,07,8,0,0.858757
11,07,8,1,0.815954
11,07,8,2,0.804559
11,07,8,3,0.59727
11,07,8,4,0.415075
11,07,8,5,0.219643
11,07,8,6,0.48095
11,07,8,7,0.70344
11,07,9,0,0.915795
11,07,9,1,0.930184
11,07,9,2,0.855962
11,07,9,3,0.52915
11,07,9,4,0.460741
11,07,9,5,0.541599
11,07,9,6,0.651117
11,07,9,7,0.772526
11,07,10,0,0.806924
11,07,10,1,0.855093
11,07,10,2,0.885923
11,07,10,3,0.90447
11,07,10,4,0.957236
11,07,10,5,0.899944
11,07,10,6,0.768022
11,07,10,7,0.491775
11,07,11,0,0.502874
11,07,11,1,0.890704
11,07,11,2,0.854776
11,07,11,3,0.851387
11,07,11,4,0.747595
11,07,11,5,0.624911
11,07,11,6,0.644563
11,07,11,7,0.719839
11,07,12,0,0.707333
11,07,12,1,0.718138
11,07,12,2,0.777664
11,07,12,3,0.824315
11,07,12,4,0.678454
11,07,12,5,0.679052
11,07,12,6,0.838602
11,07,12,7,0.938831
11,07,13,0,0.93775
11,07,13,1,0.919898
11,07,13,2,0.893156
11,07,13,3,0.95033
11,07,13,4,0.978245
11,07,13,5,0.954014
11,07,13,6,0.977224
11,07,13,7,0.988736
11,07,14,0,0.968595
11,07,14,1,0.992606
11,07,14,2,0.987218
11,07,14,3,0.989863
11,07,14,4,0.983025
11,07,14,5,0.974982
11,07,14,6,0.84668
11,07,14,7,0.745015
11,07,15,0,0.968275
11,07,15,1,0.983752
11,07,15,2,0.972138
11,07,15,3,0.97163
11,07,15,4,0.969827
11,07,15,5,0.939568
11,07,15,6,0.9206
11,07,15,7,0.967647
11,07,16,0,0.948209
11,07,16,1,0.915691
11,07,16,2,0.938636
11,07,16,3,0.992239
11,07,16,4,0.965546
11,07,16,5,0.972441
11,07,16,6,0.99169
11,07,16,7,0.941622
11,07,17,0,0.904172
11,07,17,1,0.927343
11,07,17,2,0.900326
11,07,17,3,0.848013
11,07,17,4,0.869243
11,07,17,5,0.829209
11,07,17,6,0.926976
11,07,17,7,0.919398
11,07,18,0,0.947096
11,07,18,1,0.953686
11,07,18,2,0.873807
11,07,18,3,0.876138
11,07,18,4,0.826869
11,07,18,5,0.839447
11,07,18,6,0.856677
11,07,18,7,0.855311
11,07,19,0,0.866934
11,07,19,1,0.845495
11,07,19,2,0.867971
11,07,19,3,0.874593
11,07,19,4,0.831592
11,07,19,5,0.801209
11,07,19,6,0.834756
11,07,19,7,0.818534
11,07,20,0,0.784681
11,07,20,1,0.685671
11,07,20,2,0.554454
11,07,20,3,0.842129
11,07,20,4,0.740391
11,07,20,5,0.791747
11,07,20,6,0.745392
11,07,20,7,0.796869
11,07,21,0,0.836396
11,07,21,1,0.836798
11,07,21,2,0.86579
11,07,21,3,0.856325
11,07,21,4,0.87295
11,07,21,5,0.85832
11,07,21,6,0.91466
11,07,21,7,0.989793
11,07,22,0,0.946907
11,07,22,1,0.882718
11,07,22,2,0.922301
11,07,22,3,0.879233
11,07,22,4,0.756056
11,07,22,5,0.816407
11,07,22,6,0.837953
11,07,22,7,0.930271
11,07,23,0,0.806918
11,07,23,1,0.83308
11,07,23,2,0.848633
