####################################################################################################
# Month: 11Nov                                                                                     #
# Station: ORG                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2014,11,1,0,0.405631
2014,11,1,1,0.35711
2014,11,1,2,0.323659
2014,11,1,3,0.461978
2014,11,1,4,0.673535
2014,11,1,5,0.945537
2014,11,1,6,0.988734
2014,11,1,7,0.990148
2014,11,2,0,0.972515
2014,11,2,1,0.902087
2014,11,2,2,0.817197
2014,11,2,3,0.739163
2014,11,2,4,0.611094
2014,11,2,5,0.540216
2014,11,2,6,0.669045
2014,11,2,7,0.945749
2014,11,3,0,0.836744
2014,11,3,1,0.573824
2014,11,3,2,0.665078
2014,11,3,3,0.751145
2014,11,3,4,0.884181
2014,11,3,5,0.890116
2014,11,3,6,0.861933
2014,11,3,7,0.942206
2014,11,4,0,0.806197
2014,11,4,1,0.6511
2014,11,4,2,0.571064
2014,11,4,3,0.490884
2014,11,4,4,0.505546
2014,11,4,5,0.763769
2014,11,4,6,0.983084
2014,11,4,7,0.970344
2014,11,5,0,0.986343
2014,11,5,1,0.966095
2014,11,5,2,0.952392
2014,11,5,3,0.892701
2014,11,5,4,0.769531
2014,11,5,5,0.702807
2014,11,5,6,0.712261
2014,11,5,7,0.836234
2014,11,6,0,0.690478
2014,11,6,1,0.591989
2014,11,6,2,0.554577
2014,11,6,3,0.545419
2014,11,6,4,0.497996
2014,11,6,5,0.391682
2014,11,6,6,0.256523
2014,11,6,7,0.356132
2014,11,7,0,0.519688
2014,11,7,1,0.60605
2014,11,7,2,0.545387
2014,11,7,3,0.56551
2014,11,7,4,0.645316
2014,11,7,5,0.531675
2014,11,7,6,0.494571
2014,11,7,7,0.474046
2014,11,8,0,0.422134
2014,11,8,1,0.340527
2014,11,8,2,0.338275
2014,11,8,3,0.364457
2014,11,8,4,0.497078
2014,11,8,5,0.405867
2014,11,8,6,0.407842
2014,11,8,7,0.428703
2014,11,9,0,0.328925
2014,11,9,1,0.392909
2014,11,9,2,0.460495
2014,11,9,3,0.503678
2014,11,9,4,0.440577
2014,11,9,5,0.337094
2014,11,9,6,0.333349
2014,11,9,7,0.368307
2014,11,10,0,0.258162
2014,11,10,1,0.787108
2014,11,10,2,0.476087
2014,11,10,3,0.22345
2014,11,10,4,0.599813
2014,11,10,5,0.562971
2014,11,10,6,0.556871
2014,11,10,7,0.492813
2014,11,11,0,0.424921
2014,11,11,1,0.291565
2014,11,11,2,0.281812
2014,11,11,3,0.249126
2014,11,11,4,0.30162
2014,11,11,5,0.349865
2014,11,11,6,0.351232
2014,11,11,7,0.413616
2014,11,12,0,0.491738
2014,11,12,1,0.519728
2014,11,12,2,0.555206
2014,11,12,3,0.567512
2014,11,12,4,0.590864
2014,11,12,5,0.596873
2014,11,12,6,0.592509
2014,11,12,7,0.536025
2014,11,13,0,0.522284
2014,11,13,1,0.531134
2014,11,13,2,0.79459
2014,11,13,3,0.747287
2014,11,13,4,0.927221
2014,11,13,5,0.980916
2014,11,13,6,0.982617
2014,11,13,7,0.978301
2014,11,14,0,0.943296
2014,11,14,1,0.708929
2014,11,14,2,0.696639
2014,11,14,3,0.82597
2014,11,14,4,0.963023
2014,11,14,5,0.838878
2014,11,14,6,0.942475
2014,11,14,7,0.86109
2014,11,15,0,0.946252
2014,11,15,1,0.971842
2014,11,15,2,1.016628
2014,11,15,3,0.884379
2014,11,15,4,0.698813
2014,11,15,5,0.690715
2014,11,15,6,0.642511
2014,11,15,7,0.506878
2014,11,16,0,0.307629
2014,11,16,1,0.142343
2014,11,16,2,0.089941
2014,11,16,3,0.06353
2014,11,16,4,0.028146
2014,11,16,5,0.069216
2014,11,16,6,0.216122
2014,11,16,7,0.327112
2014,11,17,0,0.307499
2014,11,17,1,0.301823
2014,11,17,2,0.296305
2014,11,17,3,0.285244
2014,11,17,4,0.263662
2014,11,17,5,0.250297
2014,11,17,6,0.245458
2014,11,17,7,0.227
2014,11,18,0,0.205302
2014,11,18,1,0.176025
2014,11,18,2,0.164847
2014,11,18,3,0.150032
2014,11,18,4,0.112822
2014,11,18,5,0.079962
2014,11,18,6,0.055904
2014,11,18,7,0.047844
2014,11,19,0,0.046434
2014,11,19,1,0.067923
2014,11,19,2,0.107409
2014,11,19,3,0.179734
2014,11,19,4,0.200308
2014,11,19,5,0.476805
2014,11,19,6,0.321898
2014,11,19,7,0.280158
2014,11,20,0,0.274419
2014,11,20,1,0.79223
2014,11,20,2,0.963656
2014,11,20,3,0.970223
2014,11,20,4,0.612403
2014,11,20,5,0.346468
2014,11,20,6,0.360247
2014,11,20,7,0.502317
2014,11,21,0,0.715389
2014,11,21,1,0.849784
2014,11,21,2,0.904364
2014,11,21,3,0.920013
2014,11,21,4,0.766259
2014,11,21,5,0.659834
2014,11,21,6,0.639267
2014,11,21,7,0.600176
2014,11,22,0,0.721245
2014,11,22,1,0.933943
2014,11,22,2,0.955948
2014,11,22,3,0.910382
2014,11,22,4,0.930038
2014,11,22,5,1.027833
2014,11,22,6,0.996258
2014,11,22,7,0.956782
2014,11,23,0,0.930485
2014,11,23,1,0.755013
2014,11,23,2,0.512317
2014,11,23,3,0.280144
2014,11,23,4,0.293007
2014,11,23,5,0.331396
2014,11,23,6,0.280321
2014,11,23,7,0.299662
2014,11,24,0,0.303652
2014,11,24,1,0.343789
2014,11,24,2,0.445856
2014,11,24,3,0.625148
2014,11,24,4,0.49543
2014,11,24,5,0.438237
2014,11,24,6,0.312768
2014,11,24,7,0.211104
2014,11,25,0,0.28772
2014,11,25,1,0.841375
2014,11,25,2,1.252087
2014,11,25,3,0.964698
2014,11,25,4,0.947023
2014,11,25,5,0.7624
2014,11,25,6,0.667289
2014,11,25,7,0.567326
2014,11,26,0,0.424046
2014,11,26,1,0.348275
2014,11,26,2,0.313983
2014,11,26,3,0.240502
2014,11,26,4,0.258276
2014,11,26,5,0.251532
2014,11,26,6,0.197822
2014,11,26,7,0.134877
2014,11,27,0,0.212255
2014,11,27,1,0.242231
2014,11,27,2,0.219813
2014,11,27,3,0.205705
2014,11,27,4,0.161741
2014,11,27,5,0.095068
2014,11,27,6,0.105075
2014,11,27,7,0.061796
2014,11,28,0,0.091022
2014,11,28,1,0.079732
2014,11,28,2,0.055227
2014,11,28,3,0.148515
2014,11,28,4,0.022071
2014,11,28,5,0.036504
2014,11,28,6,0.039078
2014,11,28,7,0.159552
2014,11,29,0,0.351309
2014,11,29,1,0.853772
2014,11,29,2,0.839203
2014,11,29,3,0.872926
2014,11,29,4,0.7517
2014,11,29,5,0.778661
2014,11,29,6,0.902139
2014,11,29,7,0.982679
2014,11,30,0,0.981663
2014,11,30,1,0.98075
2014,11,30,2,0.936662
2014,11,30,3,0.741453
2014,11,30,4,0.588609
2014,11,30,5,0.769068
2014,11,30,6,0.932593
2014,11,30,7,0.744119
2015,11,1,0,0.592025
2015,11,1,1,0.490649
2015,11,1,2,0.482222
2015,11,1,3,0.307218
2015,11,1,4,0.46831
2015,11,1,5,0.939167
2015,11,1,6,0.989812
2015,11,1,7,0.988272
2015,11,2,0,0.714427
2015,11,2,1,0.518041
2015,11,2,2,0.699328
2015,11,2,3,0.854103
2015,11,2,4,0.933092
2015,11,2,5,0.986863
2015,11,2,6,0.99358
2015,11,2,7,0.990449
2015,11,3,0,0.986656
2015,11,3,1,0.974394
2015,11,3,2,0.939665
2015,11,3,3,0.925428
2015,11,3,4,0.902639
2015,11,3,5,0.83267
2015,11,3,6,0.826619
2015,11,3,7,0.900329
2015,11,4,0,0.934666
2015,11,4,1,0.960125
2015,11,4,2,0.961894
2015,11,4,3,0.981001
2015,11,4,4,0.897914
2015,11,4,5,0.749363
2015,11,4,6,0.7262
2015,11,4,7,0.853349
2015,11,5,0,0.792997
2015,11,5,1,0.683494
2015,11,5,2,0.480439
2015,11,5,3,0.322453
2015,11,5,4,0.318561
2015,11,5,5,0.625107
2015,11,5,6,0.76534
2015,11,5,7,0.779448
2015,11,6,0,0.664849
2015,11,6,1,0.750254
2015,11,6,2,0.932996
2015,11,6,3,0.948915
2015,11,6,4,0.707186
2015,11,6,5,0.546674
2015,11,6,6,0.456471
2015,11,6,7,0.622358
2015,11,7,0,0.571484
2015,11,7,1,0.209395
2015,11,7,2,0.175168
2015,11,7,3,0.19401
2015,11,7,4,0.173292
2015,11,7,5,0.096775
2015,11,7,6,0.154749
2015,11,7,7,0.308847
2015,11,8,0,0.393596
2015,11,8,1,0.416502
2015,11,8,2,0.436336
2015,11,8,3,0.448434
2015,11,8,4,0.367754
2015,11,8,5,0.446708
2015,11,8,6,0.687096
2015,11,8,7,0.625872
2015,11,9,0,0.490211
2015,11,9,1,0.682578
2015,11,9,2,0.91242
2015,11,9,3,0.968828
2015,11,9,4,0.919869
2015,11,9,5,0.874842
2015,11,9,6,0.761217
2015,11,9,7,0.805594
2015,11,10,0,0.757221
2015,11,10,1,0.705718
2015,11,10,2,0.553388
2015,11,10,3,0.561475
2015,11,10,4,0.677119
2015,11,10,5,0.560208
2015,11,10,6,0.56413
2015,11,10,7,0.818472
2015,11,11,0,0.804459
2015,11,11,1,0.508961
2015,11,11,2,0.230754
2015,11,11,3,0.14548
2015,11,11,4,0.079934
2015,11,11,5,0.072629
2015,11,11,6,0.221525
2015,11,11,7,0.699011
2015,11,12,0,0.87005
2015,11,12,1,0.964605
2015,11,12,2,0.954554
2015,11,12,3,0.939407
2015,11,12,4,0.915395
2015,11,12,5,0.729233
2015,11,12,6,0.596999
2015,11,12,7,0.725086
2015,11,13,0,0.460803
2015,11,13,1,0.347698
2015,11,13,2,0.321865
2015,11,13,3,0.302338
2015,11,13,4,0.260189
2015,11,13,5,0.246566
2015,11,13,6,0.273442
2015,11,13,7,0.333986
2015,11,14,0,0.315795
2015,11,14,1,0.270398
2015,11,14,2,0.347433
2015,11,14,3,0.387323
2015,11,14,4,0.368461
2015,11,14,5,0.359341
2015,11,14,6,0.370843
2015,11,14,7,0.345151
2015,11,15,0,0.263116
2015,11,15,1,0.259133
2015,11,15,2,0.222279
2015,11,15,3,0.146705
2015,11,15,4,0.185645
2015,11,15,5,0.274057
2015,11,15,6,0.321856
2015,11,15,7,0.593016
2015,11,16,0,0.972962
2015,11,16,1,0.935752
2015,11,16,2,0.911905
2015,11,16,3,0.681791
2015,11,16,4,0.679651
2015,11,16,5,0.574114
2015,11,16,6,0.378547
2015,11,16,7,0.504693
2015,11,17,0,0.348212
2015,11,17,1,0.243422
2015,11,17,2,0.766057
2015,11,17,3,0.94875
2015,11,17,4,0.968601
2015,11,17,5,0.94258
2015,11,17,6,0.485409
2015,11,17,7,0.469549
2015,11,18,0,0.522168
2015,11,18,1,0.15076
2015,11,18,2,0.381482
2015,11,18,3,0.945881
2015,11,18,4,0.986854
2015,11,18,5,0.987973
2015,11,18,6,0.380622
2015,11,18,7,0.438565
2015,11,19,0,0.413823
2015,11,19,1,0.234628
2015,11,19,2,0.526608
2015,11,19,3,0.88418
2015,11,19,4,0.929638
2015,11,19,5,0.914511
2015,11,19,6,0.773209
2015,11,19,7,0.981779
2015,11,20,0,0.879524
2015,11,20,1,0.974284
2015,11,20,2,0.956219
2015,11,20,3,0.964681
2015,11,20,4,0.273108
2015,11,20,5,0.077678
2015,11,20,6,0.037395
2015,11,20,7,0.018969
2015,11,21,0,0.026323
2015,11,21,1,0.035945
2015,11,21,2,0.038987
2015,11,21,3,0.036964
2015,11,21,4,0.033792
2015,11,21,5,0.034263
2015,11,21,6,0.040747
2015,11,21,7,0.055195
2015,11,22,0,0.085537
2015,11,22,1,0.169569
2015,11,22,2,0.240321
2015,11,22,3,0.226431
2015,11,22,4,0.249479
2015,11,22,5,0.354371
2015,11,22,6,0.527839
2015,11,22,7,0.611355
2015,11,23,0,0.492531
2015,11,23,1,0.452078
2015,11,23,2,0.414189
2015,11,23,3,0.347081
2015,11,23,4,0.33954
2015,11,23,5,0.334217
2015,11,23,6,0.39642
2015,11,23,7,0.39076
2015,11,24,0,0.452284
2015,11,24,1,0.505354
2015,11,24,2,0.575724
2015,11,24,3,0.617875
2015,11,24,4,0.666571
2015,11,24,5,0.584821
2015,11,24,6,0.574214
2015,11,24,7,0.875317
2015,11,25,0,0.975891
2015,11,25,1,0.93739
2015,11,25,2,0.940469
2015,11,25,3,0.889611
2015,11,25,4,0.755249
2015,11,25,5,0.703104
2015,11,25,6,0.871864
2015,11,25,7,0.983447
2015,11,26,0,0.999639
2015,11,26,1,0.974907
2015,11,26,2,0.997462
2015,11,26,3,0.973964
2015,11,26,4,0.930132
2015,11,26,5,0.938281
2015,11,26,6,0.96845
2015,11,26,7,0.982976
2015,11,27,0,0.951656
2015,11,27,1,0.747118
2015,11,27,2,0.694937
2015,11,27,3,0.637023
2015,11,27,4,0.672269
2015,11,27,5,0.679348
2015,11,27,6,0.496326
2015,11,27,7,0.555655
2015,11,28,0,0.417063
2015,11,28,1,0.308695
2015,11,28,2,0.430505
2015,11,28,3,0.510314
2015,11,28,4,0.473637
2015,11,28,5,0.467155
2015,11,28,6,0.457772
2015,11,28,7,0.51846
2015,11,29,0,0.472333
2015,11,29,1,0.317188
2015,11,29,2,0.250623
2015,11,29,3,0.238413
2015,11,29,4,0.223442
2015,11,29,5,0.216565
2015,11,29,6,0.257784
2015,11,29,7,0.297681
2015,11,30,0,0.294209
2015,11,30,1,0.256979
2015,11,30,2,0.190527
2015,11,30,3,0.142263
2015,11,30,4,0.141019
2015,11,30,5,0.146692
2015,11,30,6,0.137098
2015,11,30,7,0.134418
2016,11,1,0,0.803206
2016,11,1,1,0.706689
2016,11,1,2,0.773286
2016,11,1,3,0.85704
2016,11,1,4,0.971646
2016,11,1,5,0.98169
2016,11,1,6,0.929769
2016,11,1,7,0.842655
2016,11,2,0,0.71146
2016,11,2,1,0.712142
2016,11,2,2,0.700711
2016,11,2,3,0.478094
2016,11,2,4,0.289203
2016,11,2,5,0.165758
2016,11,2,6,-0.059504
2016,11,2,7,0.177478
2016,11,3,0,0.090076
2016,11,3,1,0.0693
2016,11,3,2,0.086889
2016,11,3,3,0.10574
2016,11,3,4,0.128667
2016,11,3,5,0.116654
2016,11,3,6,0.093026
2016,11,3,7,0.15811
2016,11,4,0,0.164057
2016,11,4,1,0.127917
2016,11,4,2,0.144895
2016,11,4,3,0.217519
2016,11,4,4,0.22521
2016,11,4,5,0.208943
2016,11,4,6,0.245772
2016,11,4,7,0.281865
2016,11,5,0,0.295682
2016,11,5,1,0.251522
2016,11,5,2,0.216771
2016,11,5,3,0.225026
2016,11,5,4,0.233468
2016,11,5,5,0.218083
2016,11,5,6,0.238032
2016,11,5,7,0.356545
2016,11,6,0,0.347902
2016,11,6,1,0.310518
2016,11,6,2,0.228703
2016,11,6,3,0.513705
2016,11,6,4,0.733598
2016,11,6,5,0.866311
2016,11,6,6,0.919751
2016,11,6,7,0.858601
2016,11,7,0,0.793805
2016,11,7,1,0.749324
2016,11,7,2,0.778296
2016,11,7,3,0.723666
2016,11,7,4,0.558382
2016,11,7,5,0.444162
2016,11,7,6,0.430783
2016,11,7,7,0.586841
2016,11,8,0,0.583171
2016,11,8,1,0.500803
2016,11,8,2,0.510848
2016,11,8,3,0.544577
2016,11,8,4,0.457961
2016,11,8,5,0.389301
2016,11,8,6,0.431899
2016,11,8,7,0.462578
2016,11,9,0,0.461463
2016,11,9,1,0.429515
2016,11,9,2,0.411908
2016,11,9,3,0.433523
2016,11,9,4,0.404056
2016,11,9,5,0.386286
2016,11,9,6,0.346743
2016,11,9,7,0.427545
2016,11,10,0,0.421036
2016,11,10,1,0.405916
2016,11,10,2,0.388059
2016,11,10,3,0.379372
2016,11,10,4,0.391129
2016,11,10,5,0.403932
2016,11,10,6,0.388603
2016,11,10,7,0.417456
2016,11,11,0,0.406703
2016,11,11,1,0.367311
2016,11,11,2,0.349237
2016,11,11,3,0.34786
2016,11,11,4,0.344376
2016,11,11,5,0.331242
2016,11,11,6,0.352695
2016,11,11,7,0.4525
2016,11,12,0,0.515734
2016,11,12,1,0.50433
2016,11,12,2,0.429507
2016,11,12,3,0.262085
2016,11,12,4,0.3521
2016,11,12,5,0.436224
2016,11,12,6,0.608952
2016,11,12,7,0.751107
2016,11,13,0,0.774314
2016,11,13,1,0.76244
2016,11,13,2,0.836753
2016,11,13,3,0.86423
2016,11,13,4,0.707259
2016,11,13,5,0.394702
2016,11,13,6,0.276563
2016,11,13,7,0.411745
2016,11,14,0,0.376918
2016,11,14,1,0.374276
2016,11,14,2,0.327888
2016,11,14,3,0.285098
2016,11,14,4,0.307369
2016,11,14,5,0.344367
2016,11,14,6,0.414384
2016,11,14,7,0.438602
2016,11,15,0,0.372046
2016,11,15,1,0.313312
2016,11,15,2,0.291533
2016,11,15,3,0.375738
2016,11,15,4,0.483773
2016,11,15,5,0.386801
2016,11,15,6,0.515013
2016,11,15,7,0.617697
2016,11,16,0,0.876116
2016,11,16,1,1.445471
2016,11,16,2,0.958776
2016,11,16,3,0.927572
2016,11,16,4,0.86923
2016,11,16,5,0.847694
2016,11,16,6,0.942621
2016,11,16,7,0.780215
2016,11,17,0,0.661396
2016,11,17,1,0.849008
2016,11,17,2,0.912793
2016,11,17,3,0.93832
2016,11,17,4,0.905957
2016,11,17,5,0.759833
2016,11,17,6,0.720986
2016,11,17,7,0.62298
2016,11,18,0,0.548234
2016,11,18,1,0.521601
2016,11,18,2,0.418967
2016,11,18,3,0.211703
2016,11,18,4,0.105325
2016,11,18,5,0.158041
2016,11,18,6,0.22722
2016,11,18,7,0.281991
2016,11,19,0,0.276771
2016,11,19,1,0.337879
2016,11,19,2,0.310741
2016,11,19,3,0.232501
2016,11,19,4,0.256101
2016,11,19,5,0.211417
2016,11,19,6,0.170882
2016,11,19,7,0.350543
2016,11,20,0,0.633866
2016,11,20,1,0.840574
2016,11,20,2,0.896173
2016,11,20,3,0.927179
2016,11,20,4,0.792034
2016,11,20,5,0.615806
2016,11,20,6,0.638448
2016,11,20,7,0.756761
2016,11,21,0,0.829391
2016,11,21,1,0.762528
2016,11,21,2,0.762733
2016,11,21,3,0.92974
2016,11,21,4,0.952448
2016,11,21,5,0.915376
2016,11,21,6,0.893021
2016,11,21,7,0.933771
2016,11,22,0,0.927086
2016,11,22,1,0.928638
2016,11,22,2,0.811445
2016,11,22,3,0.707061
2016,11,22,4,0.712331
2016,11,22,5,0.671021
2016,11,22,6,0.528411
2016,11,22,7,0.687645
2016,11,23,0,0.46128
2016,11,23,1,0.449782
2016,11,23,2,0.425215
2016,11,23,3,0.574062
2016,11,23,4,0.935612
2016,11,23,5,0.764341
2016,11,23,6,0.658406
2016,11,23,7,0.900598
2016,11,24,0,0.942708
2016,11,24,1,0.673878
2016,11,24,2,0.45447
2016,11,24,3,0.335109
2016,11,24,4,0.480056
2016,11,24,5,0.452742
2016,11,24,6,0.386958
2016,11,24,7,0.311389
2016,11,25,0,0.188651
2016,11,25,1,0.164645
2016,11,25,2,0.209474
2016,11,25,3,0.133302
2016,11,25,4,0.099733
2016,11,25,5,0.103381
2016,11,25,6,0.112244
2016,11,25,7,0.115172
2016,11,26,0,0.158061
2016,11,26,1,0.166612
2016,11,26,2,0.161682
2016,11,26,3,0.142994
2016,11,26,4,0.06046
2016,11,26,5,0.08172
2016,11,26,6,0.086008
2016,11,26,7,0.175273
2016,11,27,0,0.202347
2016,11,27,1,0.48685
2016,11,27,2,0.84714
2016,11,27,3,0.920537
2016,11,27,4,0.949347
2016,11,27,5,0.968108
2016,11,27,6,0.878144
2016,11,27,7,0.892939
2016,11,28,0,0.711385
2016,11,28,1,0.587633
2016,11,28,2,0.976201
2016,11,28,3,0.96863
2016,11,28,4,0.982383
2016,11,28,5,0.84238
2016,11,28,6,0.76104
2016,11,28,7,0.925736
2016,11,29,0,0.970746
2016,11,29,1,1.069127
2016,11,29,2,0.976517
2016,11,29,3,0.9414
2016,11,29,4,0.843475
2016,11,29,5,0.8406
2016,11,29,6,0.75185
2016,11,29,7,0.843357
2016,11,30,0,0.620979
2016,11,30,1,0.455312
2016,11,30,2,0.248538
2016,11,30,3,0.3181
2016,11,30,4,0.821266
2016,11,30,5,0.970688
2016,11,30,6,0.991712
2016,11,30,7,0.979809
2017,11,1,0,0.065234
2017,11,1,1,0.148881
2017,11,1,2,0.644315
2017,11,1,3,0.582774
2017,11,1,4,0.462012
2017,11,1,5,0.363363
2017,11,1,6,0.311291
2017,11,1,7,0.43641
2017,11,2,0,0.399736
2017,11,2,1,0.535256
2017,11,2,2,0.561825
2017,11,2,3,0.527493
2017,11,2,4,0.436122
2017,11,2,5,0.364948
2017,11,2,6,0.504669
2017,11,2,7,0.666624
2017,11,3,0,0.783442
2017,11,3,1,0.884126
2017,11,3,2,0.802832
2017,11,3,3,0.918042
2017,11,3,4,0.94882
2017,11,3,5,0.956379
2017,11,3,6,0.937282
2017,11,3,7,0.92094
2017,11,4,0,0.963053
2017,11,4,1,0.995415
2017,11,4,2,0.993743
2017,11,4,3,0.986858
2017,11,4,4,0.980308
2017,11,4,5,0.972444
2017,11,4,6,0.953057
2017,11,4,7,0.941458
2017,11,5,0,0.793199
2017,11,5,1,0.693823
2017,11,5,2,0.334179
2017,11,5,3,0.321412
2017,11,5,4,0.427281
2017,11,5,5,0.47342
2017,11,5,6,0.831977
2017,11,5,7,0.858188
2017,11,6,0,0.811247
2017,11,6,1,0.740572
2017,11,6,2,0.957156
2017,11,6,3,1.566504
2017,11,6,4,0.967514
2017,11,6,5,0.967573
2017,11,6,6,0.965767
2017,11,6,7,0.852858
2017,11,7,0,0.815985
2017,11,7,1,0.827418
2017,11,7,2,0.62945
2017,11,7,3,0.378887
2017,11,7,4,0.109745
2017,11,7,5,0.039405
2017,11,7,6,0.024149
2017,11,7,7,0.013449
2017,11,8,0,0.011254
2017,11,8,1,0.023809
2017,11,8,2,0.065959
2017,11,8,3,0.086894
2017,11,8,4,0.076057
