####################################################################################################
# Month: 08Aug                                                                                     #
# Station: GARS                                                                                    #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
9,08,1,0,0.974742
9,08,1,1,0.95764
9,08,1,2,0.934245
9,08,1,3,0.93361
9,08,1,4,0.891296
9,08,1,5,0.979885
9,08,1,6,0.996445
9,08,1,7,0.968809
9,08,2,0,0.987275
9,08,2,1,1.010169
9,08,2,2,0.97478
9,08,2,3,0.992505
9,08,2,4,0.999366
9,08,2,5,0.999738
9,08,2,6,0.999449
9,08,2,7,0.998655
9,08,3,0,0.980259
9,08,3,1,0.97447
9,08,3,2,0.965473
9,08,3,3,0.972533
9,08,3,4,0.938633
9,08,3,5,0.914196
9,08,3,6,0.868637
9,08,3,7,0.852515
9,08,4,0,0.796871
9,08,4,1,0.716992
9,08,4,2,0.468864
9,08,4,3,0.185566
9,08,4,4,0.177094
9,08,4,5,0.196052
9,08,4,6,0.175573
9,08,4,7,0.171667
9,08,5,0,0.199275
9,08,5,1,0.171834
9,08,5,2,0.153328
9,08,5,3,0.206695
9,08,5,4,0.330432
9,08,5,5,0.365445
9,08,5,6,0.360037
9,08,5,7,0.415714
9,08,6,0,0.503408
9,08,6,1,0.740486
9,08,6,2,1.340127
9,08,6,3,0.983117
9,08,6,4,0.990039
9,08,6,5,0.994408
9,08,6,6,0.995953
9,08,6,7,0.996236
9,08,7,0,0.996221
9,08,7,1,0.996087
9,08,7,2,0.994727
9,08,7,3,0.998178
9,08,7,4,0.9987
9,08,7,5,0.999186
9,08,7,6,0.998576
9,08,7,7,0.998019
9,08,8,0,0.997352
9,08,8,1,0.998263
9,08,8,2,0.986109
9,08,8,3,0.991908
9,08,8,4,0.974558
9,08,8,5,0.992464
9,08,8,6,0.989478
9,08,8,7,0.96727
9,08,9,0,0.982691
9,08,9,1,0.97326
9,08,9,2,0.987157
9,08,9,3,0.98272
9,08,9,4,0.98044
9,08,9,5,0.986764
9,08,9,6,0.957363
9,08,9,7,0.931477
9,08,10,0,0.965894
9,08,10,1,0.978291
9,08,10,2,0.993086
9,08,10,3,0.998526
9,08,10,4,0.996496
9,08,10,5,0.983922
9,08,10,6,0.961976
9,08,10,7,0.978227
9,08,11,0,0.99942
9,08,11,1,0.996184
9,08,11,2,0.976756
9,08,11,3,0.943261
9,08,11,4,0.906627
9,08,11,5,0.902148
9,08,11,6,0.890034
9,08,11,7,0.849013
9,08,12,0,0.765398
9,08,12,1,0.681621
9,08,12,2,0.590083
9,08,12,3,0.466951
9,08,12,4,0.312244
9,08,12,5,0.464698
9,08,12,6,0.804255
9,08,12,7,0.929258
9,08,13,0,0.928774
9,08,13,1,0.926975
9,08,13,2,0.857777
9,08,13,3,0.958415
9,08,13,4,0.961153
9,08,13,5,0.978202
9,08,13,6,0.93854
9,08,13,7,0.903309
9,08,14,0,0.849976
9,08,14,1,0.717409
9,08,14,2,0.619614
9,08,14,3,0.585602
9,08,14,4,0.556382
9,08,14,5,0.592855
9,08,14,6,0.636619
9,08,14,7,0.587529
9,08,15,0,0.55141
9,08,15,1,0.536204
9,08,15,2,0.567074
9,08,15,3,0.582328
9,08,15,4,0.525709
9,08,15,5,0.3937
9,08,15,6,0.458786
9,08,15,7,0.606503
9,08,16,0,0.693502
9,08,16,1,0.76641
9,08,16,2,0.801752
9,08,16,3,0.801711
9,08,16,4,0.807806
9,08,16,5,0.823309
9,08,16,6,0.828863
9,08,16,7,0.828373
9,08,17,0,0.83605
9,08,17,1,0.835743
9,08,17,2,0.870725
9,08,17,3,0.870058
9,08,17,4,0.811583
9,08,17,5,0.751587
9,08,17,6,0.729219
9,08,17,7,0.787769
9,08,18,0,0.760839
9,08,18,1,0.694488
9,08,18,2,0.58575
9,08,18,3,0.479448
9,08,18,4,0.410654
9,08,18,5,0.340074
9,08,18,6,0.401712
9,08,18,7,0.446779
9,08,19,0,0.403972
9,08,19,1,0.328149
9,08,19,2,0.247399
9,08,19,3,0.234285
9,08,19,4,0.436317
9,08,19,5,0.557215
9,08,19,6,0.653987
9,08,19,7,0.719871
9,08,20,0,0.920914
9,08,20,1,0.958018
9,08,20,2,0.96233
9,08,20,3,0.976477
9,08,20,4,0.956125
9,08,20,5,0.945311
9,08,20,6,0.943872
9,08,20,7,0.92579
9,08,21,0,0.83055
9,08,21,1,0.941228
9,08,21,2,0.897681
9,08,21,3,0.870784
9,08,21,4,0.810518
9,08,21,5,0.769079
9,08,21,6,0.89282
9,08,21,7,0.876522
9,08,22,0,0.950872
9,08,22,1,0.949073
9,08,22,2,0.932176
9,08,22,3,0.993698
9,08,22,4,0.975351
9,08,22,5,0.940772
9,08,22,6,0.983437
9,08,22,7,0.982748
9,08,23,0,0.914909
9,08,23,1,0.887218
9,08,23,2,0.929965
9,08,23,3,0.950791
9,08,23,4,0.944036
9,08,23,5,0.947461
9,08,23,6,0.923903
9,08,23,7,0.882899
9,08,24,0,0.899108
9,08,24,1,0.97775
9,08,24,2,0.997392
9,08,24,3,0.997268
9,08,24,4,0.975759
9,08,24,5,0.954063
9,08,24,6,0.994958
9,08,24,7,0.999228
9,08,25,0,0.999327
9,08,25,1,0.998811
9,08,25,2,0.998661
9,08,25,3,0.996935
9,08,25,4,0.996757
9,08,25,5,0.994637
9,08,25,6,0.993183
9,08,25,7,0.989372
9,08,26,0,0.988273
9,08,26,1,0.988714
9,08,26,2,0.985656
9,08,26,3,0.983284
9,08,26,4,0.983087
9,08,26,5,0.987205
9,08,26,6,0.99583
9,08,26,7,0.997056
9,08,27,0,0.996218
9,08,27,1,0.993448
9,08,27,2,0.998454
9,08,27,3,0.998228
9,08,27,4,0.911713
9,08,27,5,0.982983
9,08,27,6,0.96929
9,08,27,7,0.946075
9,08,28,0,0.929722
9,08,28,1,0.927857
9,08,28,2,0.961372
9,08,28,3,0.973024
9,08,28,4,0.976642
9,08,28,5,0.995099
9,08,28,6,0.994118
9,08,28,7,0.993952
9,08,29,0,0.995672
9,08,29,1,0.993008
9,08,29,2,0.997007
9,08,29,3,0.9976
9,08,29,4,0.999122
9,08,29,5,0.970605
9,08,29,6,0.977516
9,08,29,7,0.960543
9,08,30,0,1.024868
