####################################################################################################
# Month: 11Nov                                                                                     #
# Station: GLTS                                                                                    #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
9,11,1,0,0.915073
9,11,1,1,0.945337
9,11,1,2,0.980442
9,11,1,3,0.980848
9,11,1,4,0.983096
9,11,1,5,0.976924
9,11,1,6,0.988158
9,11,1,7,0.985161
9,11,2,0,0.966339
9,11,2,1,0.961723
9,11,2,2,0.981933
9,11,2,3,0.985273
9,11,2,4,0.976777
9,11,2,5,0.97285
9,11,2,6,0.988284
9,11,2,7,0.992784
9,11,3,0,0.991592
9,11,3,1,0.986224
9,11,3,2,0.994879
9,11,3,3,0.996958
9,11,3,4,0.991514
9,11,3,5,0.990517
9,11,3,6,0.981015
9,11,3,7,0.984159
9,11,4,0,0.965945
9,11,4,1,0.955904
9,11,4,2,1.018823
9,11,4,3,0.991565
9,11,4,4,0.963995
9,11,4,5,0.965237
9,11,4,6,0.977507
9,11,4,7,0.977455
9,11,5,0,0.892202
9,11,5,1,0.939772
9,11,5,2,0.979081
9,11,5,3,0.971685
9,11,5,4,0.935444
9,11,5,5,0.921661
9,11,5,6,0.929549
9,11,5,7,0.908533
9,11,6,0,0.895986
9,11,6,1,0.894301
9,11,6,2,0.960917
9,11,6,3,0.999984
9,11,6,4,0.969154
9,11,6,5,0.967381
9,11,6,6,0.966105
9,11,6,7,0.969699
9,11,7,0,0.946159
9,11,7,1,0.928427
9,11,7,2,0.862722
9,11,7,3,0.895748
9,11,7,4,0.982089
9,11,7,5,0.980756
9,11,7,6,0.987241
9,11,7,7,0.979135
9,11,8,0,0.978125
9,11,8,1,0.963306
9,11,8,2,0.875497
9,11,8,3,0.926866
9,11,8,4,0.992182
9,11,8,5,0.990431
9,11,8,6,0.993554
9,11,8,7,0.989109
9,11,9,0,0.967596
9,11,9,1,0.976912
9,11,9,2,0.991796
9,11,9,3,0.977033
9,11,9,4,0.975037
9,11,9,5,0.981777
9,11,9,6,0.989308
9,11,9,7,0.99088
9,11,10,0,0.998843
9,11,10,1,0.998104
9,11,10,2,0.985548
9,11,10,3,0.973133
9,11,10,4,0.986674
9,11,10,5,0.98377
9,11,10,6,0.994566
9,11,10,7,0.989894
9,11,11,0,0.980687
9,11,11,1,0.968721
9,11,11,2,1.000861
9,11,11,3,1.031424
9,11,11,4,1.065026
9,11,11,5,1.133542
9,11,11,6,1.034935
9,11,11,7,0.810533
9,11,12,0,0.50951
9,11,12,1,0.451894
9,11,12,2,0.756602
9,11,12,3,1.001185
9,11,12,4,1.039423
9,11,12,5,1.058978
9,11,12,6,1.024883
9,11,12,7,1.005631
9,11,13,0,0.996552
9,11,13,1,0.99668
9,11,13,2,1.002596
9,11,13,3,1.021833
9,11,13,4,1.013818
9,11,13,5,0.992004
9,11,13,6,1.028043
9,11,13,7,0.979608
9,11,14,0,0.719762
9,11,14,1,0.55475
9,11,14,2,0.606865
9,11,14,3,0.657502
9,11,14,4,0.662686
9,11,14,5,0.749959
9,11,14,6,0.741364
9,11,14,7,0.681444
9,11,15,0,0.617285
9,11,15,1,0.645913
9,11,15,2,0.8199
9,11,15,3,0.948528
9,11,15,4,0.988414
9,11,15,5,1.048899
9,11,15,6,1.084392
9,11,15,7,1.086371
9,11,16,0,1.08448
9,11,16,1,1.071208
9,11,16,2,1.063532
9,11,16,3,1.048197
9,11,16,4,1.038493
9,11,16,5,1.032518
9,11,16,6,1.013346
9,11,16,7,1.000567
9,11,17,0,0.9953
9,11,17,1,0.997085
9,11,17,2,0.999788
9,11,17,3,1.004712
9,11,17,4,1.020883
9,11,17,5,1.035289
9,11,17,6,1.055894
9,11,17,7,1.061138
9,11,18,0,1.066636
9,11,18,1,1.056802
9,11,18,2,1.055687
9,11,18,3,1.021939
9,11,18,4,0.944532
9,11,18,5,0.905067
9,11,18,6,0.882187
9,11,18,7,0.875612
9,11,19,0,0.904165
9,11,19,1,0.969781
9,11,19,2,1.037153
9,11,19,3,1.043831
9,11,19,4,1.030673
9,11,19,5,1.002164
9,11,19,6,0.993941
9,11,19,7,0.988838
9,11,20,0,0.988607
9,11,20,1,0.989658
9,11,20,2,0.96342
9,11,20,3,0.973016
9,11,20,4,0.958467
9,11,20,5,0.884701
9,11,20,6,0.826143
9,11,20,7,0.529357
9,11,21,0,0.399063
9,11,21,1,0.399197
9,11,21,2,0.966062
9,11,21,3,1.004754
9,11,21,4,0.993685
9,11,21,5,0.966132
9,11,21,6,0.973417
9,11,21,7,0.958393
9,11,22,0,0.945829
9,11,22,1,0.938464
9,11,22,2,0.842413
9,11,22,3,0.77647
9,11,22,4,0.879878
9,11,22,5,0.946109
9,11,22,6,0.960979
9,11,22,7,0.922044
9,11,23,0,0.76851
9,11,23,1,0.844875
9,11,23,2,0.969213
9,11,23,3,0.933366
9,11,23,4,0.808146
9,11,23,5,0.686863
9,11,23,6,0.681604
9,11,23,7,0.851767
9,11,24,0,0.950676
9,11,24,1,0.980835
9,11,24,2,0.982409
9,11,24,3,0.918568
9,11,24,4,0.854018
9,11,24,5,0.878078
9,11,24,6,0.897308
9,11,24,7,0.906006
9,11,25,0,0.929905
9,11,25,1,1.36239
9,11,25,2,0.959238
9,11,25,3,0.940788
9,11,25,4,0.916113
9,11,25,5,0.873979
9,11,25,6,0.78698
9,11,25,7,0.705823
9,11,26,0,0.735517
9,11,26,1,0.776287
9,11,26,2,0.692426
9,11,26,3,0.630361
9,11,26,4,0.577599
9,11,26,5,0.517028
9,11,26,6,0.417841
9,11,26,7,0.41398
9,11,27,0,0.56501
9,11,27,1,0.554993
9,11,27,2,0.463266
9,11,27,3,0.436379
9,11,27,4,0.683812
9,11,27,5,0.814637
9,11,27,6,0.806113
9,11,27,7,0.794151
9,11,28,0,0.788184
9,11,28,1,0.796755
9,11,28,2,0.797165
9,11,28,3,0.799529
9,11,28,4,0.806744
