####################################################################################################
# Month: 07Jul                                                                                     #
# Station: PAM                                                                                     #
# Frequency: 230 GHz                                                                               #
# Columns are: year    day     segment         tau     Tb (K)                                      #
####################################################################################################
2009,1,0,0.05204065,17.83847
2009,1,1,0.05310231,18.03907
2009,1,2,0.05580108,18.6221
2009,1,3,0.05797331,19.07858
2009,1,4,0.06557558,20.82696
2009,1,5,0.1013522,29.13855
2009,1,6,0.1661446,43.27646
2009,1,7,0.1327156,36.26131
2009,2,0,0.1288762,35.36788
2009,2,1,0.132045,36.06973
2009,2,2,0.1535043,40.58913
2009,2,3,0.1551436,41.06282
2009,2,4,0.1813548,46.67416
2009,2,5,0.2656213,63.58226
2009,2,6,0.280808,66.74618
2009,2,7,0.2388827,58.58006
2009,3,0,0.2518027,60.84466
2009,3,1,0.313397,71.97008
2009,3,2,0.2163577,53.72069
2009,3,3,0.1845092,47.28048
2009,3,4,0.1821876,46.85745
2009,3,5,0.172791,44.77599
2009,3,6,0.1510219,40.10083
2009,3,7,0.07997283,24.10755
2009,4,0,0.08955909,26.33414
2009,4,1,0.1618762,42.1729
2009,4,2,0.2058129,51.44875
2009,4,3,0.2048468,51.33863
2009,4,4,0.1941134,49.16101
2009,4,5,0.1046778,30.10813
2009,4,6,0.06951367,21.99206
2009,4,7,0.04710321,16.51583
2009,5,0,0.04314542,15.43256
2009,5,1,0.05106903,17.40255
2009,5,2,0.05394256,18.12682
2009,5,3,0.08491373,25.35377
2009,5,4,0.1856766,47.52449
2009,5,5,0.2358614,57.92692
2009,5,6,0.2126554,53.43318
2009,5,7,0.1730858,45.40383
2009,6,0,0.1458738,39.55443
2009,6,1,0.2897004,67.99905
2009,6,2,0.2697402,64.38592
2009,6,3,0.2897065,68.39317
2009,6,4,0.310523,72.59118
2009,6,5,0.2271154,56.81437
2009,6,6,0.197546,50.90457
2009,6,7,0.1576267,42.5252
2009,7,0,0.1301514,36.25479
2009,7,1,0.1758792,46.02832
2009,7,2,0.2232512,55.74417
2009,7,3,0.2303937,57.23446
2009,7,4,0.3037073,70.83437
2009,7,5,0.2732099,65.3903
2009,7,6,0.2102122,53.33477
