####################################################################################################
# Month: 12Dec                                                                                     #
# Station: LAS                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,12,1,0,1.542408
2009,12,1,1,3.231025
2009,12,1,2,3.88094
2009,12,1,3,3.014931
2009,12,1,4,2.487895
2009,12,1,5,3.232987
2009,12,1,6,2.345292
2009,12,1,7,1.384024
2009,12,2,0,0.462702
2009,12,2,1,1.303863
2009,12,2,2,1.791223
2009,12,2,3,1.49208
2009,12,2,4,1.43082
2009,12,2,5,2.075099
2009,12,2,6,2.130658
2009,12,2,7,2.185322
2009,12,3,0,3.651549
2009,12,3,1,2.37295
2009,12,3,2,0.622593
2009,12,3,3,0.404872
2009,12,3,4,0.263235
2009,12,3,5,0.495473
2009,12,3,6,0.975919
2009,12,3,7,1.884117
2009,12,4,0,2.822035
2009,12,4,1,1.047295
2009,12,4,2,1.06663
2009,12,4,3,1.244654
2009,12,4,4,1.427416
2009,12,4,5,2.346665
2009,12,4,6,3.392913
2009,12,4,7,3.36609
2009,12,5,0,3.790262
2009,12,5,1,5.670267
2009,12,5,2,5.907006
2009,12,5,3,4.98736
2009,12,5,4,4.351765
2009,12,5,5,3.558175
2009,12,5,6,4.184102
2009,12,5,7,3.731011
2009,12,6,0,3.72415
2009,12,6,1,5.01406
2009,12,6,2,5.717379
2009,12,6,3,5.358426
2009,12,6,4,6.268607
2009,12,6,5,7.152578
2009,12,6,6,7.000728
2009,12,6,7,6.329245
2009,12,7,0,6.757701
2009,12,7,1,7.999316
2009,12,7,2,7.831861
2009,12,7,3,6.185757
2009,12,7,4,7.528943
2009,12,7,5,7.577488
2009,12,7,6,6.276335
2009,12,7,7,4.544064
2009,12,8,0,5.970178
2009,12,8,1,7.763272
2009,12,8,2,7.496698
2009,12,8,3,7.532093
2009,12,8,4,8.900837
2009,12,8,5,7.748477
2009,12,8,6,6.635979
2009,12,8,7,5.84351
2009,12,9,0,6.789493
2009,12,9,1,7.82019
2009,12,9,2,8.278191
2009,12,9,3,8.285232
2009,12,9,4,8.370042
2009,12,9,5,8.179224
2009,12,9,6,6.75461
2009,12,9,7,6.468045
2009,12,10,0,7.236164
2009,12,10,1,8.556453
2009,12,10,2,7.983545
2009,12,10,3,7.039411
2009,12,10,4,6.998105
2009,12,10,5,6.895139
2009,12,10,6,6.188749
2009,12,10,7,5.276165
2009,12,11,0,4.964902
2009,12,11,1,4.125657
2009,12,11,2,4.384853
2009,12,11,3,4.559485
2009,12,11,4,4.364401
2009,12,11,5,2.855966
2009,12,11,6,1.317251
2009,12,11,7,1.45813
2009,12,12,0,1.785028
2009,12,12,1,1.509486
2009,12,12,2,1.662217
2009,12,12,3,1.163076
2009,12,12,4,1.763557
2009,12,12,5,1.523643
2009,12,12,6,1.986768
2009,12,12,7,4.475022
2009,12,13,0,6.930383
2009,12,13,1,7.303381
2009,12,13,2,8.125258
2009,12,13,3,8.865218
2009,12,13,4,6.862196
2009,12,13,5,5.452105
2009,12,13,6,5.399697
2009,12,13,7,7.10624
2009,12,14,0,5.495279
2009,12,14,1,4.848056
2009,12,14,2,4.262215
2009,12,14,3,2.937154
2009,12,14,4,2.145297
2009,12,14,5,1.315843
2009,12,14,6,1.353104
2009,12,14,7,2.88363
2009,12,15,0,3.967689
2009,12,15,1,2.967205
2009,12,15,2,2.246655
2009,12,15,3,1.039099
2009,12,15,4,1.693949
2009,12,15,5,1.511015
2009,12,15,6,1.69663
2009,12,15,7,4.874865
2009,12,16,0,5.932119
2009,12,16,1,4.43231
2009,12,16,2,4.73194
2009,12,16,3,4.095277
2009,12,16,4,3.961896
2009,12,16,5,2.884922
2009,12,16,6,2.732613
2009,12,16,7,4.287501
2009,12,17,0,6.011238
2009,12,17,1,5.187638
2009,12,17,2,3.23083
2009,12,17,3,2.156579
