####################################################################################################
# Month: 10Oct                                                                                     #
# Station: ALI                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
9,10,1,0,0.224446
9,10,1,1,0.293975
9,10,1,2,0.24963
9,10,1,3,0.171296
9,10,1,4,0.402998
9,10,1,5,0.531937
9,10,1,6,0.387238
9,10,1,7,0.398519
9,10,2,0,0.412056
9,10,2,1,0.462728
9,10,2,2,0.386433
9,10,2,3,0.313201
9,10,2,4,0.380049
9,10,2,5,0.346479
9,10,2,6,0.32658
9,10,2,7,0.336138
9,10,3,0,0.335828
9,10,3,1,0.349315
9,10,3,2,0.231623
9,10,3,3,0.151343
9,10,3,4,0.239418
9,10,3,5,0.405607
9,10,3,6,0.406222
9,10,3,7,0.477171
9,10,4,0,0.453888
9,10,4,1,0.444691
9,10,4,2,0.35185
9,10,4,3,0.242624
9,10,4,4,0.291785
9,10,4,5,0.359508
9,10,4,6,0.371085
9,10,4,7,0.482213
9,10,5,0,0.691288
9,10,5,1,0.734959
9,10,5,2,0.415324
9,10,5,3,0.226646
9,10,5,4,0.278764
9,10,5,5,0.355395
9,10,5,6,0.335731
9,10,5,7,0.347145
9,10,6,0,0.380688
9,10,6,1,0.718697
9,10,6,2,0.307916
9,10,6,3,0.171871
9,10,6,4,0.253397
9,10,6,5,0.42319
9,10,6,6,0.293806
9,10,6,7,0.284303
9,10,7,0,0.256871
9,10,7,1,0.224622
9,10,7,2,0.191748
9,10,7,3,0.137078
9,10,7,4,0.330864
9,10,7,5,0.603289
9,10,7,6,0.577107
9,10,7,7,0.693229
9,10,8,0,0.824409
9,10,8,1,0.840534
9,10,8,2,0.659573
9,10,8,3,0.689765
9,10,8,4,0.803717
9,10,8,5,0.788432
9,10,8,6,0.870209
9,10,8,7,0.868468
9,10,9,0,0.807363
9,10,9,1,0.701042
9,10,9,2,0.498554
9,10,9,3,0.513801
9,10,9,4,0.753465
9,10,9,5,0.856625
9,10,9,6,0.872745
9,10,9,7,0.900214
9,10,10,0,0.88941
9,10,10,1,0.839102
9,10,10,2,0.639843
9,10,10,3,0.500224
9,10,10,4,0.636012
9,10,10,5,0.68965
9,10,10,6,0.743755
9,10,10,7,0.807685
9,10,11,0,0.815373
9,10,11,1,0.655722
9,10,11,2,0.557814
9,10,11,3,0.524038
9,10,11,4,0.606804
9,10,11,5,0.853459
9,10,11,6,0.849677
9,10,11,7,0.947099
9,10,12,0,0.938281
9,10,12,1,0.814021
9,10,12,2,0.584248
9,10,12,3,0.538479
9,10,12,4,0.633202
9,10,12,5,0.763927
9,10,12,6,0.793211
9,10,12,7,0.770215
9,10,13,0,0.723423
9,10,13,1,0.543966
9,10,13,2,0.341587
9,10,13,3,0.239891
9,10,13,4,0.464814
9,10,13,5,0.773745
9,10,13,6,0.551041
9,10,13,7,0.513606
9,10,14,0,0.532692
9,10,14,1,0.492116
9,10,14,2,0.391863
9,10,14,3,0.312931
9,10,14,4,0.552809
9,10,14,5,0.819407
9,10,14,6,0.694904
9,10,14,7,0.661622
9,10,15,0,0.655992
9,10,15,1,0.627207
9,10,15,2,0.440971
9,10,15,3,0.303587
9,10,15,4,0.455683
9,10,15,5,0.734757
9,10,15,6,0.550713
9,10,15,7,0.485067
9,10,16,0,0.52924
9,10,16,1,0.518168
9,10,16,2,0.292468
9,10,16,3,0.21216
9,10,16,4,0.309542
9,10,16,5,0.61216
9,10,16,6,0.725224
9,10,16,7,0.754865
9,10,17,0,0.858576
9,10,17,1,0.802599
9,10,17,2,0.55926
9,10,17,3,0.514425
9,10,17,4,0.735177
9,10,17,5,0.877074
9,10,17,6,0.898558
9,10,17,7,0.946913
9,10,18,0,0.97329
9,10,18,1,0.949324
9,10,18,2,0.717937
9,10,18,3,0.627136
9,10,18,4,0.767552
9,10,18,5,0.900692
9,10,18,6,0.900112
9,10,18,7,0.816764
9,10,19,0,0.804469
9,10,19,1,0.747426
9,10,19,2,0.524464
9,10,19,3,0.479227
9,10,19,4,0.650805
9,10,19,5,0.811201
9,10,19,6,0.716654
9,10,19,7,0.702031
9,10,20,0,0.721567
9,10,20,1,0.610291
9,10,20,2,0.399282
9,10,20,3,0.349964
9,10,20,4,0.427808
9,10,20,5,0.58889
9,10,20,6,0.584552
9,10,20,7,0.636369
9,10,21,0,0.685545
9,10,21,1,0.716431
9,10,21,2,0.448142
9,10,21,3,0.298022
9,10,21,4,0.340566
9,10,21,5,0.566388
9,10,21,6,0.541076
9,10,21,7,0.438972
9,10,22,0,0.395717
9,10,22,1,0.413087
9,10,22,2,0.330237
