####################################################################################################
# Month: 05May                                                                                     #
# Station: ORG                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
9,05,1,0,0.478661
9,05,1,1,0.555471
9,05,1,2,0.650039
9,05,1,3,0.81291
9,05,1,4,0.923235
9,05,1,5,0.947142
9,05,1,6,0.973098
9,05,1,7,0.854169
9,05,2,0,0.837056
9,05,2,1,0.975227
9,05,2,2,0.943121
9,05,2,3,0.977517
9,05,2,4,0.799346
9,05,2,5,0.740529
9,05,2,6,0.783679
9,05,2,7,0.739264
9,05,3,0,0.881602
9,05,3,1,0.938374
9,05,3,2,0.939602
9,05,3,3,0.946343
9,05,3,4,0.900219
9,05,3,5,0.879386
9,05,3,6,0.918304
9,05,3,7,0.552461
9,05,4,0,0.787268
9,05,4,1,0.864465
9,05,4,2,0.813619
9,05,4,3,0.843009
9,05,4,4,0.901376
9,05,4,5,0.931154
9,05,4,6,0.885559
9,05,4,7,0.839179
9,05,5,0,0.938255
9,05,5,1,0.930676
9,05,5,2,0.9567
9,05,5,3,0.854737
9,05,5,4,0.856512
9,05,5,5,0.94899
9,05,5,6,0.715814
9,05,5,7,0.484314
9,05,6,0,0.417352
9,05,6,1,0.550642
9,05,6,2,0.704378
9,05,6,3,0.659207
9,05,6,4,0.602517
9,05,6,5,0.668809
9,05,6,6,0.764121
9,05,6,7,0.81731
9,05,7,0,0.71761
9,05,7,1,0.801797
9,05,7,2,0.914448
9,05,7,3,0.948153
9,05,7,4,0.846736
9,05,7,5,0.61503
9,05,7,6,0.696328
9,05,7,7,0.475823
9,05,8,0,0.392719
9,05,8,1,0.428168
9,05,8,2,0.494243
9,05,8,3,0.523563
9,05,8,4,0.549739
9,05,8,5,0.599482
9,05,8,6,0.625525
9,05,8,7,0.449783
9,05,9,0,0.392265
9,05,9,1,0.401628
9,05,9,2,0.368423
9,05,9,3,0.345506
9,05,9,4,0.286824
9,05,9,5,0.280767
9,05,9,6,0.37765
9,05,9,7,0.332107
9,05,10,0,0.298844
9,05,10,1,0.300811
9,05,10,2,0.318193
9,05,10,3,0.330077
9,05,10,4,0.356281
9,05,10,5,0.346805
9,05,10,6,0.329245
9,05,10,7,0.271656
9,05,11,0,0.256619
9,05,11,1,0.250854
9,05,11,2,0.31881
9,05,11,3,0.5209
9,05,11,4,0.604708
9,05,11,5,0.721249
9,05,11,6,0.691434
9,05,11,7,0.423167
9,05,12,0,0.284851
9,05,12,1,0.274339
9,05,12,2,0.484685
9,05,12,3,0.712508
9,05,12,4,0.464474
9,05,12,5,0.168826
9,05,12,6,0.439387
9,05,12,7,0.347344
9,05,13,0,0.361378
9,05,13,1,0.51387
9,05,13,2,0.687065
9,05,13,3,0.528242
9,05,13,4,0.189026
9,05,13,5,0.140201
9,05,13,6,0.40441
9,05,13,7,0.631749
9,05,14,0,0.707895
9,05,14,1,0.788716
9,05,14,2,0.80354
9,05,14,3,0.711962
9,05,14,4,0.7944
9,05,14,5,0.938496
9,05,14,6,0.986849
9,05,14,7,0.8786
9,05,15,0,0.72431
9,05,15,1,0.654537
9,05,15,2,0.679389
9,05,15,3,0.481728
9,05,15,4,0.269133
9,05,15,5,0.333883
9,05,15,6,0.501019
9,05,15,7,0.321161
9,05,16,0,0.264778
9,05,16,1,0.265204
9,05,16,2,0.290376
9,05,16,3,0.305808
9,05,16,4,0.270755
9,05,16,5,0.239175
9,05,16,6,0.306259
9,05,16,7,0.258795
9,05,17,0,0.22926
9,05,17,1,0.221471
9,05,17,2,0.227523
9,05,17,3,0.230787
9,05,17,4,0.232286
9,05,17,5,0.233404
9,05,17,6,0.250054
9,05,17,7,0.221725
9,05,18,0,0.206102
9,05,18,1,0.211531
9,05,18,2,0.250297
9,05,18,3,0.346535
9,05,18,4,0.159753
9,05,18,5,0.208245
9,05,18,6,0.266841
9,05,18,7,0.217833
9,05,19,0,0.188074
9,05,19,1,0.229867
9,05,19,2,0.28737
9,05,19,3,0.378551
9,05,19,4,0.340865
9,05,19,5,0.355747
9,05,19,6,0.411435
9,05,19,7,0.3717
9,05,20,0,0.381056
9,05,20,1,0.440504
9,05,20,2,0.527745
9,05,20,3,0.660203
9,05,20,4,0.706002
9,05,20,5,0.672337
9,05,20,6,0.680252
9,05,20,7,0.468783
9,05,21,0,0.332275
9,05,21,1,0.264687
9,05,21,2,0.258362
9,05,21,3,0.268512
9,05,21,4,0.296184
9,05,21,5,0.319962
9,05,21,6,0.298422
9,05,21,7,0.263631
9,05,22,0,0.218751
9,05,22,1,0.193533
9,05,22,2,0.20861
9,05,22,3,0.228981
9,05,22,4,0.235403
9,05,22,5,0.225715
9,05,22,6,0.279902
9,05,22,7,0.268409
