####################################################################################################
# Month: 05May                                                                                     #
# Station: RPU                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,05,1,0.67403675
9,05,2,0.65820087
9,05,3,0.685902
9,05,4,0.23859738
9,05,5,0.62653438
9,05,6,0.73678112
9,05,7,0.69455738
9,05,8,0.77058538
9,05,9,0.70763788
9,05,10,0.8367145
9,05,11,1.00124225
9,05,12,0.715102
9,05,13,0.71035125
9,05,14,0.43272175
9,05,15,0.85049538
9,05,16,0.76947088
9,05,17,0.56744138
9,05,18,0.59580075
9,05,19,0.683993
9,05,20,0.84635512
9,05,21,0.48039912
9,05,22,0.7006155
9,05,23,0.85565825
9,05,24,0.75920288
9,05,25,0.38789888
9,05,26,0.2844065
9,05,27,0.34988975
9,05,28,0.20338838
9,05,29,0.31656125
9,05,30,0.85157862
9,05,31,0.64343138
10,05,1,0.6363575
10,05,2,0.08968638
10,05,3,0.26579825
10,05,4,0.11743325
10,05,5,0.03250488
10,05,6,0.02221725
10,05,7,0.0275085
10,05,8,0.20259525
10,05,9,0.38010125
10,05,10,0.11730262
10,05,11,0.60891138
10,05,12,0.84555312
10,05,13,0.65512175
10,05,14,0.68732138
10,05,15,0.8692635
10,05,16,0.70013812
10,05,17,0.62408388
10,05,18,0.70170425
10,05,19,0.14497012
10,05,20,0.5912215
10,05,21,0.8162135
10,05,22,0.27175275
10,05,23,0.75653925
10,05,24,0.74982112
10,05,25,0.88503538
10,05,26,0.79451612
10,05,27,0.9562025
10,05,28,0.873186
10,05,29,0.68762662
10,05,30,0.10561862
10,05,31,0.47365562
11,05,1,0.41061825
11,05,2,0.84979575
11,05,3,0.643455
11,05,4,0.248711
11,05,5,0.33006825
11,05,6,0.9009815
11,05,7,0.61679738
11,05,8,0.361625
11,05,9,0.42584075
11,05,10,0.211837
11,05,11,0.947848
11,05,12,0.5716785
11,05,13,0.516371
11,05,14,0.62838725
11,05,15,0.79623762
11,05,16,0.58463438
11,05,17,0.78325962
11,05,18,0.241995
11,05,19,0.55601988
11,05,20,0.32913188
11,05,21,0.54812538
11,05,22,0.6827775
11,05,23,0.36825088
11,05,24,0.35377312
11,05,25,0.78838087
11,05,26,0.803131
11,05,27,0.51296213
11,05,28,0.28550075
11,05,29,0.1089445
11,05,30,0.1016725
11,05,31,0.18740912
12,05,1,0.33479738
12,05,2,0.2951385
12,05,3,0.480364
12,05,4,0.16880575
12,05,5,0.129403
12,05,6,0.18464288
12,05,7,0.14462825
12,05,8,0.72420338
12,05,9,0.818999
12,05,10,0.847059
12,05,11,0.65625312
12,05,12,0.308809
12,05,13,0.92909675
12,05,14,0.89781375
12,05,15,0.82476425
12,05,16,0.71801575
12,05,17,0.47896588
12,05,18,0.38132888
12,05,19,0.26980663
12,05,20,0.0709685
12,05,21,0.23224325
12,05,22,0.14337075
12,05,23,0.05942975
12,05,24,0.06048162
12,05,25,0.20802362
12,05,26,0.175266
12,05,27,0.87549175
12,05,28,0.38374725
12,05,29,0.41399875
12,05,30,0.32475875
12,05,31,0.38503312
13,05,1,0.36370575
13,05,2,0.6871625
13,05,3,0.68910988
13,05,4,0.733762
13,05,5,0.9361705
13,05,6,0.81517225
13,05,7,0.50626438
13,05,8,0.636798
13,05,9,0.53488475
13,05,10,0.6066235
13,05,11,0.52705375
13,05,12,0.42785725
13,05,13,0.29928738
13,05,14,0.235846
13,05,15,0.32047625
13,05,16,0.319622
13,05,17,0.85265738
13,05,18,0.89287962
13,05,19,0.802491
13,05,20,0.69679338
13,05,21,0.90569375
13,05,22,0.88601375
13,05,23,0.7088135
13,05,24,0.07188875
13,05,25,0.71239875
13,05,26,0.14394562
13,05,27,0.86570612
13,05,28,0.73335562
13,05,29,0.2710395
13,05,30,0.2001715
13,05,31,0.30558662
14,05,1,0.12518637
14,05,2,0.1164345
