####################################################################################################
# Month: 05May                                                                                     #
# Station: RPU                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,05,1,0,2.408915
2009,05,1,1,4.230582
2009,05,1,2,4.465219
2009,05,1,3,4.834192
2009,05,1,4,2.771104
2009,05,1,5,1.175774
2009,05,1,6,3.986129
2009,05,1,7,4.887656
2009,05,2,0,4.724529
2009,05,2,1,5.683832
2009,05,2,2,5.788185
2009,05,2,3,3.290198
2009,05,2,4,1.804761
2009,05,2,5,3.766435
2009,05,2,6,5.067489
2009,05,2,7,4.416836
2009,05,3,0,5.095283
2009,05,3,1,7.231967
2009,05,3,2,9.329065
2009,05,3,3,11.01494
2009,05,3,4,10.615055
2009,05,3,5,7.96447
2009,05,3,6,8.529764
2009,05,3,7,9.087031
2009,05,4,0,10.842523
2009,05,4,1,11.58946
2009,05,4,2,13.813379
2009,05,4,3,13.949122
2009,05,4,4,12.021396
2009,05,4,5,12.739184
2009,05,4,6,13.736089
2009,05,4,7,14.601079
2009,05,5,0,15.647147
2009,05,5,1,15.225284
2009,05,5,2,17.02757
2009,05,5,3,16.746341
2009,05,5,4,18.641011
2009,05,5,5,16.210294
2009,05,5,6,18.983075
2009,05,5,7,19.319594
2009,05,6,0,19.67065
2009,05,6,1,19.51621
2009,05,6,2,16.596226
2009,05,6,3,15.761449
2009,05,6,4,16.138858
2009,05,6,5,15.207192
2009,05,6,6,13.253212
2009,05,6,7,12.574885
2009,05,7,0,13.337703
2009,05,7,1,12.104898
2009,05,7,2,12.890495
2009,05,7,3,13.666706
2009,05,7,4,15.43789
2009,05,7,5,17.65956
2009,05,7,6,18.261524
2009,05,7,7,17.630353
2009,05,8,0,18.675243
2009,05,8,1,15.202079
2009,05,8,2,8.211061
2009,05,8,3,5.049924
2009,05,8,4,7.144934
2009,05,8,5,12.886963
2009,05,8,6,16.237452
2009,05,8,7,18.100192
2009,05,9,0,18.647794
2009,05,9,1,18.427204
2009,05,9,2,21.195075
2009,05,9,3,20.637613
2009,05,9,4,24.743942
2009,05,9,5,17.995247
2009,05,9,6,15.100025
2009,05,9,7,17.203043
2009,05,10,0,17.060686
2009,05,10,1,15.270547
2009,05,10,2,10.262054
2009,05,10,3,8.156601
2009,05,10,4,5.088186
2009,05,10,5,2.027752
2009,05,10,6,3.986862
2009,05,10,7,6.935764
2009,05,11,0,4.618845
2009,05,11,1,7.052888
2009,05,11,2,8.214365
2009,05,11,3,11.202313
2009,05,11,4,12.435655
2009,05,11,5,13.149654
2009,05,11,6,12.47572
2009,05,11,7,10.707657
2009,05,12,0,7.041185
2009,05,12,1,5.373233
2009,05,12,2,3.671226
2009,05,12,3,2.181788
2009,05,12,4,7.601614
2009,05,12,5,13.205184
2009,05,12,6,15.562459
2009,05,12,7,18.389489
2009,05,13,0,19.899748
2009,05,13,1,18.067556
2009,05,13,2,17.767194
2009,05,13,3,17.205008
2009,05,13,4,16.572987
2009,05,13,5,16.239175
2009,05,13,6,15.891725
2009,05,13,7,14.489816
2009,05,14,0,14.001614
2009,05,14,1,13.626624
2009,05,14,2,12.881771
2009,05,14,3,11.508656
2009,05,14,4,12.025691
2009,05,14,5,15.622518
2009,05,14,6,20.611264
2009,05,14,7,22.446886
2009,05,15,0,23.33749
2009,05,15,1,23.458282
2009,05,15,2,20.94091
2009,05,15,3,17.515195
2009,05,15,4,17.962487
2009,05,15,5,18.785703
2009,05,15,6,18.218501
2009,05,15,7,18.573004
2009,05,16,0,18.94476
2009,05,16,1,18.784286
2009,05,16,2,17.078843
2009,05,16,3,17.573447
2009,05,16,4,21.400995
2009,05,16,5,25.28952
2009,05,16,6,27.593871
2009,05,16,7,27.427316
2009,05,17,0,27.651276
2009,05,17,1,23.734586
2009,05,17,2,20.865395
2009,05,17,3,21.177738
2009,05,17,4,20.779903
