####################################################################################################
# Month: 11Nov                                                                                     #
# Station: KVNYS                                                                                   #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,11,1,0,2.296294
2009,11,1,1,1.328005
2009,11,1,2,2.964467
2009,11,1,3,4.848119
2009,11,1,4,2.715596
2009,11,1,5,1.715062
2009,11,1,6,7.805239
2009,11,1,7,13.371916
2009,11,2,0,10.711943
2009,11,2,1,9.847659
2009,11,2,2,11.279118
2009,11,2,3,12.78847
2009,11,2,4,12.175032
2009,11,2,5,12.000365
2009,11,2,6,13.500907
2009,11,2,7,12.821793
2009,11,3,0,11.087431
2009,11,3,1,10.040214
2009,11,3,2,10.780057
2009,11,3,3,12.351927
2009,11,3,4,11.685397
2009,11,3,5,13.725347
2009,11,3,6,15.234829
2009,11,3,7,14.73031
2009,11,4,0,14.113747
2009,11,4,1,15.515211
2009,11,4,2,15.983674
2009,11,4,3,15.268461
2009,11,4,4,14.307572
2009,11,4,5,14.588775
2009,11,4,6,13.152017
2009,11,4,7,10.119664
2009,11,5,0,7.988535
2009,11,5,1,5.044072
2009,11,5,2,3.433967
2009,11,5,3,3.675785
2009,11,5,4,7.556601
2009,11,5,5,10.481254
2009,11,5,6,10.437647
2009,11,5,7,8.509023
2009,11,6,0,7.967558
2009,11,6,1,7.392643
2009,11,6,2,7.940358
2009,11,6,3,7.526731
2009,11,6,4,8.012701
2009,11,6,5,8.978717
2009,11,6,6,8.86988
2009,11,6,7,9.289642
2009,11,7,0,8.306991
2009,11,7,1,8.151591
2009,11,7,2,10.298365
2009,11,7,3,11.858377
2009,11,7,4,12.378754
2009,11,7,5,12.534851
2009,11,7,6,13.042887
2009,11,7,7,10.524771
2009,11,8,0,5.786883
2009,11,8,1,2.141843
2009,11,8,2,0.767299
2009,11,8,3,2.320882
2009,11,8,4,3.672804
2009,11,8,5,2.712672
2009,11,8,6,3.416626
2009,11,8,7,3.816581
2009,11,9,0,5.106342
2009,11,9,1,7.57062
2009,11,9,2,7.956317
2009,11,9,3,10.594976
2009,11,9,4,12.077999
2009,11,9,5,11.919084
2009,11,9,6,12.713821
2009,11,9,7,14.372136
2009,11,10,0,15.39693
2009,11,10,1,16.110274
2009,11,10,2,14.864749
2009,11,10,3,17.595646
2009,11,10,4,18.57627
2009,11,10,5,18.830102
2009,11,10,6,18.429999
2009,11,10,7,19.003069
2009,11,11,0,18.398526
2009,11,11,1,12.572204
2009,11,11,2,11.333763
2009,11,11,3,13.916493
2009,11,11,4,16.111775
2009,11,11,5,17.68486
2009,11,11,6,18.551827
2009,11,11,7,17.695858
2009,11,12,0,16.839914
2009,11,12,1,12.606478
2009,11,12,2,9.579438
2009,11,12,3,12.242629
2009,11,12,4,17.253458
2009,11,12,5,11.335236
2009,11,12,6,11.838933
2009,11,12,7,12.942114
2009,11,13,0,9.980173
2009,11,13,1,8.32128
2009,11,13,2,6.089212
2009,11,13,3,4.064534
2009,11,13,4,2.407825
2009,11,13,5,4.293811
2009,11,13,6,5.727418
2009,11,13,7,5.691256
2009,11,14,0,9.842315
2009,11,14,1,11.756027
2009,11,14,2,12.974368
2009,11,14,3,14.513247
2009,11,14,4,14.626521
2009,11,14,5,15.144461
2009,11,14,6,16.017994
2009,11,14,7,13.988362
2009,11,15,0,13.376705
2009,11,15,1,12.819537
2009,11,15,2,13.633035
2009,11,15,3,13.943142
2009,11,15,4,13.582211
2009,11,15,5,13.268204
2009,11,15,6,13.135893
2009,11,15,7,12.714663
2009,11,16,0,11.23019
2009,11,16,1,9.18848
2009,11,16,2,9.003228
2009,11,16,3,8.794213
2009,11,16,4,8.707894
2009,11,16,5,7.640132
2009,11,16,6,9.204667
2009,11,16,7,8.609164
2009,11,17,0,8.123128
2009,11,17,1,9.027387
2009,11,17,2,9.752834
2009,11,17,3,10.627086
2009,11,17,4,8.802547
2009,11,17,5,10.223068
2009,11,17,6,10.014033
2009,11,17,7,9.484021
2009,11,18,0,7.097669
2009,11,18,1,5.976818
2009,11,18,2,6.635505
2009,11,18,3,6.455093
2009,11,18,4,6.107028
2009,11,18,5,7.144474
2009,11,18,6,10.66841
2009,11,18,7,10.773144
2009,11,19,0,7.556896
2009,11,19,1,7.026626
2009,11,19,2,8.189444
2009,11,19,3,7.999692
2009,11,19,4,6.793533
2009,11,19,5,6.959856
2009,11,19,6,9.172973
2009,11,19,7,8.632293
2009,11,20,0,8.027124
2009,11,20,1,8.879328
2009,11,20,2,8.081549
2009,11,20,3,9.937892
2009,11,20,4,11.295283
2009,11,20,5,14.1679
2009,11,20,6,15.664937
2009,11,20,7,13.743064
2009,11,21,0,10.883444
2009,11,21,1,6.148398
2009,11,21,2,5.252329
2009,11,21,3,5.26191
2009,11,21,4,5.82109
2009,11,21,5,6.025801
2009,11,21,6,6.948254
2009,11,21,7,6.736254
2009,11,22,0,6.638165
2009,11,22,1,7.260931
2009,11,22,2,9.111757
2009,11,22,3,10.498539
2009,11,22,4,10.7211
2009,11,22,5,10.703125
2009,11,22,6,10.062172
2009,11,22,7,9.266799
2009,11,23,0,8.197631
2009,11,23,1,7.122573
2009,11,23,2,6.6183
2009,11,23,3,5.671738
2009,11,23,4,4.597252
2009,11,23,5,4.200086
2009,11,23,6,4.920838
2009,11,23,7,3.525439
2009,11,24,0,2.635232
2009,11,24,1,1.598052
2009,11,24,2,0.747773
2009,11,24,3,0.905882
2009,11,24,4,2.063765
2009,11,24,5,3.292086
2009,11,24,6,4.097417
2009,11,24,7,3.678352
2009,11,25,0,1.903657
2009,11,25,1,2.641103
2009,11,25,2,1.85293
2009,11,25,3,0.19966
2009,11,25,4,0.841478
2009,11,25,5,2.623127
2009,11,25,6,2.916799
2009,11,25,7,3.716489
2009,11,26,0,4.973853
2009,11,26,1,6.358159
2009,11,26,2,4.480921
2009,11,26,3,3.436663
2009,11,26,4,4.1071
2009,11,26,5,5.493732
2009,11,26,6,6.211038
2009,11,26,7,6.751883
2009,11,27,0,7.993176
2009,11,27,1,6.652646
2009,11,27,2,5.810935
2009,11,27,3,5.313136
2009,11,27,4,2.173343
2009,11,27,5,1.214187
2009,11,27,6,3.899429
2009,11,27,7,6.05509
2009,11,28,0,7.503388
2009,11,28,1,7.278055
2009,11,28,2,6.527135
2009,11,28,3,6.648793
2009,11,28,4,6.008847
2009,11,28,5,6.659719
2009,11,28,6,7.2311
2009,11,28,7,7.377788
2009,11,29,0,6.43912
2009,11,29,1,3.681034
2009,11,29,2,1.556368
2009,11,29,3,0.310687
2009,11,29,4,0.736367
2009,11,29,5,0.942252
2009,11,29,6,2.802381
2009,11,29,7,4.879373
2009,11,30,0,4.917567
2009,11,30,1,4.817064
2009,11,30,2,5.057315
2009,11,30,3,4.731123
2009,11,30,4,3.835107
2009,11,30,5,6.466674
2009,11,30,6,7.862963
2009,11,30,7,7.776346
2010,11,1,0,9.4799
2010,11,1,1,8.503907
2010,11,1,2,9.52168
2010,11,1,3,10.730365
2010,11,1,4,11.643391
2010,11,1,5,13.11611
2010,11,1,6,15.075997
2010,11,1,7,13.053776
2010,11,2,0,8.242141
2010,11,2,1,8.372747
2010,11,2,2,10.708282
2010,11,2,3,10.517637
2010,11,2,4,9.689353
2010,11,2,5,10.001851
2010,11,2,6,11.0747
2010,11,2,7,10.301327
2010,11,3,0,8.288798
2010,11,3,1,5.7464
2010,11,3,2,6.511062
2010,11,3,3,8.369525
2010,11,3,4,9.096994
2010,11,3,5,9.82318
2010,11,3,6,10.781821
2010,11,3,7,9.137682
2010,11,4,0,7.195854
2010,11,4,1,5.985315
2010,11,4,2,6.924944
2010,11,4,3,7.094863
2010,11,4,4,7.286878
2010,11,4,5,7.129813
2010,11,4,6,6.397619
2010,11,4,7,5.876411
2010,11,5,0,6.355057
2010,11,5,1,8.277438
2010,11,5,2,7.761036
2010,11,5,3,8.200897
2010,11,5,4,7.523313
2010,11,5,5,7.387097
2010,11,5,6,7.195542
2010,11,5,7,7.023768
2010,11,6,0,6.773084
2010,11,6,1,6.206316
2010,11,6,2,6.346887
2010,11,6,3,5.777308
2010,11,6,4,4.858978
2010,11,6,5,4.63431
2010,11,6,6,5.377145
2010,11,6,7,5.149007
2010,11,7,0,4.381389
2010,11,7,1,4.43635
2010,11,7,2,5.19485
2010,11,7,3,5.218591
2010,11,7,4,3.932344
2010,11,7,5,9.84895
2010,11,7,6,15.521515
2010,11,7,7,15.744531
2010,11,8,0,14.863539
2010,11,8,1,14.392887
2010,11,8,2,15.363467
2010,11,8,3,17.175685
2010,11,8,4,18.078675
2010,11,8,5,20.400329
2010,11,8,6,21.506536
2010,11,8,7,19.957414
2010,11,9,0,16.900037
2010,11,9,1,13.143011
2010,11,9,2,13.384391
2010,11,9,3,12.635012
2010,11,9,4,11.529244
2010,11,9,5,11.030116
2010,11,9,6,11.103906
2010,11,9,7,11.48851
2010,11,10,0,10.572111
2010,11,10,1,6.800297
2010,11,10,2,6.156254
2010,11,10,3,5.737549
2010,11,10,4,5.039071
2010,11,10,5,4.756587
2010,11,10,6,3.67994
2010,11,10,7,4.214259
2010,11,11,0,8.275659
2010,11,11,1,13.00213
2010,11,11,2,16.711866
2010,11,11,3,18.76922
2010,11,11,4,17.951762
2010,11,11,5,18.14935
2010,11,11,6,17.786097
2010,11,11,7,14.360412
2010,11,12,0,13.575193
2010,11,12,1,11.793887
2010,11,12,2,9.835141
2010,11,12,3,7.481859
2010,11,12,4,5.837494
2010,11,12,5,6.560498
2010,11,12,6,5.471729
2010,11,12,7,4.303252
2010,11,13,0,7.568515
2010,11,13,1,11.90885
2010,11,13,2,11.443657
2010,11,13,3,12.10245
2010,11,13,4,9.83219
2010,11,13,5,9.664842
2010,11,13,6,11.379623
2010,11,13,7,11.447248
2010,11,14,0,11.593327
2010,11,14,1,10.274254
2010,11,14,2,9.326223
2010,11,14,3,9.784364
2010,11,14,4,10.766864
2010,11,14,5,12.562652
2010,11,14,6,13.083526
2010,11,14,7,11.463504
2010,11,15,0,9.652741
2010,11,15,1,6.930651
2010,11,15,2,6.738009
2010,11,15,3,6.362236
2010,11,15,4,5.968974
2010,11,15,5,7.843712
2010,11,15,6,8.481358
2010,11,15,7,7.773072
2010,11,16,0,7.214981
2010,11,16,1,5.995596
2010,11,16,2,6.485129
2010,11,16,3,6.865347
2010,11,16,4,6.411791
2010,11,16,5,5.549109
2010,11,16,6,5.486405
2010,11,16,7,5.940908
2010,11,17,0,5.9208
2010,11,17,1,4.184015
2010,11,17,2,4.646069
2010,11,17,3,4.494433
2010,11,17,4,4.343901
2010,11,17,5,5.086436
2010,11,17,6,5.508277
2010,11,17,7,5.555376
2010,11,18,0,4.998324
2010,11,18,1,2.914031
2010,11,18,2,2.209859
2010,11,18,3,1.684401
2010,11,18,4,0.812186
2010,11,18,5,2.066306
2010,11,18,6,2.333343
2010,11,18,7,3.096045
2010,11,19,0,3.573305
2010,11,19,1,2.354921
2010,11,19,2,2.867794
2010,11,19,3,3.897897
2010,11,19,4,3.794916
2010,11,19,5,4.772311
2010,11,19,6,5.601857
2010,11,19,7,5.385202
2010,11,20,0,4.806817
2010,11,20,1,4.707405
2010,11,20,2,4.104231
2010,11,20,3,4.267648
2010,11,20,4,4.903477
2010,11,20,5,6.420997
2010,11,20,6,6.78435
2010,11,20,7,5.821826
2010,11,21,0,5.720824
2010,11,21,1,7.634386
2010,11,21,2,9.321855
2010,11,21,3,12.346772
2010,11,21,4,14.820815
2010,11,21,5,15.55359
2010,11,21,6,11.730633
2010,11,21,7,13.959761
2010,11,22,0,14.07022
2010,11,22,1,12.310154
2010,11,22,2,11.499532
2010,11,22,3,10.831948
2010,11,22,4,7.240168
2010,11,22,5,3.681288
2010,11,22,6,3.258693
2010,11,22,7,3.588017
2010,11,23,0,6.129973
2010,11,23,1,7.481059
2010,11,23,2,4.914794
2010,11,23,3,5.284497
2010,11,23,4,6.990628
2010,11,23,5,7.654113
2010,11,23,6,7.063074
2010,11,23,7,6.211933
2010,11,24,0,6.446996
2010,11,24,1,7.955689
2010,11,24,2,7.746592
2010,11,24,3,8.629508
2010,11,24,4,10.038749
2010,11,24,5,10.272097
2010,11,24,6,9.089128
2010,11,24,7,10.183481
2010,11,25,0,9.984112
2010,11,25,1,9.519989
2010,11,25,2,10.852454
2010,11,25,3,12.266434
2010,11,25,4,13.289768
2010,11,25,5,13.919691
