####################################################################################################
# Month: 06Jun                                                                                     #
# Station: LEN                                                                                     #
# Frequency: 230 GHz                                                                               #
# Columns are: year    day     segment         tau     Tb (K)                                      #
####################################################################################################
2009,1,0,0.2959572,72.08333
2009,1,1,0.2515354,63.3118
2009,1,2,0.2088816,54.25603
2009,1,3,0.1576714,43.00502
2009,1,4,0.1306672,36.5391
2009,1,5,0.14965,40.75326
2009,1,6,0.2056621,53.04577
2009,1,7,0.2394414,60.08183
2009,2,0,0.2362003,59.6171
2009,2,1,0.2355465,59.43805
2009,2,2,0.2610861,64.50368
2009,2,3,0.2668013,65.54426
2009,2,4,0.2572814,63.52388
2009,2,5,0.2396486,59.87063
2009,2,6,0.2056642,53.10021
2009,2,7,0.2007185,52.16467
2009,3,0,0.1669921,45.04292
2009,3,1,0.1710494,45.60503
2009,3,2,0.1407496,39.03158
2009,3,3,0.1348341,37.65889
2009,3,4,0.1311423,36.92042
2009,3,5,0.1455416,40.23558
2009,3,6,0.1924707,50.41826
2009,3,7,0.1942345,50.79131
2009,4,0,0.163377,44.02268
2009,4,1,0.2047059,52.75345
2009,4,2,0.2393998,60.16547
2009,4,3,0.1661988,44.73253
2009,4,4,0.1310052,36.79412
2009,4,5,0.1017129,29.87286
2009,4,6,0.1030836,30.19353
2009,4,7,0.06436364,20.85722
2009,5,0,0.07603162,23.59107
2009,5,1,0.05942016,19.68291
2009,5,2,0.05518635,18.65114
2009,5,3,0.05064734,17.55743
2009,5,4,0.05154739,17.77714
2009,5,5,0.05453414,18.51062
2009,5,6,0.05679044,19.02264
2009,5,7,0.06004994,19.66521
2009,6,0,0.05786645,19.08859
2009,6,1,0.06667083,21.44571
2009,6,2,0.06705624,21.51955
2009,6,3,0.06693752,21.37601
2009,6,4,0.07344384,22.99327
2009,6,5,0.08495496,25.64611
2009,6,6,0.09502625,28.07549
2009,6,7,0.1053675,30.31065
2009,7,0,0.1210818,33.86175
2009,7,1,0.1304657,36.14335
2009,7,2,0.1252824,35.217
2009,7,3,0.1206476,34.11
2009,7,4,0.1056273,30.70212
2009,7,5,0.1231568,34.80481
2009,7,6,0.1407762,38.74755
2009,7,7,0.1396605,38.35684
2009,8,0,0.1167177,33.08287
2009,8,1,0.1149186,32.5645
2009,8,2,0.1192804,33.48086
2009,8,3,0.1323643,36.37481
2009,8,4,0.1358987,37.24428
2009,8,5,0.1321043,36.46012
2009,8,6,0.1382328,37.7674
2009,8,7,0.1547194,41.30579
2009,9,0,0.1733903,45.40108
2009,9,1,0.1729292,45.40318
2009,9,2,0.1500989,40.82898
2009,9,3,0.129916,36.54675
2009,9,4,0.1153844,33.26964
2009,9,5,0.112013,32.47755
2009,9,6,0.1157622,33.2433
2009,9,7,0.1116347,32.13589
2009,10,0,0.1088535,31.39079
2009,10,1,0.1338513,36.68282
2009,10,2,0.1806943,46.70387
2009,10,3,0.1547615,41.87888
2009,10,4,0.1226475,34.85484
2009,10,5,0.09041764,27.28352
2009,10,6,0.08815834,26.81071
2009,10,7,0.06259621,20.61737
2009,11,0,0.04032677,14.90214
2009,11,1,0.03550193,13.55498
2009,11,2,0.03583896,13.64471
2009,11,3,0.03441301,13.23904
2009,11,4,0.036154,13.65765
2009,11,5,0.03869363,14.37842
2009,11,6,0.04358001,15.68049
2009,11,7,0.04408671,15.79747
2009,12,0,0.03792085,14.20933
2009,12,1,0.03191147,12.65122
2009,12,2,0.02703799,11.3528
2009,12,3,0.0314271,12.39462
2009,12,4,0.04384111,15.4369
2009,12,5,0.04502252,15.86825
2009,12,6,0.04993323,17.18419
2009,12,7,0.06120552,19.90797
2009,13,0,0.07015664,22.19062
2009,13,1,0.07752399,24.05251
2009,13,2,0.07979159,24.73488
2009,13,3,0.07258701,22.93341
2009,13,4,0.06580176,21.13834
2009,13,5,0.0635362,20.63753
2009,13,6,0.08204444,25.2476
2009,13,7,0.09580977,28.6474
2009,14,0,0.09933135,29.42208
2009,14,1,0.1001656,29.56609
2009,14,2,0.1184986,33.65053
2009,14,3,0.1690802,45.11833
2009,14,4,0.2388011,60.19843
2009,14,5,0.2770354,67.664
2009,14,6,0.3790161,85.69091
2009,14,7,0.3919032,87.39422
2009,15,0,0.3629558,81.63446
2009,15,1,0.162292,42.49981
2009,15,2,0.1271534,35.14052
2009,15,3,0.09291655,27.43081
2009,15,4,0.06011657,19.54615
2009,15,5,0.07349042,22.7887
2009,15,6,0.08462337,25.28683
2009,15,7,0.0898728,26.46841
2009,16,0,0.1175283,32.61863
2009,16,1,0.1873821,48.24333
2009,16,2,0.2378158,59.5394
2009,16,3,0.2007207,52.05841
2009,16,4,0.1741403,46.28417
2009,16,5,0.1944781,50.33451
2009,16,6,0.2027107,51.97845
2009,16,7,0.2245524,56.51751
2009,17,0,0.2737889,66.90491
2009,17,1,0.2623019,64.81107
2009,17,2,0.2693736,65.96079
2009,17,3,0.2378035,59.74657
2009,17,4,0.3008028,72.17245
2009,17,5,0.3476537,80.7166
2009,17,6,0.3495971,81.13662
2009,17,7,0.345192,80.54422
2009,18,0,0.3577045,82.6958
2009,18,1,0.3626437,83.79884
2009,18,2,0.3822184,87.49646
2009,18,3,0.4484535,98.59802
2009,18,4,0.4110735,92.70855
2009,18,5,0.4169811,93.36046
2009,18,6,0.3912157,89.10903
2009,18,7,0.455733,100.1272
2009,19,0,0.4397161,97.49207
2009,19,1,0.3940147,89.59218
2009,19,2,0.4126896,92.20875
2009,19,3,0.3642861,83.59255
2009,19,4,0.4118209,91.71584
2009,19,5,0.405651,90.28613
2009,19,6,0.368656,83.31093
2009,19,7,0.3831215,85.91283
2009,20,0,0.3611856,81.97726
2009,20,1,0.2337684,58.04114
2009,20,2,0.167896,44.3467
2009,20,3,0.1505365,40.53151
2009,20,4,0.1189411,33.37673
2009,20,5,0.191361,49.17333
2009,20,6,0.128018,35.45472
2009,20,7,0.1013164,29.44553
2009,21,0,0.03868136,14.22522
2009,21,1,0.03506898,13.3177
2009,21,2,0.03089894,12.21438
2009,21,3,0.0312104,12.30265
2009,21,4,0.03125103,12.31676
2009,21,5,0.044151,15.55567
2009,21,6,0.06023468,19.57346
2009,21,7,0.05973108,19.4343
2009,22,0,0.05662441,18.61019
2009,22,1,0.0370724,13.82243
2009,22,2,0.03318682,12.75212
2009,22,3,0.03173456,12.30267
2009,22,4,0.02892357,11.55769
2009,22,5,0.02941336,11.68266
2009,22,6,0.03770637,13.90804
2009,22,7,0.03728613,13.84705
2009,23,0,0.03231423,12.54471
2009,23,1,0.03780174,13.96872
2009,23,2,0.04279671,15.23269
2009,23,3,0.04246366,15.16456
2009,23,4,0.03864636,14.20404
2009,23,5,0.04435219,15.62641
2009,23,6,0.05972673,19.5035
2009,23,7,0.05698378,18.87656
2009,24,0,0.05170475,17.58481
2009,24,1,0.04581596,16.11038
2009,24,2,0.04263957,15.31242
2009,24,3,0.03616201,13.65161
2009,24,4,0.03934691,14.5113
2009,24,5,0.04282197,15.43686
2009,24,6,0.06795862,21.7396
2009,24,7,0.05252167,17.7741
2009,25,0,0.05008201,17.0064
2009,25,1,0.05977366,19.4053
2009,25,2,0.07095946,22.02925
2009,25,3,0.08376185,25.02823
2009,25,4,0.1463387,39.43181
2009,25,5,0.1971577,50.24975
2009,25,6,0.3000927,70.41095
2009,25,7,0.3791027,85.01625
2009,26,0,0.3721428,84.0981
2009,26,1,0.3426876,78.77443
2009,26,2,0.2019762,51.88426
2009,26,3,0.2450423,60.45657
2009,26,4,0.2445855,60.25946
2009,26,5,0.2886742,69.40363
2009,26,6,0.3640348,82.93336
2009,26,7,0.2601265,63.98834
2009,27,0,0.3337069,78.13062
2009,27,1,0.3954876,89.50348
2009,27,2,0.3350186,79.00212
2009,27,3,0.2642869,65.60733
2009,27,4,0.2695188,66.37591
2009,27,5,0.2615624,64.92985
2009,27,6,0.2675417,65.87441
2009,27,7,0.2205945,56.42016
2009,28,0,0.2448914,61.15582
2009,28,1,0.3249226,75.92351
2009,28,2,0.301336,71.2735
2009,28,3,0.393869,86.96278
2009,28,4,0.366178,82.51391
2009,28,5,0.3354252,77.0414
2009,28,6,0.3037483,71.04938
2009,28,7,0.3865549,85.46387
2009,29,0,0.3223671,73.9858
2009,29,1,0.3739731,83.04258
2009,29,2,0.3452382,78.66543
2009,29,3,0.2803029,67.12406
2009,29,4,0.2190594,55.42553
2009,29,5,0.1046575,30.19459
2009,29,6,0.1962194,49.33644
2009,29,7,0.2572012,61.62886
2009,30,0,0.2767127,65.75129
2009,30,1,0.202411,51.39548
2009,30,2,0.2153279,54.18264
2009,30,3,0.2432383,60.06729
2009,30,4,0.210882,53.06188
2009,30,5,0.2993672,70.48354
2009,30,6,0.2952945,69.83471
2009,30,7,0.3042288,71.30933
2010,1,0,0.04960995,17.20827
2010,1,1,0.0562202,18.7978
2010,1,2,0.0662234,21.09752
2010,1,3,0.08629097,25.81462
2010,1,4,0.08217767,24.87154
2010,1,5,0.08525637,25.7624
2010,1,6,0.10784,31.12703
2010,1,7,0.1091362,31.48603
2010,2,0,0.09387427,27.84087
2010,2,1,0.08943018,26.81008
2010,2,2,0.09079274,26.9403
2010,2,3,0.1037849,29.87394
2010,2,4,0.1101687,31.26933
2010,2,5,0.1389121,37.70562
2010,2,6,0.1548549,41.20286
2010,2,7,0.1647179,43.3173
2010,3,0,0.1302754,36.00928
2010,3,1,0.1002965,29.37679
2010,3,2,0.1018282,29.67596
2010,3,3,0.09424374,27.82133
2010,3,4,0.07685337,23.40101
2010,3,5,0.1026967,29.5045
2010,3,6,0.111258,31.6672
2010,3,7,0.1201836,33.60872
2010,4,0,0.1621363,42.79849
2010,4,1,0.2332533,57.63512
2010,4,2,0.1980231,50.85253
2010,4,3,0.1594638,42.74404
2010,4,4,0.1186534,33.4712
2010,4,5,0.1405068,38.17308
2010,4,6,0.1719719,45.50273
2010,4,7,0.2052716,52.53196
2010,5,0,0.1839641,48.10316
2010,5,1,0.1711061,45.70252
2010,5,2,0.1120642,32.65082
2010,5,3,0.07442623,23.63924
2010,5,4,0.07015947,22.58029
2010,5,5,0.06959027,22.46059
2010,5,6,0.07540125,23.93731
2010,5,7,0.07283856,23.31013
2010,6,0,0.04994882,17.454
2010,6,1,0.05004372,17.53581
2010,6,2,0.04646839,16.61007
2010,6,3,0.05486431,18.73508
2010,6,4,0.07002315,22.52623
2010,6,5,0.08049888,25.03264
2010,6,6,0.09059014,27.35954
2010,6,7,0.09742978,28.78024
2010,7,0,0.08581747,25.85246
2010,7,1,0.07786215,23.87693
2010,7,2,0.0950211,27.65548
2010,7,3,0.1048974,29.99117
2010,7,4,0.09716756,28.23995
2010,7,5,0.09554529,27.85458
2010,7,6,0.1049958,30.14725
2010,7,7,0.1184207,33.18831
2010,8,0,0.1252166,34.92868
2010,8,1,0.1305342,36.34042
2010,8,2,0.1028229,30.1501
2010,8,3,0.08786378,26.41301
2010,8,4,0.07620861,23.61895
2010,8,5,0.05828807,19.17954
2010,8,6,0.06588245,20.9853
2010,8,7,0.07181489,22.47311
2010,9,0,0.07506531,23.29696
2010,9,1,0.08738029,26.15761
2010,9,2,0.1007119,29.42513
2010,9,3,0.1067256,30.83392
2010,9,4,0.08873532,26.49953
2010,9,5,0.08435913,25.612
2010,9,6,0.09909612,29.10085
2010,9,7,0.09663173,28.32718
2010,10,0,0.1046978,29.74476
2010,10,1,0.1171717,32.52835
2010,10,2,0.100811,28.98408
2010,10,3,0.1176432,32.80331
2010,10,4,0.1411583,37.94721
2010,10,5,0.1027268,29.85723
2010,10,6,0.08719153,26.32169
2010,10,7,0.1017712,29.74728
2010,11,0,0.1323469,36.50468
2010,11,1,0.1382304,37.6995
2010,11,2,0.1298512,35.92854
2010,11,3,0.1854858,48.07735
2010,11,4,0.2571801,62.99873
2010,11,5,0.2891084,69.25802
2010,11,6,0.2975807,70.38718
2010,11,7,0.2635551,64.13609
2010,12,0,0.1343762,37.04773
2010,12,1,0.1561304,41.86586
2010,12,2,0.2205985,55.17694
2010,12,3,0.2539015,62.47035
2010,12,4,0.09286233,27.5764
2010,12,5,0.09865556,28.69585
2010,12,6,0.1013913,29.37713
2010,12,7,0.07859869,23.95955
2010,13,0,0.0769371,23.50859
2010,13,1,0.09214352,27.13786
2010,13,2,0.08008366,24.47023
2010,13,3,0.07778165,24.17279
2010,13,4,0.07179759,22.45792
2010,13,5,0.1017696,29.54416
2010,13,6,0.09620809,28.38565
2010,13,7,0.1241508,34.50447
2010,14,0,0.3106737,72.18612
2010,14,1,0.2567359,61.80733
2010,14,2,0.2561468,61.18964
2010,14,3,0.3148853,72.08148
2010,14,4,0.3221779,73.32796
2010,14,5,0.2383964,57.87663
2010,14,6,0.2231765,55.05439
2010,14,7,0.2400627,58.49899
2010,15,0,0.2374624,58.0144
2010,15,1,0.1982582,50.11666
2010,15,2,0.1620783,42.8288
2010,15,3,0.1294779,35.79975
2010,15,4,0.1155788,32.58271
2010,15,5,0.08308552,24.78057
2010,15,6,0.1393824,37.51591
2010,15,7,0.2431749,59.16729
2010,16,0,0.2865133,67.3715
2010,16,1,0.2787319,66.3969
2010,16,2,0.3015377,70.68801
2010,16,3,0.3360326,76.35864
2010,16,4,0.2899693,68.59291
2010,16,5,0.3154144,73.51818
2010,16,6,0.3185514,74.57744
