####################################################################################################
# Month: 06Jun                                                                                     #
# Station: LEN                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
9,06,1,0,0.734263
9,06,1,1,0.755471
9,06,1,2,0.746665
9,06,1,3,0.579766
9,06,1,4,0.348321
9,06,1,5,0.298535
9,06,1,6,0.334554
9,06,1,7,0.409902
9,06,2,0,0.406376
9,06,2,1,0.344723
9,06,2,2,0.360277
9,06,2,3,0.36142
9,06,2,4,0.322835
9,06,2,5,0.281621
9,06,2,6,0.292079
9,06,2,7,0.364394
9,06,3,0,0.333383
9,06,3,1,0.314997
9,06,3,2,0.285582
9,06,3,3,0.292831
9,06,3,4,0.291796
9,06,3,5,0.321464
9,06,3,6,0.419926
9,06,3,7,0.545552
9,06,4,0,0.507009
9,06,4,1,0.580067
9,06,4,2,0.669559
9,06,4,3,0.721651
9,06,4,4,0.543013
9,06,4,5,0.437508
9,06,4,6,0.397098
9,06,4,7,0.261077
9,06,5,0,0.126581
9,06,5,1,0.122882
9,06,5,2,0.101652
9,06,5,3,0.090487
9,06,5,4,0.08299
9,06,5,5,0.079235
9,06,5,6,0.087313
9,06,5,7,0.105204
9,06,6,0,0.058653
9,06,6,1,0.088052
9,06,6,2,0.115428
9,06,6,3,0.094248
9,06,6,4,0.112218
9,06,6,5,0.10584
9,06,6,6,0.127071
9,06,6,7,0.152888
9,06,7,0,0.130509
9,06,7,1,0.163351
9,06,7,2,0.210202
9,06,7,3,0.214887
9,06,7,4,0.216233
9,06,7,5,0.264595
9,06,7,6,0.287484
9,06,7,7,0.347116
9,06,8,0,0.244705
9,06,8,1,0.183815
9,06,8,2,0.189842
9,06,8,3,0.219239
9,06,8,4,0.223621
9,06,8,5,0.232725
9,06,8,6,0.214845
9,06,8,7,0.226207
9,06,9,0,0.233804
9,06,9,1,0.246517
9,06,9,2,0.262183
9,06,9,3,0.295913
9,06,9,4,0.311155
9,06,9,5,0.337695
9,06,9,6,0.274802
9,06,9,7,0.257725
9,06,10,0,0.25353
9,06,10,1,0.206779
9,06,10,2,0.179381
9,06,10,3,0.223374
9,06,10,4,0.368936
9,06,10,5,0.370723
9,06,10,6,0.379045
9,06,10,7,0.219775
9,06,11,0,0.113035
9,06,11,1,0.062018
9,06,11,2,0.058588
9,06,11,3,0.040986
9,06,11,4,0.024086
9,06,11,5,0.023538
9,06,11,6,0.032425
9,06,11,7,0.030944
9,06,12,0,0.025533
9,06,12,1,0.027952
9,06,12,2,0.023408
9,06,12,3,0.011737
9,06,12,4,0.008015
9,06,12,5,0.006552
9,06,12,6,0.015838
9,06,12,7,0.023023
9,06,13,0,0.031401
9,06,13,1,0.045851
9,06,13,2,0.058953
9,06,13,3,0.065712
9,06,13,4,0.044504
9,06,13,5,0.057775
9,06,13,6,0.099659
9,06,13,7,0.149749
9,06,14,0,0.170812
9,06,14,1,0.178443
9,06,14,2,0.219344
9,06,14,3,0.432205
9,06,14,4,0.765638
9,06,14,5,0.826582
9,06,14,6,0.861162
9,06,14,7,0.876716
9,06,15,0,0.714387
9,06,15,1,0.516456
9,06,15,2,0.527319
9,06,15,3,0.455851
9,06,15,4,0.297489
9,06,15,5,0.350428
9,06,15,6,0.278195
9,06,15,7,0.243275
9,06,16,0,0.107059
9,06,16,1,0.159936
9,06,16,2,0.343883
9,06,16,3,0.350168
9,06,16,4,0.286856
9,06,16,5,0.278293
9,06,16,6,0.279212
9,06,16,7,0.326811
9,06,17,0,0.619722
9,06,17,1,0.643948
9,06,17,2,0.654831
9,06,17,3,0.633994
9,06,17,4,0.714488
9,06,17,5,0.729652
9,06,17,6,0.730332
9,06,17,7,0.787557
9,06,18,0,0.750386
9,06,18,1,0.746984
9,06,18,2,0.77308
9,06,18,3,0.787013
9,06,18,4,0.755959
9,06,18,5,0.758931
9,06,18,6,0.702119
9,06,18,7,0.759975
9,06,19,0,0.801881
9,06,19,1,0.786576
9,06,19,2,0.775016
9,06,19,3,0.772416
9,06,19,4,0.797103
9,06,19,5,0.795691
9,06,19,6,0.796502
9,06,19,7,0.831368
9,06,20,0,0.865867
9,06,20,1,0.797356
9,06,20,2,0.752673
9,06,20,3,0.617794
9,06,20,4,0.578982
9,06,20,5,0.691159
9,06,20,6,0.657465
9,06,20,7,0.597703
9,06,21,0,0.277892
9,06,21,1,0.195577
9,06,21,2,0.122818
9,06,21,3,0.087218
9,06,21,4,0.090742
9,06,21,5,0.154363
9,06,21,6,0.315973
9,06,21,7,0.385683
9,06,22,0,0.285477
9,06,22,1,0.197967
9,06,22,2,0.140546
9,06,22,3,0.086709
9,06,22,4,0.045558
9,06,22,5,0.055908
9,06,22,6,0.099942
9,06,22,7,0.114587
9,06,23,0,0.046014
9,06,23,1,0.053563
9,06,23,2,0.083734
9,06,23,3,0.112142
9,06,23,4,0.103898
9,06,23,5,0.081763
9,06,23,6,0.14788
9,06,23,7,0.169408
9,06,24,0,0.155088
9,06,24,1,0.122131
9,06,24,2,0.094213
9,06,24,3,0.079804
9,06,24,4,0.103662
9,06,24,5,0.194148
9,06,24,6,0.304229
9,06,24,7,0.248793
9,06,25,0,0.12212
9,06,25,1,0.098184
9,06,25,2,0.088318
9,06,25,3,0.114372
9,06,25,4,0.207633
9,06,25,5,0.293463
9,06,25,6,0.478054
9,06,25,7,0.759386
9,06,26,0,0.815632
9,06,26,1,0.813263
9,06,26,2,0.708237
9,06,26,3,0.714349
9,06,26,4,0.630286
9,06,26,5,0.763442
9,06,26,6,0.735844
9,06,26,7,0.692826
9,06,27,0,0.746159
9,06,27,1,0.837872
9,06,27,2,0.779666
9,06,27,3,0.688762
9,06,27,4,0.676805
9,06,27,5,0.692943
9,06,27,6,0.677424
9,06,27,7,0.690625
9,06,28,0,0.667351
9,06,28,1,0.706524
9,06,28,2,0.791714
9,06,28,3,0.654225
9,06,28,4,0.733252
9,06,28,5,0.712609
9,06,28,6,0.689986
9,06,28,7,0.720353
9,06,29,0,0.743781
9,06,29,1,0.748144
9,06,29,2,0.737329
9,06,29,3,0.717563
9,06,29,4,0.64015
9,06,29,5,0.498882
9,06,29,6,0.552238
9,06,29,7,0.544474
9,06,30,0,0.526581
9,06,30,1,0.504849
9,06,30,2,0.503898
9,06,30,3,0.693952
9,06,30,4,0.579031
9,06,30,5,0.752588
9,06,30,6,0.7559
9,06,30,7,0.795627
10,06,1,0,0.106365
10,06,1,1,0.12087
10,06,1,2,0.106567
10,06,1,3,0.151205
10,06,1,4,0.171145
10,06,1,5,0.201372
10,06,1,6,0.283564
10,06,1,7,0.388884
10,06,2,0,0.236485
10,06,2,1,0.247585
10,06,2,2,0.223243
10,06,2,3,0.255639
10,06,2,4,0.310602
10,06,2,5,0.421379
10,06,2,6,0.525297
10,06,2,7,0.596946
10,06,3,0,0.446337
10,06,3,1,0.433197
10,06,3,2,0.487022
10,06,3,3,0.586424
10,06,3,4,0.380306
10,06,3,5,0.311304
10,06,3,6,0.455046
10,06,3,7,0.525114
10,06,4,0,0.285541
10,06,4,1,0.503376
10,06,4,2,0.716276
10,06,4,3,0.674936
10,06,4,4,0.42651
10,06,4,5,0.364219
10,06,4,6,0.396906
10,06,4,7,0.44052
10,06,5,0,0.377718
10,06,5,1,0.362596
10,06,5,2,0.285682
10,06,5,3,0.196375
10,06,5,4,0.161852
10,06,5,5,0.144698
10,06,5,6,0.146254
10,06,5,7,0.176906
10,06,6,0,0.083277
10,06,6,1,0.085857
10,06,6,2,0.0806
10,06,6,3,0.094621
10,06,6,4,0.119473
10,06,6,5,0.160175
10,06,6,6,0.206256
10,06,6,7,0.248802
10,06,7,0,0.184795
10,06,7,1,0.13972
10,06,7,2,0.10777
10,06,7,3,0.107088
10,06,7,4,0.103382
10,06,7,5,0.123344
10,06,7,6,0.16213
10,06,7,7,0.183946
10,06,8,0,0.122084
10,06,8,1,0.203025
10,06,8,2,0.287711
10,06,8,3,0.238137
10,06,8,4,0.160154
10,06,8,5,0.09054
10,06,8,6,0.092126
10,06,8,7,0.126339
10,06,9,0,0.109364
10,06,9,1,0.135871
10,06,9,2,0.208656
10,06,9,3,0.333957
10,06,9,4,0.290243
10,06,9,5,0.293559
10,06,9,6,0.303763
10,06,9,7,0.327484
10,06,10,0,0.137249
10,06,10,1,0.090138
10,06,10,2,0.122368
10,06,10,3,0.160584
10,06,10,4,0.175339
10,06,10,5,0.224412
10,06,10,6,0.262546
10,06,10,7,0.355017
10,06,11,0,0.369085
10,06,11,1,0.420338
10,06,11,2,0.55828
10,06,11,3,0.770772
10,06,11,4,0.816958
10,06,11,5,0.843834
10,06,11,6,0.819237
10,06,11,7,0.850348
10,06,12,0,0.705155
10,06,12,1,0.71587
10,06,12,2,0.810094
10,06,12,3,0.690189
10,06,12,4,0.326245
10,06,12,5,0.280183
10,06,12,6,0.216519
10,06,12,7,0.18325
10,06,13,0,0.133684
10,06,13,1,0.222941
10,06,13,2,0.234541
10,06,13,3,0.337536
10,06,13,4,0.201455
10,06,13,5,0.270058
10,06,13,6,0.375426
10,06,13,7,0.479951
10,06,14,0,0.802678
10,06,14,1,0.831247
10,06,14,2,0.790096
10,06,14,3,0.825458
10,06,14,4,0.858686
10,06,14,5,0.88892
10,06,14,6,0.915379
10,06,14,7,0.922375
10,06,15,0,0.949264
10,06,15,1,0.892195
10,06,15,2,0.812895
10,06,15,3,0.805153
10,06,15,4,0.530794
10,06,15,5,0.329971
10,06,15,6,0.580399
10,06,15,7,0.872604
10,06,16,0,0.881758
10,06,16,1,0.875501
10,06,16,2,0.892155
10,06,16,3,0.897678
10,06,16,4,0.850391
10,06,16,5,0.874721
10,06,16,6,0.885958
10,06,16,7,0.853705
10,06,17,0,0.822022
10,06,17,1,0.791846
10,06,17,2,0.783569
10,06,17,3,0.790629
10,06,17,4,0.804774
10,06,17,5,0.799932
10,06,17,6,0.807607
10,06,17,7,0.834987
10,06,18,0,0.858137
10,06,18,1,0.853885
10,06,18,2,0.865364
10,06,18,3,0.929018
10,06,18,4,0.918357
10,06,18,5,0.878605
10,06,18,6,0.852326
10,06,18,7,0.848792
10,06,19,0,0.81512
10,06,19,1,0.667108
10,06,19,2,0.797159
10,06,19,3,0.810656
10,06,19,4,0.715637
10,06,19,5,0.638665
10,06,19,6,0.603528
10,06,19,7,0.569573
10,06,20,0,0.347038
10,06,20,1,0.341291
10,06,20,2,0.458588
10,06,20,3,0.510716
10,06,20,4,0.384534
10,06,20,5,0.19398
10,06,20,6,0.248371
10,06,20,7,0.179222
10,06,21,0,0.159643
10,06,21,1,0.340364
10,06,21,2,0.788561
10,06,21,3,0.750777
10,06,21,4,0.638421
10,06,21,5,0.51957
10,06,21,6,0.672583
10,06,21,7,0.641404
10,06,22,0,0.724565
10,06,22,1,0.653377
10,06,22,2,0.704092
10,06,22,3,0.709667
10,06,22,4,0.696332
10,06,22,5,0.64251
10,06,22,6,0.606634
10,06,22,7,0.572839
10,06,23,0,0.511459
10,06,23,1,0.472012
10,06,23,2,0.536144
10,06,23,3,0.690256
10,06,23,4,0.697036
10,06,23,5,0.753591
10,06,23,6,0.795096
10,06,23,7,0.868402
10,06,24,0,0.926556
10,06,24,1,0.895072
10,06,24,2,0.66014
10,06,24,3,0.414946
10,06,24,4,0.268453
10,06,24,5,0.158026
10,06,24,6,0.323164
10,06,24,7,0.307331
10,06,25,0,0.184271
10,06,25,1,0.160256
10,06,25,2,0.07757
10,06,25,3,0.053678
10,06,25,4,0.057109
10,06,25,5,0.073348
10,06,25,6,0.168998
10,06,25,7,0.481366
10,06,26,0,0.56014
10,06,26,1,0.543253
10,06,26,2,0.569443
10,06,26,3,0.584079
10,06,26,4,0.553746
10,06,26,5,0.633953
10,06,26,6,0.812765
10,06,26,7,0.752488
10,06,27,0,0.572307
10,06,27,1,0.581967
10,06,27,2,0.232275
10,06,27,3,0.085247
10,06,27,4,0.126293
10,06,27,5,0.15405
10,06,27,6,0.106764
10,06,27,7,0.100545
10,06,28,0,0.289657
10,06,28,1,0.474105
10,06,28,2,0.2795
10,06,28,3,0.244323
10,06,28,4,0.207168
10,06,28,5,0.196482
10,06,28,6,0.146446
10,06,28,7,0.134476
10,06,29,0,0.154221
10,06,29,1,0.174498
10,06,29,2,0.166024
10,06,29,3,0.110751
10,06,29,4,0.083095
10,06,29,5,0.096969
10,06,29,6,0.082238
10,06,29,7,0.115845
10,06,30,0,0.204608
10,06,30,1,0.199676
10,06,30,2,0.125872
10,06,30,3,0.065198
10,06,30,4,0.104808
10,06,30,5,0.13028
10,06,30,6,0.140016
10,06,30,7,0.133665
11,06,1,0,0.167113
11,06,1,1,0.141007
11,06,1,2,0.187378
11,06,1,3,0.265494
11,06,1,4,0.327089
11,06,1,5,0.323597
11,06,1,6,0.352174
11,06,1,7,0.429954
11,06,2,0,0.461192
11,06,2,1,0.513187
11,06,2,2,0.564556
11,06,2,3,0.582733
11,06,2,4,0.539959
11,06,2,5,0.519495
11,06,2,6,0.49544
11,06,2,7,0.631494
11,06,3,0,0.642682
11,06,3,1,0.370247
11,06,3,2,0.298247
11,06,3,3,0.285052
11,06,3,4,0.233003
11,06,3,5,0.209445
11,06,3,6,0.199835
11,06,3,7,0.210908
11,06,4,0,0.157883
11,06,4,1,0.170201
11,06,4,2,0.124518
11,06,4,3,0.168706
11,06,4,4,0.229904
11,06,4,5,0.213993
11,06,4,6,0.261506
11,06,4,7,0.310526
11,06,5,0,0.332458
11,06,5,1,0.389027
11,06,5,2,0.466983
11,06,5,3,0.575177
11,06,5,4,0.677245
11,06,5,5,0.607932
11,06,5,6,0.772988
11,06,5,7,0.807443
11,06,6,0,0.832492
11,06,6,1,0.80953
11,06,6,2,0.864586
11,06,6,3,0.860585
11,06,6,4,0.947259
11,06,6,5,0.788052
11,06,6,6,0.697784
11,06,6,7,0.756876
11,06,7,0,0.587809
11,06,7,1,0.528053
11,06,7,2,0.444443
11,06,7,3,0.605638
11,06,7,4,0.615267
11,06,7,5,0.75269
11,06,7,6,0.781773
11,06,7,7,0.777583
11,06,8,0,0.768942
11,06,8,1,0.782853
11,06,8,2,0.800913
11,06,8,3,0.819199
11,06,8,4,0.78793
11,06,8,5,0.700547
11,06,8,6,0.714333
11,06,8,7,0.673042
11,06,9,0,0.567798
11,06,9,1,0.423729
11,06,9,2,0.512749
11,06,9,3,0.621728
11,06,9,4,0.607923
11,06,9,5,0.674741
11,06,9,6,0.710824
11,06,9,7,0.535439
11,06,10,0,0.376982
11,06,10,1,0.352619
11,06,10,2,0.304729
11,06,10,3,0.304341
11,06,10,4,0.269674
11,06,10,5,0.29044
11,06,10,6,0.33637
11,06,10,7,0.352206
11,06,11,0,0.347169
11,06,11,1,0.347623
11,06,11,2,0.349714
11,06,11,3,0.344642
11,06,11,4,0.351029
11,06,11,5,0.394177
11,06,11,6,0.632318
11,06,11,7,0.879755
11,06,12,0,0.883528
11,06,12,1,0.89445
11,06,12,2,0.715045
11,06,12,3,0.252406
11,06,12,4,0.056943
11,06,12,5,0.06875
11,06,12,6,0.102971
11,06,12,7,0.126545
11,06,13,0,0.145962
11,06,13,1,0.114372
11,06,13,2,0.094259
11,06,13,3,0.054134
11,06,13,4,0.026892
11,06,13,5,0.024593
11,06,13,6,0.046078
11,06,13,7,0.061687
11,06,14,0,0.05381
11,06,14,1,0.065922
11,06,14,2,0.092656
11,06,14,3,0.132325
11,06,14,4,0.135905
11,06,14,5,0.192902
11,06,14,6,0.28054
11,06,14,7,0.367878
11,06,15,0,0.328385
