####################################################################################################
# Month: 04Apr                                                                                     #
# Station: PAR                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,04,1,0,0.92448
2009,04,1,1,2.04284
2009,04,1,2,3.167087
2009,04,1,3,3.69852
2009,04,1,4,4.792921
2009,04,1,5,5.390848
2009,04,1,6,4.279619
2009,04,1,7,2.614911
2009,04,2,0,2.855211
2009,04,2,1,3.120297
2009,04,2,2,2.844781
2009,04,2,3,2.421089
2009,04,2,4,3.359388
2009,04,2,5,4.105505
2009,04,2,6,2.636545
2009,04,2,7,1.142317
2009,04,3,0,2.022088
2009,04,3,1,2.610078
2009,04,3,2,2.437604
2009,04,3,3,2.185107
2009,04,3,4,2.821933
2009,04,3,5,3.361689
2009,04,3,6,2.076559
2009,04,3,7,2.215614
2009,04,4,0,0.85259
2009,04,4,1,0.56493
2009,04,4,2,1.204148
2009,04,4,3,2.399077
2009,04,4,4,2.261354
2009,04,4,5,1.602556
2009,04,4,6,1.064238
2009,04,4,7,2.137826
2009,04,5,0,2.325626
2009,04,5,1,3.280886
2009,04,5,2,2.118263
2009,04,5,3,1.907437
2009,04,5,4,1.759442
2009,04,5,5,1.729235
2009,04,5,6,1.046097
2009,04,5,7,1.533732
2009,04,6,0,0.712685
2009,04,6,1,1.788144
2009,04,6,2,1.697022
2009,04,6,3,0.3215
2009,04,6,4,1.080394
2009,04,6,5,3.571734
2009,04,6,6,3.082049
2009,04,6,7,0.959351
2009,04,7,0,2.280927
2009,04,7,1,2.316434
2009,04,7,2,2.383771
2009,04,7,3,0.649681
2009,04,7,4,0.402207
2009,04,7,5,2.681425
2009,04,7,6,3.199623
2009,04,7,7,2.280555
2009,04,8,0,1.853804
2009,04,8,1,1.696177
2009,04,8,2,1.10339
2009,04,8,3,1.77451
2009,04,8,4,1.690402
2009,04,8,5,3.170009
2009,04,8,6,3.862266
2009,04,8,7,1.687296
2009,04,9,0,1.356824
2009,04,9,1,0.469791
2009,04,9,2,0.957467
2009,04,9,3,0.122203
2009,04,9,4,1.56089
2009,04,9,5,3.951595
2009,04,9,6,3.213571
2009,04,9,7,1.266356
2009,04,10,0,1.38125
2009,04,10,1,1.098373
2009,04,10,2,1.913752
2009,04,10,3,3.29327
2009,04,10,4,4.073364
2009,04,10,5,5.458817
2009,04,10,6,3.321904
2009,04,10,7,1.238378
2009,04,11,0,1.237853
2009,04,11,1,1.195658
2009,04,11,2,1.822498
2009,04,11,3,1.530764
2009,04,11,4,0.997808
2009,04,11,5,2.390654
2009,04,11,6,1.924035
2009,04,11,7,1.283904
2009,04,12,0,1.489736
2009,04,12,1,1.43967
2009,04,12,2,1.883522
2009,04,12,3,1.948349
2009,04,12,4,2.991243
2009,04,12,5,3.355027
2009,04,12,6,2.410827
2009,04,12,7,2.987022
2009,04,13,0,3.190198
2009,04,13,1,2.791345
2009,04,13,2,1.423608
2009,04,13,3,1.604781
2009,04,13,4,1.897252
2009,04,13,5,1.338716
2009,04,13,6,2.747282
2009,04,13,7,5.923121
2009,04,14,0,6.400266
2009,04,14,1,6.771572
2009,04,14,2,5.945312
2009,04,14,3,3.973046
2009,04,14,4,3.894631
2009,04,14,5,4.178595
2009,04,14,6,0.468872
2009,04,14,7,2.903326
2009,04,15,0,3.709194
2009,04,15,1,2.814472
2009,04,15,2,1.516595
2009,04,15,3,3.161843
2009,04,15,4,4.960757
2009,04,15,5,5.096695
2009,04,15,6,2.265753
2009,04,15,7,2.437458
2009,04,16,0,3.936357
2009,04,16,1,4.7467
2009,04,16,2,5.119677
2009,04,16,3,5.450471
2009,04,16,4,5.966972
2009,04,16,5,3.789904
2009,04,16,6,4.956296
2009,04,16,7,7.914163
2009,04,17,0,8.650389
2009,04,17,1,7.602372
2009,04,17,2,7.172134
2009,04,17,3,7.471826
2009,04,17,4,8.284869
2009,04,17,5,6.83876
2009,04,17,6,8.072711
2009,04,17,7,10.9195
2009,04,18,0,11.814782
2009,04,18,1,9.267895
2009,04,18,2,8.336054
2009,04,18,3,7.693269
2009,04,18,4,6.117075
2009,04,18,5,3.397432
2009,04,18,6,3.658946
2009,04,18,7,6.208449
2009,04,19,0,6.86961
2009,04,19,1,6.070768
2009,04,19,2,5.60241
2009,04,19,3,4.742542
2009,04,19,4,3.632774
2009,04,19,5,1.628077
2009,04,19,6,1.409448
2009,04,19,7,0.778734
2009,04,20,0,1.742771
2009,04,20,1,1.082546
2009,04,20,2,0.766749
2009,04,20,3,1.216511
2009,04,20,4,1.512131
2009,04,20,5,2.965253
2009,04,20,6,2.801231
2009,04,20,7,1.912135
2009,04,21,0,1.679548
2009,04,21,1,0.771568
2009,04,21,2,0.591093
2009,04,21,3,1.456467
2009,04,21,4,0.900941
2009,04,21,5,1.993856
2009,04,21,6,1.267472
2009,04,21,7,0.590825
2009,04,22,0,0.218883
2009,04,22,1,0.585425
2009,04,22,2,0.746689
2009,04,22,3,0.256342
2009,04,22,4,0.242113
2009,04,22,5,1.20278
2009,04,22,6,3.056752
2009,04,22,7,1.915746
2009,04,23,0,2.588811
2009,04,23,1,2.320078
2009,04,23,2,1.485888
2009,04,23,3,0.732862
2009,04,23,4,1.209391
2009,04,23,5,2.144947
2009,04,23,6,1.010101
2009,04,23,7,2.284972
2009,04,24,0,1.507975
2009,04,24,1,1.416897
2009,04,24,2,2.630853
2009,04,24,3,2.552535
2009,04,24,4,1.239665
2009,04,24,5,0.620718
2009,04,24,6,1.985509
2009,04,24,7,2.960655
2009,04,25,0,2.204775
2009,04,25,1,0.368032
2009,04,25,2,1.143131
2009,04,25,3,1.248205
2009,04,25,4,0.529947
2009,04,25,5,1.265015
2009,04,25,6,1.72282
2009,04,25,7,1.782422
2009,04,26,0,0.70841
2009,04,26,1,1.09709
2009,04,26,2,1.52828
2009,04,26,3,1.957605
2009,04,26,4,3.038376
2009,04,26,5,4.812274
2009,04,26,6,4.415938
2009,04,26,7,2.920913
2009,04,27,0,3.665502
2009,04,27,1,4.461927
2009,04,27,2,4.974307
2009,04,27,3,4.558751
2009,04,27,4,4.745809
2009,04,27,5,6.640797
2009,04,27,6,4.767422
2009,04,27,7,3.655504
2009,04,28,0,5.067351
2009,04,28,1,4.983299
2009,04,28,2,5.409438
2009,04,28,3,4.845364
2009,04,28,4,5.041445
2009,04,28,5,6.90996
2009,04,28,6,4.855201
2009,04,28,7,3.35356
2009,04,29,0,4.144112
2009,04,29,1,4.234449
2009,04,29,2,4.378643
2009,04,29,3,3.793714
2009,04,29,4,2.960008
2009,04,29,5,3.657111
2009,04,29,6,2.555825
2009,04,29,7,1.956736
2009,04,30,0,1.873889
2009,04,30,1,3.110133
2009,04,30,2,3.076454
2009,04,30,3,2.310198
2009,04,30,4,1.359053
2009,04,30,5,1.325099
2009,04,30,6,1.705062
2009,04,30,7,4.263848
2010,04,1,0,5.966482
2010,04,1,1,5.081371
2010,04,1,2,5.352179
2010,04,1,3,5.953995
2010,04,1,4,5.941411
2010,04,1,5,3.812589
2010,04,1,6,5.372566
2010,04,1,7,7.571835
2010,04,2,0,6.476726
2010,04,2,1,5.500087
2010,04,2,2,5.489194
2010,04,2,3,5.192798
2010,04,2,4,5.661047
2010,04,2,5,3.853208
2010,04,2,6,4.69888
2010,04,2,7,6.883301
2010,04,3,0,7.451917
2010,04,3,1,7.192153
2010,04,3,2,6.536191
2010,04,3,3,6.303529
2010,04,3,4,5.5408
2010,04,3,5,3.31748
2010,04,3,6,3.714053
2010,04,3,7,3.215614
2010,04,4,0,3.296226
2010,04,4,1,2.668158
2010,04,4,2,2.116913
2010,04,4,3,1.587674
2010,04,4,4,1.232585
2010,04,4,5,1.231111
2010,04,4,6,1.984682
2010,04,4,7,3.467634
2010,04,5,0,2.216063
2010,04,5,1,1.074116
2010,04,5,2,1.155653
2010,04,5,3,1.677991
2010,04,5,4,1.818898
