####################################################################################################
# Month: 06Jun                                                                                     #
# Station: DomeA                                                                                   #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
9,06,1,0,0.811443
9,06,1,1,0.668333
9,06,1,2,0.618047
9,06,1,3,0.55238
9,06,1,4,0.468052
9,06,1,5,0.65739
9,06,1,6,0.791082
9,06,1,7,0.841893
9,06,2,0,0.861568
9,06,2,1,0.866354
9,06,2,2,0.829457
9,06,2,3,0.810666
9,06,2,4,0.786421
9,06,2,5,0.818098
9,06,2,6,0.903379
9,06,2,7,0.910324
9,06,3,0,0.915222
9,06,3,1,0.910819
9,06,3,2,0.922887
9,06,3,3,0.93353
9,06,3,4,0.926672
9,06,3,5,0.92673
9,06,3,6,0.939363
9,06,3,7,0.928023
9,06,4,0,0.801658
9,06,4,1,0.861354
9,06,4,2,0.979806
9,06,4,3,0.991536
9,06,4,4,0.997945
9,06,4,5,0.990212
9,06,4,6,0.980732
9,06,4,7,0.97424
9,06,5,0,0.9814
9,06,5,1,0.97739
9,06,5,2,0.971981
9,06,5,3,0.968756
9,06,5,4,0.949042
9,06,5,5,0.910734
9,06,5,6,0.854255
9,06,5,7,0.83813
9,06,6,0,0.852657
9,06,6,1,0.899029
9,06,6,2,0.921365
9,06,6,3,0.95421
9,06,6,4,0.973217
9,06,6,5,0.972576
9,06,6,6,0.958151
9,06,6,7,0.949039
9,06,7,0,0.820073
9,06,7,1,0.775894
9,06,7,2,0.909891
9,06,7,3,0.961318
9,06,7,4,0.941123
9,06,7,5,0.931056
9,06,7,6,0.804707
9,06,7,7,0.791041
9,06,8,0,0.891302
9,06,8,1,0.911137
9,06,8,2,0.883872
9,06,8,3,0.858572
9,06,8,4,0.86118
9,06,8,5,0.89634
9,06,8,6,0.826902
9,06,8,7,0.766513
9,06,9,0,0.775839
9,06,9,1,0.805825
9,06,9,2,0.827491
9,06,9,3,0.826288
9,06,9,4,0.859088
9,06,9,5,0.896567
9,06,9,6,0.870839
9,06,9,7,0.842804
9,06,10,0,0.788945
9,06,10,1,0.754489
9,06,10,2,0.764694
9,06,10,3,0.785649
9,06,10,4,0.774679
9,06,10,5,0.748272
9,06,10,6,0.750347
9,06,10,7,0.746535
9,06,11,0,0.627669
9,06,11,1,0.859301
9,06,11,2,0.786409
9,06,11,3,0.637861
9,06,11,4,0.8033
9,06,11,5,0.911266
9,06,11,6,0.878016
9,06,11,7,0.8371
9,06,12,0,0.772978
9,06,12,1,0.718772
9,06,12,2,0.659784
9,06,12,3,0.692821
9,06,12,4,0.741163
9,06,12,5,0.680722
9,06,12,6,0.656667
9,06,12,7,0.606584
9,06,13,0,0.646372
9,06,13,1,0.839424
9,06,13,2,0.884549
9,06,13,3,0.919072
9,06,13,4,0.981578
9,06,13,5,0.981079
9,06,13,6,0.985249
9,06,13,7,0.97959
9,06,14,0,0.947657
9,06,14,1,0.949446
9,06,14,2,0.889616
9,06,14,3,0.668717
9,06,14,4,0.707037
9,06,14,5,0.871861
9,06,14,6,0.97456
9,06,14,7,0.970636
9,06,15,0,0.964158
9,06,15,1,0.976571
9,06,15,2,0.978437
9,06,15,3,0.975689
9,06,15,4,0.978277
9,06,15,5,0.970478
9,06,15,6,0.973233
9,06,15,7,0.966369
9,06,16,0,0.95963
9,06,16,1,0.961377
9,06,16,2,0.926223
9,06,16,3,0.95571
9,06,16,4,0.735165
9,06,16,5,0.34814
9,06,16,6,0.091119
9,06,16,7,0.143777
9,06,17,0,0.132235
9,06,17,1,0.083836
9,06,17,2,0.076614
9,06,17,3,0.120091
9,06,17,4,0.157085
