####################################################################################################
# Month: 06Jun                                                                                     #
# Station: PAM                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,06,1,0.56573725
9,06,2,0.50574
9,06,3,0.38581
9,06,4,0.717187
9,06,5,0.64835825
9,06,6,0.793071
9,06,7,0.77249525
9,06,8,0.85988688
9,06,9,0.81363125
9,06,10,0.8286545
9,06,11,0.76745125
9,06,12,0.58251362
9,06,13,0.52342375
9,06,14,0.76504288
9,06,15,0.72521188
9,06,16,0.79434588
9,06,17,0.55497
9,06,18,0.34942225
9,06,19,0.49574838
9,06,20,0.795081
9,06,21,0.8283345
9,06,22,0.72386112
9,06,23,0.71283062
9,06,24,0.37402037
9,06,25,0.30151162
9,06,26,0.37091962
9,06,27,0.30823462
9,06,28,0.27308175
9,06,29,0.5044055
9,06,30,0.37486488
