####################################################################################################
# Month: 01Jan                                                                                     #
# Station: VLA                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,01,1,0,7.146698
2009,01,1,1,7.955309
2009,01,1,2,10.239469
2009,01,1,3,12.385908
2009,01,1,4,13.702383
2009,01,1,5,14.236398
2009,01,1,6,10.881943
2009,01,1,7,8.844912
2009,01,2,0,8.052773
2009,01,2,1,7.918159
2009,01,2,2,7.836172
2009,01,2,3,4.624845
2009,01,2,4,3.966853
2009,01,2,5,4.580329
2009,01,2,6,5.134601
2009,01,2,7,6.862989
2009,01,3,0,9.880971
2009,01,3,1,11.341355
2009,01,3,2,14.690348
2009,01,3,3,18.89514
2009,01,3,4,16.654481
2009,01,3,5,14.409785
2009,01,3,6,12.488241
2009,01,3,7,11.096063
2009,01,4,0,8.957019
2009,01,4,1,6.477804
2009,01,4,2,3.884963
2009,01,4,3,5.884049
2009,01,4,4,7.382793
2009,01,4,5,8.847443
2009,01,4,6,8.237232
2009,01,4,7,9.22326
2009,01,5,0,8.330661
2009,01,5,1,9.232108
2009,01,5,2,9.50051
2009,01,5,3,7.451659
2009,01,5,4,5.023544
2009,01,5,5,7.577493
2009,01,5,6,6.756149
2009,01,5,7,10.780633
2009,01,6,0,11.596831
2009,01,6,1,13.690413
2009,01,6,2,14.291088
2009,01,6,3,15.226907
2009,01,6,4,14.595431
2009,01,6,5,13.93584
2009,01,6,6,13.301774
2009,01,6,7,8.863731
2009,01,7,0,12.493978
2009,01,7,1,15.420519
2009,01,7,2,16.318173
2009,01,7,3,18.064433
2009,01,7,4,17.657189
2009,01,7,5,16.576997
2009,01,7,6,11.989096
2009,01,7,7,10.743591
2009,01,8,0,11.958368
2009,01,8,1,13.961574
2009,01,8,2,15.0136
2009,01,8,3,14.006736
2009,01,8,4,11.878423
2009,01,8,5,8.857048
2009,01,8,6,6.054568
2009,01,8,7,6.123496
2009,01,9,0,4.360252
2009,01,9,1,4.13696
2009,01,9,2,7.098082
2009,01,9,3,11.594941
2009,01,9,4,14.507288
2009,01,9,5,14.691992
2009,01,9,6,10.520358
2009,01,9,7,11.357934
2009,01,10,0,12.812491
2009,01,10,1,16.132354
2009,01,10,2,14.437255
2009,01,10,3,12.736724
2009,01,10,4,9.898301
2009,01,10,5,8.069512
2009,01,10,6,7.203454
2009,01,10,7,5.064201
2009,01,11,0,7.097236
2009,01,11,1,8.943034
2009,01,11,2,11.162601
2009,01,11,3,10.777537
2009,01,11,4,13.700363
2009,01,11,5,13.900235
2009,01,11,6,11.163277
2009,01,11,7,10.705044
2009,01,12,0,12.998291
2009,01,12,1,15.998463
2009,01,12,2,12.466334
2009,01,12,3,11.236939
2009,01,12,4,10.033924
2009,01,12,5,13.944644
2009,01,12,6,13.9968
2009,01,12,7,12.367007
2009,01,13,0,11.832743
2009,01,13,1,11.746424
2009,01,13,2,11.363398
2009,01,13,3,7.486786
2009,01,13,4,8.16712
2009,01,13,5,7.467577
2009,01,13,6,6.834954
2009,01,13,7,7.627385
2009,01,14,0,9.574033
2009,01,14,1,13.09347
2009,01,14,2,11.344998
2009,01,14,3,14.239927
2009,01,14,4,13.768253
2009,01,14,5,11.611764
2009,01,14,6,7.857388
2009,01,14,7,7.076992
2009,01,15,0,7.463853
2009,01,15,1,5.900546
2009,01,15,2,4.3755
2009,01,15,3,3.755701
2009,01,15,4,2.941634
2009,01,15,5,2.566896
2009,01,15,6,0.595142
2009,01,15,7,0.774811
2009,01,16,0,1.040371
2009,01,16,1,2.793164
2009,01,16,2,3.222732
2009,01,16,3,3.115003
2009,01,16,4,3.226434
2009,01,16,5,2.525409
2009,01,16,6,1.305789
2009,01,16,7,1.521033
2009,01,17,0,1.434444
2009,01,17,1,1.780571
2009,01,17,2,3.417667
2009,01,17,3,5.580433
2009,01,17,4,7.108949
2009,01,17,5,6.424532
2009,01,17,6,4.821477
2009,01,17,7,2.762606
2009,01,18,0,1.748777
2009,01,18,1,1.548254
2009,01,18,2,0.889418
2009,01,18,3,0.565895
2009,01,18,4,1.598687
2009,01,18,5,2.051529
2009,01,18,6,2.241887
2009,01,18,7,3.121276
2009,01,19,0,3.276664
2009,01,19,1,3.686142
2009,01,19,2,5.580912
2009,01,19,3,4.696436
2009,01,19,4,3.636977
2009,01,19,5,4.522681
2009,01,19,6,1.960939
2009,01,19,7,1.451271
2009,01,20,0,1.237232
2009,01,20,1,1.163943
2009,01,20,2,2.865192
2009,01,20,3,5.371953
2009,01,20,4,7.468736
2009,01,20,5,8.13811
2009,01,20,6,6.390738
2009,01,20,7,4.399266
2009,01,21,0,5.424955
2009,01,21,1,5.491888
2009,01,21,2,5.354597
2009,01,21,3,5.995764
2009,01,21,4,4.329713
2009,01,21,5,3.328767
2009,01,21,6,3.227118
2009,01,21,7,3.37326
2009,01,22,0,3.506676
2009,01,22,1,3.138911
2009,01,22,2,6.076996
2009,01,22,3,7.994995
2009,01,22,4,6.182448
2009,01,22,5,1.590898
2009,01,22,6,5.072287
2009,01,22,7,7.97608
2009,01,23,0,6.631834
2009,01,23,1,7.617407
2009,01,23,2,11.401805
2009,01,23,3,12.034961
2009,01,23,4,11.008313
2009,01,23,5,8.862853
2009,01,23,6,6.426697
2009,01,23,7,6.843264
2009,01,24,0,6.043564
2009,01,24,1,3.636484
2009,01,24,2,1.853151
2009,01,24,3,3.913312
2009,01,24,4,4.650397
2009,01,24,5,5.831687
2009,01,24,6,6.547347
2009,01,24,7,7.632972
2009,01,25,0,7.795723
2009,01,25,1,9.223391
2009,01,25,2,10.879629
2009,01,25,3,13.720587
2009,01,25,4,15.316763
2009,01,25,5,16.371778
2009,01,25,6,14.352338
2009,01,25,7,15.672363
2009,01,26,0,15.883713
2009,01,26,1,18.131772
2009,01,26,2,19.510083
2009,01,26,3,20.466776
2009,01,26,4,20.812534
2009,01,26,5,21.695153
2009,01,26,6,18.705404
2009,01,26,7,19.505587
2009,01,27,0,18.854902
2009,01,27,1,14.881233
2009,01,27,2,13.824807
2009,01,27,3,12.226244
2009,01,27,4,11.092645
2009,01,27,5,8.683014
2009,01,27,6,10.244263
2009,01,27,7,13.002814
2009,01,28,0,13.567988
2009,01,28,1,14.130132
2009,01,28,2,17.500001
2009,01,28,3,15.92135
2009,01,28,4,14.928773
2009,01,28,5,12.51856
2009,01,28,6,9.494662
2009,01,28,7,9.079011
2009,01,29,0,9.320356
2009,01,29,1,10.107228
2009,01,29,2,13.377431
2009,01,29,3,17.476948
2009,01,29,4,19.146754
2009,01,29,5,16.4457
2009,01,29,6,11.058099
2009,01,29,7,8.332873
2009,01,30,0,8.034236
2009,01,30,1,9.25037
2009,01,30,2,9.869377
2009,01,30,3,8.709461
2009,01,30,4,10.007298
2009,01,30,5,9.816605
2009,01,30,6,6.402813
2009,01,30,7,2.624085
2009,01,31,0,1.903701
2009,01,31,1,1.021795
2009,01,31,2,2.384074
2009,01,31,3,2.330204
2009,01,31,4,2.397052
2009,01,31,5,3.827208
2009,01,31,6,4.151429
2009,01,31,7,5.421642
2010,01,1,0,3.032483
2010,01,1,1,1.689618
2010,01,1,2,3.032403
2010,01,1,3,7.756973
2010,01,1,4,5.488763
2010,01,1,5,3.30638
2010,01,1,6,3.029457
2010,01,1,7,4.254512
2010,01,2,0,3.849155
2010,01,2,1,3.406168
2010,01,2,2,1.700017
2010,01,2,3,1.485092
2010,01,2,4,4.45929
2010,01,2,5,6.037561
2010,01,2,6,5.616184
2010,01,2,7,8.749639
2010,01,3,0,9.745677
2010,01,3,1,10.133652
2010,01,3,2,8.670548
2010,01,3,3,8.586596
2010,01,3,4,4.812622
2010,01,3,5,6.894342
2010,01,3,6,4.889337
2010,01,3,7,5.168019
2010,01,4,0,5.084189
2010,01,4,1,4.290353
2010,01,4,2,1.593263
2010,01,4,3,0.08745
2010,01,4,4,1.13436
2010,01,4,5,0.483575
2010,01,4,6,0.239052
2010,01,4,7,1.369549
2010,01,5,0,0.568659
2010,01,5,1,1.016662
2010,01,5,2,0.442095
2010,01,5,3,1.661965
2010,01,5,4,1.595859
2010,01,5,5,2.138051
2010,01,5,6,2.959266
2010,01,5,7,5.451601
2010,01,6,0,5.476265
2010,01,6,1,5.52343
2010,01,6,2,8.147776
2010,01,6,3,10.357447
2010,01,6,4,12.319877
2010,01,6,5,12.40254
2010,01,6,6,8.238445
2010,01,6,7,8.080317
2010,01,7,0,9.709994
2010,01,7,1,9.748861
2010,01,7,2,8.909771
2010,01,7,3,6.883582
2010,01,7,4,3.829618
2010,01,7,5,1.273714
2010,01,7,6,2.431792
2010,01,7,7,3.318388
2010,01,8,0,2.848579
2010,01,8,1,2.743468
2010,01,8,2,0.43799
2010,01,8,3,1.480074
2010,01,8,4,3.079523
2010,01,8,5,3.339728
2010,01,8,6,0.687442
2010,01,8,7,4.84536
2010,01,9,0,5.119708
2010,01,9,1,3.137186
2010,01,9,2,3.01232
2010,01,9,3,2.863614
2010,01,9,4,3.74969
2010,01,9,5,5.378311
2010,01,9,6,4.6172
2010,01,9,7,3.800125
2010,01,10,0,3.252379
2010,01,10,1,1.925704
2010,01,10,2,0.148955
2010,01,10,3,1.638318
2010,01,10,4,1.791383
2010,01,10,5,1.549276
2010,01,10,6,1.886888
2010,01,10,7,1.920769
2010,01,11,0,1.257944
2010,01,11,1,2.598813
2010,01,11,2,2.802962
2010,01,11,3,2.609106
2010,01,11,4,4.003965
2010,01,11,5,6.529652
2010,01,11,6,4.606499
2010,01,11,7,3.60608
2010,01,12,0,5.328914
2010,01,12,1,5.976838
2010,01,12,2,8.352052
2010,01,12,3,6.597715
2010,01,12,4,4.10293
2010,01,12,5,2.918286
2010,01,12,6,3.583452
2010,01,12,7,3.570198
2010,01,13,0,4.185668
2010,01,13,1,5.723085
2010,01,13,2,5.479186
2010,01,13,3,5.58709
2010,01,13,4,5.772643
2010,01,13,5,5.736655
2010,01,13,6,6.324204
2010,01,13,7,6.985646
2010,01,14,0,4.616602
2010,01,14,1,5.960667
2010,01,14,2,7.548177
2010,01,14,3,6.039402
2010,01,14,4,3.34359
2010,01,14,5,8.304024
2010,01,14,6,6.178218
2010,01,14,7,5.180896
2010,01,15,0,6.923971
2010,01,15,1,8.982138
2010,01,15,2,7.974386
2010,01,15,3,6.926073
2010,01,15,4,7.522735
2010,01,15,5,9.114798
2010,01,15,6,6.552748
2010,01,15,7,4.672936
2010,01,16,0,5.242349
2010,01,16,1,6.222045
2010,01,16,2,6.808692
2010,01,16,3,7.722161
2010,01,16,4,7.647405
2010,01,16,5,5.535299
2010,01,16,6,3.424336
2010,01,16,7,4.175251
2010,01,17,0,4.388152
2010,01,17,1,3.195384
2010,01,17,2,2.953079
2010,01,17,3,4.59928
2010,01,17,4,5.482611
2010,01,17,5,6.409939
2010,01,17,6,6.489977
2010,01,17,7,8.263754
2010,01,18,0,6.980407
2010,01,18,1,7.751694
2010,01,18,2,7.101166
2010,01,18,3,7.487159
2010,01,18,4,10.136818
2010,01,18,5,11.930137
2010,01,18,6,8.264343
2010,01,18,7,7.579889
2010,01,19,0,9.231397
2010,01,19,1,10.669413
2010,01,19,2,13.430614
2010,01,19,3,11.369869
2010,01,19,4,15.097639
2010,01,19,5,14.788197
2010,01,19,6,14.013118
2010,01,19,7,12.764365
2010,01,20,0,9.214385
2010,01,20,1,9.719481
2010,01,20,2,14.631703
2010,01,20,3,17.064234
2010,01,20,4,12.78448
2010,01,20,5,12.794464
2010,01,20,6,15.08999
2010,01,20,7,15.47848
2010,01,21,0,10.864322
2010,01,21,1,8.364355
2010,01,21,2,7.442364
2010,01,21,3,9.414182
2010,01,21,4,7.799194
2010,01,21,5,11.203471
2010,01,21,6,15.585398
2010,01,21,7,15.902091
2010,01,22,0,16.451026
2010,01,22,1,17.952424
2010,01,22,2,19.565594
2010,01,22,3,16.278377
2010,01,22,4,9.05907
2010,01,22,5,9.067198
2010,01,22,6,13.978348
2010,01,22,7,12.834779
2010,01,23,0,12.020802
2010,01,23,1,10.374775
2010,01,23,2,6.907303
2010,01,23,3,6.808319
2010,01,23,4,12.446341
2010,01,23,5,13.444722
2010,01,23,6,13.383476
2010,01,23,7,13.422926
2010,01,24,0,12.85349
2010,01,24,1,15.373929
2010,01,24,2,15.774131
2010,01,24,3,16.67579
2010,01,24,4,15.685554
2010,01,24,5,15.19171
2010,01,24,6,12.32967
2010,01,24,7,11.266296
2010,01,25,0,11.93248
2010,01,25,1,13.142149
2010,01,25,2,12.301523
2010,01,25,3,12.289952
2010,01,25,4,11.604198
2010,01,25,5,10.602686
2010,01,25,6,5.257323
2010,01,25,7,4.089914
2010,01,26,0,3.613811
2010,01,26,1,1.575681
2010,01,26,2,3.758613
2010,01,26,3,6.080195
2010,01,26,4,6.901261
2010,01,26,5,7.08431
