####################################################################################################
# Month: 01Jan                                                                                     #
# Station: VLA                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2015,01,1,0,0.702298
2015,01,1,1,0.912451
2015,01,1,2,0.968604
2015,01,1,3,0.972812
2015,01,1,4,0.884229
2015,01,1,5,0.851123
2015,01,1,6,0.806978
2015,01,1,7,0.360767
2015,01,2,0,0.427548
2015,01,2,1,0.58374
2015,01,2,2,0.663429
2015,01,2,3,0.803279
2015,01,2,4,0.870468
2015,01,2,5,0.822461
2015,01,2,6,0.833842
2015,01,2,7,0.803565
2015,01,3,0,0.787672
2015,01,3,1,0.835159
2015,01,3,2,0.826219
2015,01,3,3,0.644201
2015,01,3,4,0.595297
2015,01,3,5,0.807853
2015,01,3,6,0.788753
2015,01,3,7,0.697156
2015,01,4,0,0.634681
2015,01,4,1,0.610775
2015,01,4,2,0.60136
2015,01,4,3,0.468519
2015,01,4,4,0.201921
2015,01,4,5,0.086198
2015,01,4,6,0.10431
2015,01,4,7,0.164638
2015,01,5,0,0.183379
2015,01,5,1,0.191147
2015,01,5,2,0.141725
2015,01,5,3,0.178845
2015,01,5,4,0.184256
2015,01,5,5,0.178241
2015,01,5,6,0.196997
2015,01,5,7,0.248357
2015,01,6,0,0.257307
2015,01,6,1,0.268488
2015,01,6,2,0.258473
2015,01,6,3,0.272422
2015,01,6,4,0.338645
2015,01,6,5,0.440648
2015,01,6,6,0.468327
2015,01,6,7,0.522119
2015,01,7,0,0.513182
2015,01,7,1,0.454211
2015,01,7,2,0.426076
2015,01,7,3,0.425467
2015,01,7,4,0.40187
2015,01,7,5,0.461531
2015,01,7,6,0.649246
2015,01,7,7,0.661893
2015,01,8,0,0.693547
2015,01,8,1,0.7954
2015,01,8,2,0.678119
2015,01,8,3,0.769485
2015,01,8,4,0.815492
2015,01,8,5,0.75025
2015,01,8,6,0.664798
2015,01,8,7,0.564447
2015,01,9,0,0.546988
2015,01,9,1,0.778061
2015,01,9,2,0.584966
2015,01,9,3,0.739918
2015,01,9,4,0.799893
2015,01,9,5,0.832933
2015,01,9,6,0.865234
2015,01,9,7,0.724423
2015,01,10,0,0.739516
2015,01,10,1,0.828491
2015,01,10,2,0.804481
2015,01,10,3,0.732197
2015,01,10,4,0.746607
2015,01,10,5,0.804738
2015,01,10,6,0.806113
2015,01,10,7,0.702647
2015,01,11,0,0.808517
2015,01,11,1,0.923411
2015,01,11,2,0.906033
2015,01,11,3,0.842059
2015,01,11,4,0.895197
2015,01,11,5,0.922966
2015,01,11,6,0.752571
2015,01,11,7,0.694397
2015,01,12,0,0.813882
2015,01,12,1,0.836805
2015,01,12,2,0.83232
2015,01,12,3,0.849367
2015,01,12,4,0.845457
2015,01,12,5,0.917551
2015,01,12,6,0.866521
2015,01,12,7,0.705957
2015,01,13,0,0.806457
2015,01,13,1,0.873878
2015,01,13,2,0.909375
2015,01,13,3,1.581429
2015,01,13,4,0.903076
