####################################################################################################
# Month: 12Dec                                                                                     #
# Station: NOB                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,12,1,0.60038688
9,12,2,0.49542462
9,12,3,0.92184275
9,12,4,0.87125538
9,12,5,0.84588762
9,12,6,0.81287987
9,12,7,0.465964
9,12,8,0.73432563
9,12,9,0.70376788
9,12,10,0.82179525
9,12,11,0.89235275
9,12,12,0.67941812
9,12,13,0.86844238
9,12,14,0.86418363
9,12,15,0.87998288
9,12,16,1.1111095
9,12,17,0.92196538
9,12,18,0.94368925
9,12,19,0.97635712
9,12,20,0.93970563
9,12,21,0.84429412
9,12,22,0.86837012
9,12,23,0.907133
9,12,24,0.40969238
9,12,25,0.63607525
9,12,26,0.67830138
9,12,27,0.696967
9,12,28,0.85884062
9,12,29,0.5387915
9,12,30,0.7673285
9,12,31,0.9144615
10,12,1,0.41791812
10,12,2,0.813451
10,12,3,0.9152795
10,12,4,0.49789863
10,12,5,0.27503488
10,12,6,0.63559938
10,12,7,0.958702
10,12,8,0.69160138
10,12,9,0.90064825
10,12,10,0.6784925
10,12,11,0.7189315
10,12,12,0.57833212
10,12,13,0.85982137
10,12,14,0.90148838
10,12,15,0.88359788
10,12,16,0.92127538
10,12,17,0.84883538
10,12,18,0.63399637
10,12,19,0.56303425
10,12,20,0.456782
10,12,21,0.80369088
10,12,22,0.90060938
10,12,23,0.92658725
10,12,24,0.86528238
10,12,25,0.878524
10,12,26,0.8993265
10,12,27,0.85401362
10,12,28,0.84885125
10,12,29,0.91729638
10,12,30,0.83506425
10,12,31,0.83392775
11,12,1,0.9520055
11,12,2,0.855483
11,12,3,0.91862375
11,12,4,0.90983575
11,12,5,0.55027112
11,12,6,0.70641262
11,12,7,0.81401887
11,12,8,0.96868375
11,12,9,0.8145425
11,12,10,0.808965
11,12,11,0.82407438
11,12,12,0.93735075
11,12,13,0.67444362
11,12,14,0.7449685
11,12,15,0.91702062
11,12,16,0.91781912
11,12,17,0.87449688
11,12,18,0.95160725
11,12,19,0.91542362
11,12,20,0.80081675
11,12,21,0.8915475
11,12,22,0.92404725
11,12,23,0.90614813
11,12,24,0.97698163
11,12,25,1.39907087
11,12,26,0.94240438
11,12,27,0.80856988
11,12,28,0.74640662
11,12,29,0.91646325
11,12,30,0.7355045
11,12,31,0.50270575
12,12,1,0.74916938
12,12,2,0.6131345
12,12,3,0.49294975
12,12,4,0.87224138
12,12,5,0.866425
12,12,6,0.79755538
12,12,7,0.78024012
12,12,8,0.895956
12,12,9,0.89720112
12,12,10,0.84517025
12,12,11,0.84364838
12,12,12,0.87186075
12,12,13,0.36769188
12,12,14,0.50094813
12,12,15,0.85855612
12,12,16,0.4161255
12,12,17,0.90200325
12,12,18,0.91911625
12,12,19,0.86257862
12,12,20,0.79612088
12,12,21,0.53151025
12,12,22,0.88795812
12,12,23,0.84208338
12,12,24,0.75522888
12,12,25,0.9190915
12,12,26,0.7671315
12,12,27,0.3803525
12,12,28,0.72097675
12,12,29,0.59715175
12,12,30,0.94509125
12,12,31,0.89843038
13,12,1,0.89016538
13,12,2,0.88273988
13,12,3,0.751296
13,12,4,0.67108788
13,12,5,0.638142
13,12,6,0.914151
13,12,7,0.89766438
13,12,8,0.56886462
13,12,9,0.52965412
13,12,10,0.76131175
13,12,11,0.81521288
13,12,12,0.745675
13,12,13,0.89480688
13,12,14,0.90972925
13,12,15,0.89905038
13,12,16,0.60668138
13,12,17,0.75097938
13,12,18,0.86713938
13,12,19,0.95396288
13,12,20,0.84716712
13,12,21,0.95370825
13,12,22,0.66976388
13,12,23,0.68057475
13,12,24,0.72381712
13,12,25,0.40724313
13,12,26,0.84612738
13,12,27,0.93191225
13,12,28,0.88294275
13,12,29,0.87210088
13,12,30,0.92351
13,12,31,0.87056512
14,12,1,0.929551
14,12,2,0.88817938
14,12,3,0.85604312
14,12,4,1.115302
14,12,5,0.93017688
14,12,6,1.21080475
14,12,7,0.862498
14,12,8,0.80683288
14,12,9,0.50774988
14,12,10,0.34597588
14,12,11,0.95293438
14,12,12,0.88168662
14,12,13,0.92799375
14,12,14,0.99477662
14,12,15,0.64242188
14,12,16,0.96011488
14,12,17,1.22123188
14,12,18,0.80922825
14,12,19,0.21668612
14,12,20,0.85598275
14,12,21,0.89371938
14,12,22,0.93299338
14,12,23,0.67051538
14,12,24,1.0221645
14,12,25,0.94346662
14,12,26,0.92894212
14,12,27,0.381604
14,12,28,0.56190875
14,12,29,0.91529488
14,12,30,0.90368762
14,12,31,0.88863275
15,12,1,0.490138
15,12,2,0.51984175
15,12,3,0.9082485
15,12,4,0.90312625
15,12,5,0.84843175
15,12,6,0.41110338
15,12,7,0.584388
15,12,8,0.49710525
15,12,9,0.28244362
15,12,10,0.77796688
15,12,11,0.91781512
15,12,12,0.7895455
15,12,13,0.88103425
15,12,14,0.88226988
15,12,15,0.88864038
15,12,16,0.90656375
15,12,17,1.09492112
15,12,18,0.69346088
15,12,19,0.48535987
15,12,20,0.49079988
15,12,21,0.9015515
15,12,22,0.65687162
15,12,23,0.86912625
15,12,24,0.858905
15,12,25,0.883209
15,12,26,0.90150812
15,12,27,0.813994
15,12,28,0.87787537
15,12,29,0.75118312
15,12,30,0.79168662
15,12,31,0.86504625
16,12,1,0.858115
16,12,2,0.33086525
16,12,3,0.30670113
16,12,4,0.57048575
16,12,5,0.77288212
16,12,6,0.67617388
16,12,7,0.8250825
16,12,8,0.59309575
16,12,9,0.91978912
16,12,10,0.79396575
16,12,11,0.5960915
16,12,12,0.36389062
16,12,13,0.950542
16,12,14,0.92424212
16,12,15,0.81301075
