####################################################################################################
# Month: 07Jul                                                                                     #
# Station: ERB                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,07,1,0.11752688
9,07,2,0.2327765
9,07,3,0.263509
9,07,4,0.27424775
9,07,5,0.41144438
9,07,6,0.56525425
9,07,7,0.4829015
9,07,8,0.44584012
9,07,9,0.41064488
9,07,10,0.33991
9,07,11,0.2739915
9,07,12,0.23623362
9,07,13,0.25206825
9,07,14,0.222914
9,07,15,0.37064075
9,07,16,0.4040575
9,07,17,0.3180145
9,07,18,0.3209305
9,07,19,0.383112
9,07,20,0.3471895
9,07,21,0.37391938
9,07,22,0.367809
9,07,23,0.40721025
9,07,24,0.44576075
9,07,25,0.44116825
9,07,26,0.46609788
9,07,27,0.408177
9,07,28,0.35583812
9,07,29,0.33934363
9,07,30,0.26917
9,07,31,0.25602675
10,07,1,0.21788438
10,07,2,0.21922875
10,07,3,0.19316425
10,07,4,0.23484412
10,07,5,0.21892225
10,07,6,0.21869638
10,07,7,0.210969
10,07,8,0.17936163
10,07,9,0.14867788
10,07,10,0.13293238
10,07,11,0.10322012
10,07,12,0.1232025
10,07,13,0.11590788
10,07,14,0.214236
10,07,15,0.369755
10,07,16,0.48272675
10,07,17,0.49367088
10,07,18,0.44392325
10,07,19,0.36469488
10,07,20,0.39753888
10,07,21,0.39442
10,07,22,0.3501395
10,07,23,0.4121635
10,07,24,0.4487445
10,07,25,0.50446462
10,07,26,0.3532215
10,07,27,0.256962
10,07,28,0.21557325
10,07,29,0.17917488
10,07,30,0.21827962
10,07,31,0.15289362
11,07,1,0.157717
11,07,2,0.2510365
11,07,3,0.24001725
11,07,4,0.31064037
11,07,5,0.20738988
11,07,6,0.25744537
11,07,7,0.22720138
11,07,8,0.15381563
11,07,9,0.13228825
11,07,10,0.17089462
11,07,11,0.266987
11,07,12,0.290609
11,07,13,0.28677087
11,07,14,0.23568525
11,07,15,0.27305163
11,07,16,0.31802788
11,07,17,0.43541888
11,07,18,0.37425725
11,07,19,0.43473975
11,07,20,0.44449425
11,07,21,0.36988525
11,07,22,0.34648388
11,07,23,0.31989225
11,07,24,0.38026912
11,07,25,0.38554288
11,07,26,0.259245
11,07,27,0.24321662
11,07,28,0.235615
11,07,29,0.20901925
11,07,30,0.19126238
11,07,31,0.1794625
12,07,1,0.23328087
12,07,2,0.228299
12,07,3,0.29738575
12,07,4,0.33698138
12,07,5,0.26282762
12,07,6,0.26156188
12,07,7,0.28929138
12,07,8,0.36813362
12,07,9,0.527609
12,07,10,0.59161138
12,07,11,0.4054495
12,07,12,0.37820412
12,07,13,0.33298625
12,07,14,0.26256363
12,07,15,0.37201162
12,07,16,0.48073538
12,07,17,0.38665838
12,07,18,0.36990012
12,07,19,0.29656725
12,07,20,0.30455475
12,07,21,0.41818012
12,07,22,0.26280625
12,07,23,0.32815262
12,07,24,0.311425
12,07,25,0.26725425
12,07,26,0.19492388
12,07,27,0.21510988
12,07,28,0.20771462
12,07,29,0.39065762
12,07,30,0.43951175
12,07,31,0.32091912
13,07,1,0.17971088
13,07,2,0.22170362
13,07,3,0.43700325
13,07,4,0.34828088
13,07,5,0.29699362
13,07,6,0.21843538
13,07,7,0.18458938
13,07,8,0.208664
13,07,9,0.26940525
13,07,10,0.22149063
13,07,11,0.29835562
13,07,12,0.33796712
13,07,13,0.42461588
13,07,14,0.36389163
13,07,15,0.28951362
13,07,16,0.17749988
13,07,17,0.15303262
13,07,18,0.12872238
13,07,19,0.19342125
13,07,20,0.37286338
13,07,21,0.3905645
13,07,22,0.42446388
13,07,23,0.34285588
13,07,24,0.1736205
13,07,25,0.17385575
13,07,26,0.26029275
13,07,27,0.36296062
13,07,28,0.298867
13,07,29,0.3889485
13,07,30,0.4001275
13,07,31,0.320483
14,07,1,0.2229315
14,07,2,0.36356888
14,07,3,0.38171762
14,07,4,0.44564125
14,07,5,0.32765412
14,07,6,0.30854625
14,07,7,0.3240015
14,07,8,0.31458613
14,07,9,0.32895212
14,07,10,0.27121225
14,07,11,0.25074875
14,07,12,0.273995
14,07,13,0.24856263
14,07,14,0.22993025
14,07,15,0.28131988
14,07,16,0.21693688
14,07,17,0.149454
14,07,18,0.09570075
14,07,19,0.11051462
14,07,20,0.25608725
14,07,21,0.54602925
14,07,22,0.53183625
14,07,23,0.35179975
14,07,24,0.2849855
14,07,25,0.2699345
14,07,26,0.33330225
14,07,27,0.32712012
14,07,28,0.34796162
14,07,29,0.36821538
14,07,30,0.31105975
14,07,31,0.26840688
15,07,1,0.106524
15,07,2,0.19597313
15,07,3,0.12955825
15,07,4,0.17424675
15,07,5,0.28938625
15,07,6,0.23973238
15,07,7,0.207467
15,07,8,0.28472513
15,07,9,0.2347865
15,07,10,0.09462325
15,07,11,0.09855025
15,07,12,0.2111945
15,07,13,0.285954
15,07,14,0.24965588
15,07,15,0.2128215
15,07,16,0.230949
15,07,17,0.31385275
15,07,18,0.44841625
15,07,19,0.46238637
15,07,20,0.32760813
15,07,21,0.25707212
15,07,22,0.27345062
15,07,23,0.35423188
15,07,24,0.3640405
15,07,25,0.25304138
15,07,26,0.22008775
15,07,27,0.23457688
15,07,28,0.245495
15,07,29,0.24005525
15,07,30,0.24434888
15,07,31,0.22346275
16,07,1,0.27886075
16,07,2,0.27137638
16,07,3,0.38157262
16,07,4,0.39744825
16,07,5,0.4229845
16,07,6,0.52234375
16,07,7,0.50619775
16,07,8,0.43025188
16,07,9,0.4301245
16,07,10,0.32005188
16,07,11,0.25065
16,07,12,0.35606175
16,07,13,0.3469055
16,07,14,0.36810038
16,07,15,0.27894575
16,07,16,0.26352375
16,07,17,0.30348525
16,07,18,0.30728137
16,07,19,0.30650862
16,07,20,0.25288712
16,07,21,0.23683225
16,07,22,0.31914888
16,07,23,0.29202525
16,07,24,0.34901688
16,07,25,0.33267275
16,07,26,0.292682
16,07,27,0.21842288
16,07,28,0.25651925
16,07,29,0.34880812
16,07,30,0.29178912
16,07,31,0.32517388
17,07,1,0.27993612
17,07,2,0.31339138
17,07,3,0.24377288
17,07,4,0.20643838
17,07,5,0.17268062
17,07,6,0.15903325
17,07,7,0.2809535
17,07,8,0.35711325
17,07,9,0.21015088
17,07,10,0.173894
17,07,11,0.19739712
17,07,12,0.42216925
17,07,13,0.41541225
17,07,14,0.32747738
17,07,15,0.25471913
17,07,16,0.17688738
17,07,17,0.19372538
17,07,18,0.20793738
17,07,19,0.1834515
17,07,20,0.17119188
17,07,21,0.126671
17,07,22,0.151161
17,07,23,0.179509
17,07,24,0.20967638
17,07,25,0.22429775
17,07,26,0.22659738
17,07,27,0.21448062
17,07,28,0.17732675
17,07,29,0.28344675
17,07,30,0.20250612
17,07,31,0.33171675
18,07,1,0.083548
18,07,2,0.17579688
18,07,3,0.17915138
18,07,4,0.21590825
18,07,5,0.23324137
18,07,6,0.36814725
18,07,7,0.39009163
18,07,8,0.31837138
18,07,9,0.259233
18,07,10,0.21763788
18,07,11,0.225188
18,07,12,0.223642
18,07,13,0.24494775
18,07,14,0.34077288
18,07,15,0.4784505
18,07,16,0.51865588
18,07,17,0.36518938
18,07,18,0.30504113
18,07,19,0.1744935
18,07,20,0.1799755
18,07,21,0.175146
18,07,22,0.33759338
18,07,23,0.40620012
18,07,24,0.36328638
18,07,25,0.24590038
18,07,26,0.14238087
18,07,27,0.15496962
18,07,28,0.15558038
18,07,29,0.17222688
18,07,30,0.20723438
18,07,31,0.29428125
