####################################################################################################
# Month: 06Jun                                                                                     #
# Station: TRL                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2014,06,1,0,0.847761
2014,06,1,1,0.699586
2014,06,1,2,0.573378
2014,06,1,3,0.492689
2014,06,1,4,0.41937
2014,06,1,5,0.384542
2014,06,1,6,0.438019
2014,06,1,7,0.516239
2014,06,2,0,0.511303
2014,06,2,1,0.499557
2014,06,2,2,0.572442
2014,06,2,3,0.664676
2014,06,2,4,0.604182
2014,06,2,5,0.516693
2014,06,2,6,0.592524
2014,06,2,7,0.706869
2014,06,3,0,0.83748
2014,06,3,1,1.001119
2014,06,3,2,0.992327
2014,06,3,3,0.927158
2014,06,3,4,0.948456
2014,06,3,5,0.972706
2014,06,3,6,1.032214
2014,06,3,7,0.98796
2014,06,4,0,1.007718
2014,06,4,1,0.909131
2014,06,4,2,0.926958
2014,06,4,3,0.915081
2014,06,4,4,0.924665
2014,06,4,5,0.932717
2014,06,4,6,0.993175
2014,06,4,7,0.997791
2014,06,5,0,0.951163
2014,06,5,1,0.926687
2014,06,5,2,0.992784
2014,06,5,3,0.950197
2014,06,5,4,0.811276
2014,06,5,5,0.777011
2014,06,5,6,0.63723
2014,06,5,7,0.541496
2014,06,6,0,0.50189
2014,06,6,1,0.432327
2014,06,6,2,0.427468
2014,06,6,3,0.369532
2014,06,6,4,0.331768
2014,06,6,5,0.299378
2014,06,6,6,0.194911
2014,06,6,7,0.629506
2014,06,7,0,0.787957
2014,06,7,1,0.742453
2014,06,7,2,0.742546
2014,06,7,3,0.836143
2014,06,7,4,0.817091
2014,06,7,5,0.829794
2014,06,7,6,0.902453
2014,06,7,7,0.94533
2014,06,8,0,0.947483
2014,06,8,1,0.978621
2014,06,8,2,0.852879
2014,06,8,3,0.811107
2014,06,8,4,0.868777
2014,06,8,5,0.93086
2014,06,8,6,1.598095
2014,06,8,7,0.941828
2014,06,9,0,1.123915
2014,06,9,1,1.181735
2014,06,9,2,0.866518
2014,06,9,3,0.750078
2014,06,9,4,0.648885
2014,06,9,5,0.638012
2014,06,9,6,0.763242
2014,06,9,7,0.795023
2014,06,10,0,0.836873
2014,06,10,1,0.925292
2014,06,10,2,0.953876
2014,06,10,3,0.881515
2014,06,10,4,0.808838
2014,06,10,5,0.688914
2014,06,10,6,0.606661
2014,06,10,7,0.630858
2014,06,11,0,0.708544
2014,06,11,1,0.82929
2014,06,11,2,0.913533
2014,06,11,3,0.960389
2014,06,11,4,0.989687
2014,06,11,5,0.99923
2014,06,11,6,0.99964
2014,06,11,7,0.992759
2014,06,12,0,0.96918
2014,06,12,1,0.951009
2014,06,12,2,0.931727
2014,06,12,3,0.868148
2014,06,12,4,0.802208
2014,06,12,5,0.78912
2014,06,12,6,0.814886
2014,06,12,7,0.844555
2014,06,13,0,0.825969
2014,06,13,1,0.786251
2014,06,13,2,0.703084
2014,06,13,3,0.715087
2014,06,13,4,0.7658
2014,06,13,5,0.765624
2014,06,13,6,0.712936
2014,06,13,7,0.66823
2014,06,14,0,0.653348
2014,06,14,1,0.641695
2014,06,14,2,0.752589
2014,06,14,3,0.728866
2014,06,14,4,0.678368
2014,06,14,5,0.654997
2014,06,14,6,0.98922
2014,06,14,7,0.960184
2014,06,15,0,0.774609
2014,06,15,1,0.677509
2014,06,15,2,0.706826
2014,06,15,3,0.884156
2014,06,15,4,0.935314
2014,06,15,5,0.9802
2014,06,15,6,0.89251
2014,06,15,7,0.718753
2014,06,16,0,0.606795
2014,06,16,1,0.567558
2014,06,16,2,0.554707
2014,06,16,3,0.589693
2014,06,16,4,0.637709
2014,06,16,5,0.657539
2014,06,16,6,0.700955
2014,06,16,7,0.887956
2014,06,17,0,0.869987
2014,06,17,1,0.623176
2014,06,17,2,0.460055
2014,06,17,3,0.412266
2014,06,17,4,0.458568
2014,06,17,5,0.496503
2014,06,17,6,0.510581
2014,06,17,7,0.483711
2014,06,18,0,0.409201
