####################################################################################################
# Month: 02Feb                                                                                     #
# Station: VLA                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,02,1,0.24373475
9,02,2,0.27931638
9,02,3,0.20863525
9,02,4,0.22705325
9,02,5,0.13700888
9,02,6,0.17730988
9,02,7,0.245335
9,02,8,0.48306488
9,02,9,0.65836137
9,02,10,0.76505225
9,02,11,0.49073288
9,02,12,0.19255025
9,02,13,0.33254475
9,02,14,0.28670662
9,02,15,0.36233938
9,02,16,0.253509
9,02,17,0.4474575
9,02,18,0.57237988
9,02,19,0.24443262
9,02,20,0.12728212
9,02,21,0.13322825
9,02,22,0.14332325
9,02,23,0.45051962
9,02,24,0.33036212
9,02,25,0.1640255
9,02,26,0.35334788
9,02,27,0.17318288
9,02,28,0.21238625
10,02,1,0.73048062
10,02,2,0.48701262
10,02,3,0.8160915
10,02,4,0.845644
10,02,5,0.548493
10,02,6,0.45315438
10,02,7,0.57344425
10,02,8,0.69418112
10,02,9,0.56774825
10,02,10,0.61166175
10,02,11,0.68238912
10,02,12,0.47724625
10,02,13,0.43963625
10,02,14,0.44269438
10,02,15,0.3813105
10,02,16,0.39518512
10,02,17,0.37520575
10,02,18,0.39394388
10,02,19,0.38976388
10,02,20,0.5260335
10,02,21,0.76080112
10,02,22,0.78799175
10,02,23,0.64527663
10,02,24,0.194314
10,02,25,0.5347345
10,02,26,0.61662025
10,02,27,0.28456488
10,02,28,0.57174825
11,02,1,0.85522888
11,02,2,0.77588325
11,02,3,0.63873738
11,02,4,0.47282262
11,02,5,0.63837038
11,02,6,0.48484675
11,02,7,0.3009405
11,02,8,0.38064038
11,02,9,0.384625
11,02,10,0.2213285
11,02,11,0.16444012
11,02,12,0.11703325
11,02,13,0.08239088
11,02,14,0.09200562
11,02,15,0.15043838
11,02,16,0.1846445
11,02,17,0.55754475
11,02,18,0.41131138
11,02,19,0.43521875
11,02,20,0.7014465
11,02,21,0.59828188
11,02,22,0.287176
11,02,23,0.24298062
11,02,24,0.56285312
11,02,25,0.315462
11,02,26,0.15112237
11,02,27,0.48512975
11,02,28,0.40091662
12,02,1,0.2970435
12,02,2,0.36478438
12,02,3,0.70169825
12,02,4,0.52184925
12,02,5,0.66986675
12,02,6,0.63701112
12,02,7,0.42210862
12,02,8,0.52415575
12,02,9,0.56007212
12,02,10,0.44052562
12,02,11,0.36125312
12,02,12,0.6943545
12,02,13,0.72208937
12,02,14,0.56880375
12,02,15,0.65546663
12,02,16,0.3961425
12,02,17,0.62516825
12,02,18,0.30518312
12,02,19,0.30463063
12,02,20,0.57841825
12,02,21,0.19884188
12,02,22,0.30404962
12,02,23,0.4565045
12,02,24,0.212838
12,02,25,0.22806887
12,02,26,0.2289685
12,02,27,0.3475695
12,02,28,0.5779685
12,02,29,0.19950238
13,02,1,0.2424345
13,02,2,0.188484
13,02,3,0.20381425
13,02,4,0.51844975
13,02,5,0.2435335
13,02,6,0.40752662
13,02,7,0.48898462
13,02,8,0.46570412
13,02,9,0.49479525
13,02,10,0.66077312
13,02,11,0.51188375
13,02,12,0.63072125
13,02,13,0.37943575
13,02,14,0.40513075
13,02,15,0.35949625
13,02,16,0.22792675
13,02,17,0.10695162
13,02,18,0.29392375
13,02,19,0.1686445
13,02,20,0.71459975
13,02,21,0.72149338
13,02,22,0.69400212
13,02,23,0.35300912
13,02,24,0.60025288
13,02,25,0.53981612
13,02,26,0.26259238
13,02,27,0.32033538
13,02,28,0.23584062
14,02,1,0.752551
14,02,2,0.52052838
14,02,3,0.379004
14,02,4,0.64652
14,02,5,0.67577288
14,02,6,0.832475
14,02,7,0.70257988
14,02,8,0.47976738
14,02,9,0.43555325
14,02,10,0.4519295
14,02,11,0.45829912
14,02,12,0.2491525
14,02,13,0.328224
14,02,14,0.266992
14,02,15,0.20106188
14,02,16,0.1305065
14,02,17,0.21557162
14,02,18,0.22616738
14,02,19,0.22540775
14,02,20,0.314575
14,02,21,0.165718
14,02,22,0.21852625
14,02,23,0.25178437
14,02,24,0.258907
14,02,25,0.46384187
14,02,26,0.49904363
14,02,27,0.47633938
14,02,28,0.63891925
15,02,1,0.60467238
15,02,2,0.3020415
15,02,3,0.4092825
15,02,4,0.43963225
15,02,5,0.2540575
15,02,6,0.22365725
15,02,7,0.1947535
15,02,8,0.26929575
15,02,9,0.34818038
15,02,10,0.22800562
15,02,11,0.443792
15,02,12,0.67994275
15,02,13,0.32361988
15,02,14,0.28661688
15,02,15,0.44716488
15,02,16,0.25925525
15,02,17,0.2388145
15,02,18,0.19755512
15,02,19,0.22516412
15,02,20,0.234607
15,02,21,0.32053625
15,02,22,0.58037188
15,02,23,0.80121975
15,02,24,0.83607462
15,02,25,0.63914038
15,02,26,0.40992925
15,02,27,0.63820675
15,02,28,0.74652962
16,02,1,0.69285838
16,02,2,0.69238487
16,02,3,0.485605
16,02,4,0.1949815
16,02,5,0.3766755
16,02,6,0.17703175
16,02,7,0.215137
16,02,8,0.21942388
16,02,9,0.2895675
16,02,10,0.192025
16,02,11,0.12032712
16,02,12,0.15801788
16,02,13,0.169849
16,02,14,0.18567337
16,02,15,0.34867925
16,02,16,0.32919038
16,02,17,0.22175938
16,02,18,0.21311888
16,02,19,0.21224575
16,02,20,0.26479812
16,02,21,0.24007925
16,02,22,0.29351925
16,02,23,0.48474225
16,02,24,0.52962275
16,02,25,0.193642
16,02,26,0.21689762
16,02,27,0.19508288
16,02,28,0.195127
16,02,29,0.27103537
17,02,1,0.1437265
17,02,2,0.09501238
17,02,3,0.1491035
17,02,4,0.1780825
17,02,5,0.1486405
17,02,6,0.34354637
17,02,7,0.670913
17,02,8,0.59101525
17,02,9,0.36250775
17,02,10,0.29543388
17,02,11,0.38752462
17,02,12,0.57580125
17,02,13,0.91380662
17,02,14,0.854945
17,02,15,0.63979462
17,02,16,0.39779575
17,02,17,0.45434075
17,02,18,0.732386
17,02,19,0.76528088
17,02,20,0.6403675
17,02,21,0.42037925
17,02,22,0.44042762
17,02,23,0.46454688
17,02,24,0.504543
17,02,25,0.28731225
17,02,26,0.41265275
