####################################################################################################
# Month: 10Oct                                                                                     #
# Station: NOR                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,10,1,0.56249462
9,10,2,0.91411612
9,10,3,0.22988838
9,10,4,0.11578862
9,10,5,0.69509675
9,10,6,0.50721788
9,10,7,0.88955588
9,10,8,0.40780338
9,10,9,0.44773775
9,10,10,0.500826
9,10,11,0.13318462
9,10,12,0.21596375
9,10,13,0.38363512
9,10,14,0.77013
9,10,15,0.4282635
9,10,16,0.31299162
9,10,17,0.60034088
9,10,18,0.10717462
9,10,19,0.2835785
9,10,20,0.13623925
9,10,21,0.046267
9,10,22,0.08478712
9,10,23,0.19835062
9,10,24,0.45804262
9,10,25,0.37409088
9,10,26,0.84921025
9,10,27,0.25968738
9,10,28,0.15551512
9,10,29,0.46771038
9,10,30,0.18543762
9,10,31,0.16198375
10,10,1,0.18704525
10,10,2,0.2967635
10,10,3,0.810142
10,10,4,0.46801737
10,10,5,0.39125975
10,10,6,0.54456237
10,10,7,0.5796285
10,10,8,0.75060888
10,10,9,0.9196985
10,10,10,0.47469175
10,10,11,0.08885788
10,10,12,0.541727
10,10,13,0.52146088
10,10,14,0.6017915
10,10,15,0.32475712
10,10,16,0.0882595
10,10,17,0.06786938
10,10,18,0.20997587
10,10,19,0.40181412
10,10,20,0.4270975
10,10,21,0.37920488
10,10,22,0.04062575
10,10,23,0.05749012
10,10,24,0.67187362
10,10,25,0.711077
10,10,26,0.11113125
10,10,27,0.24170638
10,10,28,0.7785705
10,10,29,0.20373225
10,10,30,0.54136375
10,10,31,0.75164288
11,10,1,0.17125
11,10,2,0.18017825
11,10,3,0.19198262
11,10,4,0.27687162
11,10,5,0.89832762
11,10,6,0.2068485
11,10,7,0.0593115
11,10,8,0.30624712
11,10,9,0.11380937
11,10,10,0.37353362
11,10,11,0.40929738
11,10,12,0.092541
11,10,13,0.553634
11,10,14,0.84717112
11,10,15,0.90284588
11,10,16,0.09834562
11,10,17,0.200385
11,10,18,0.13117375
11,10,19,0.05912912
11,10,20,0.05442575
